timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:26+00:00,SAT-66394,289.86356867313,40.007882683999824,929268.3997340034,-226.85186727862924,7945311.97454476,10.5,10507945311.974545,47.655,-122.3035,60.0,1.4333333333333333
2026-01-20T23:01:27+00:00,SAT-66394,287.09722996599083,41.606441518533856,929042.1528050373,-227.79806096049836,7978451.679679122,10.5,10507978451.67968,47.655,-122.3035,60.0,1.45
2026-01-20T23:01:28+00:00,SAT-66394,284.1920558662527,43.135272827771885,928814.9622055729,-228.25892690733585,7994593.1545983935,10.5,10507994593.154598,47.655,-122.3035,60.0,1.4666666666666666
2026-01-20T23:01:29+00:00,SAT-66394,281.1403172764042,44.58677140706363,928587.3119691372,-228.23301894171928,7993685.748051915,10.5,10507993685.748053,47.655,-122.3035,60.0,1.4833333333333334
2026-01-20T23:01:30+00:00,SAT-66394,277.93552502923245,45.95275498864727,928359.6875715794,-227.71991791768062,7975714.779774901,10.5,10507975714.779776,47.655,-122.3035,60.0,1.5
2026-01-20T23:01:31+00:00,SAT-66394,274.57300702750365,47.22452081071409,928132.5749067761,-226.72023641018453,7940701.704733805,10.5,10507940701.704733,47.655,-122.3035,60.0,1.5166666666666666
2026-01-20T23:01:32+00:00,SAT-66394,271.05057469832127,48.392947102890965,927906.459257663,-225.23562087329793,7888704.188714542,10.5,10507888704.188715,47.655,-122.3035,60.0,1.5333333333333334
2026-01-20T23:01:33+00:00,SAT-66394,267.3692463758157,49.44864869460537,927681.824265112,-223.2687537053347,7819816.180652597,10.5,10507819816.180653,47.655,-122.3035,60.0,1.55
2026-01-20T23:01:34+00:00,SAT-66394,263.53396966723767,50.38219329011835,927459.15089475,-220.82335138368106,7734167.847306723,10.5,10507734167.847307,47.655,-122.3035,60.0,1.5666666666666667
2026-01-20T23:01:35+00:00,SAT-66394,259.5542572878623,51.184379609358835,927238.9164056367,-217.90416019646514,7631925.423763943,10.5,10507631925.423763,47.655,-122.3035,60.0,1.5833333333333333
2026-01-20T23:01:36+00:00,SAT-66394,255.44462783520638,51.84657039536005,927021.5933232007,-214.51695055218698,7513291.014138733,10.5,10507513291.01414,47.655,-122.3035,60.0,1.6
2026-01-20T23:01:37+00:00,SAT-66394,251.22473423355922,52.36106276610685,926807.64841785,-210.66850873358027,7378502.302758372,10.5,10507378502.30276,47.655,-122.3035,60.0,1.6166666666666667
2026-01-20T23:01:38+00:00,SAT-66394,246.9190782955079,52.72146723016419,926597.5416918063,-206.36662672905356,7227832.198017011,10.5,10507227832.198017,47.655,-122.3035,60.0,1.6333333333333333
2026-01-20T23:01:39+00:00,SAT-66394,242.55625605478917,52.923057684102616,926391.7253760819,-201.6200872664072,7061588.3081931155,10.5,10507061588.308193,47.655,-122.3035,60.0,1.65
2026-01-20T23:01:40+00:00,SAT-66394,238.16775221736748,52.96305108984387,926190.6429423816,-196.43864998053832,6880112.456983998,10.5,10506880112.456984,47.655,-122.3035,60.0,1.6666666666666667
2026-01-20T23:01:41+00:00,SAT-66394,233.7863879487226,52.84077980521469,925994.728128801,-190.83303340453915,6683780.052757902,10.5,10506683780.052757,47.655,-122.3035,60.0,1.6833333333333333
2026-01-20T23:01:42+00:00,SAT-66394,229.4446005708065,52.55773211893344,925804.4039834854,-184.8148944565489,6472999.370096774,10.5,10506472999.370096,47.655,-122.3035,60.0,1.7
2026-01-20T23:01:43+00:00,SAT-66394,225.17277195175154,52.11745515499849,925620.0819287476,-178.3968057348685,6248210.754575151,10.5,10506248210.754576,47.655,-122.3035,60.0,1.7166666666666666
2026-01-20T23:01:44+00:00,SAT-66394,220.99781114572696,51.525334401854884,925442.1608478279,-171.59223075560726,6009885.755477798,10.5,10506009885.755478,47.655,-122.3035,60.0,1.7333333333333334
2026-01-20T23:01:45+00:00,SAT-66394,216.94214016584328,50.78828058819268,925271.0261963543,-164.41549778819544,5758526.209408684,10.5,10505758526.209408,47.655,-122.3035,60.0,1.75
2026-01-20T23:01:46+00:00,SAT-66394,213.02314908085197,49.91436374898909,925107.0491398935,-156.88176927528866,5494663.169246675,10.5,10505494663.169247,47.655,-122.3035,60.0,1.7666666666666666
2026-01-20T23:01:47+00:00,SAT-66394,209.25310358273518,48.91243502174133,924950.585722003,-149.0070108611883,5218855.819389816,10.5,10505218855.81939,47.655,-122.3035,60.0,1.7833333333333334
2026-01-20T23:01:48+00:00,SAT-66394,205.63942541089872,47.79177040570226,924801.9760631708,-140.8079581222306,4931690.310512819,10.5,10504931690.310513,47.655,-122.3035,60.0,1.8
