timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:15+00:00,SAT-62013,211.90966522385557,40.37605797788862,629.7681692957411,-3.969497640677,139028.5983348804,10.5,10500139028.598335,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-62013,212.2747753076121,40.882706869903814,625.8092569821059,-3.908875659114138,136905.36010982122,10.5,10500136905.36011,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-62013,212.65092999583226,41.394017017663,621.9108049914161,-3.847101941331453,134741.78321050445,10.5,10500134741.78321,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-62013,213.03856856986908,41.90990660275292,618.0739619885949,-3.784166169787014,132537.50627296852,10.5,10500132537.506273,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-62013,213.438151326573,42.43028305069697,614.299886928594,-3.7200588977799436,130292.19843378918,10.5,10500130292.198433,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-62013,213.85016063075867,42.95504239209021,610.5897481878748,-3.6547716129179157,128005.56155297982,10.5,10500128005.561552,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-62013,214.27510200693865,43.48406859719475,606.9447226325913,-3.588296788078391,125677.3319988694,10.5,10500125677.331999,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-62013,214.71350526639978,44.017232881287676,603.3659946359478,-3.520627995041852,123307.28462801904,10.5,10500123307.284628,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-62013,215.1659256738431,44.55439298929092,599.854754982226,-3.451759910894478,120895.23300947092,10.5,10500120895.23301,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-62013,215.63294513691145,45.095392443742874,596.4121997644272,-3.381688472731527,118441.0348431148,10.5,10500118441.034843,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-62013,216.1151734313001,45.640059777734805,593.039529127623,-3.3104108952526476,115944.59257595066,10.5,10500115944.592575,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-62013,216.61324943783603,46.188207732470424,589.7379459947578,-3.237925743584835,113405.85595265632,10.5,10500113405.855953,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-62013,217.1278423889118,46.73963242734943,586.5086547198224,-3.1642330706506656,110824.82682680426,10.5,10500110824.826826,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-62013,217.6596531237814,47.29411251389813,583.3528596040269,-3.0893344034872756,108201.55868169437,10.5,10500108201.558681,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-62013,218.20941531678704,47.85140828950625,580.2717634256155,-3.0132328968784083,105536.16201119804,10.5,10500105536.162012,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-62013,218.77789668759485,48.41126079954806,577.2665658164622,-2.9359333272841024,102828.80410715027,10.5,10500102828.804108,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-62013,219.36590014791184,48.9733909022606,574.3384616447175,-2.857442237074865,100079.71411104039,10.5,10500100079.714111,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-62013,219.9742648861856,49.537498324394804,571.4886392536081,-2.7777679437285414,97289.18333612544,10.5,10500097289.183336,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-62013,220.60386733791265,50.10326068625555,568.7182786910628,-2.696920630387774,94457.56843913542,10.5,10500094457.56844,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-62013,221.25562202180043,50.67033251377417,566.0285498490227,-2.6149123853957494,91585.29280498232,10.5,10500091585.292805,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-62013,221.93048219114866,51.23834423206686,563.4206105633214,-2.531757288825571,88672.84957738494,10.5,10500088672.849577,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-62013,222.62944026342203,51.80690115490434,560.895604627266,-2.447471421434582,85720.80197248695,10.5,10500085720.801973,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-62013,223.35352795415452,52.375582460556046,558.4546597962886,-2.3620729409356405,82729.78595019966,10.5,10500082729.78595,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-62013,224.10381606579958,52.943940175204546,556.0988857165289,-2.275582089400543,79700.5104735013,10.5,10500079700.510473,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-62013,224.88141383886884,53.511498158708996,553.8293718460334,-2.1880212517770232,76633.75955794974,10.5,10500076633.759558,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-62013,225.6874677925868,54.07775111496455,551.6471853175944,-2.099414966266219,73530.39263514527,10.5,10500073530.392635,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-62013,226.5231599439105,54.642163630119576,549.5533687912382,-2.0097899122628697,70391.34413034545,10.5,10500070391.34413,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-62013,227.38970528147536,55.20416924771013,547.5489383187414,-1.9191749780569867,67217.62583366377,10.5,10500067217.625834,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-62013,228.28834840191593,55.763169621732466,545.6348811406259,-1.8276011950275899,64010.32459525615,10.5,10500064010.324594,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-62013,229.22035911775902,56.318533735439836,543.812153548785,-1.7351017537956461,60770.602891065006,10.5,10500060770.602892,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-62013,230.18702691469053,56.86959723384722,542.0816787329995,-1.6417119722018416,57499.69770126551,10.5,10500057499.6977,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-62013,231.1896540742454,57.41566188890937,540.4443446593901,-1.5474692823312841,54198.920055815695,10.5,10500054198.920055,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-62013,232.22954729737745,57.95599523980446,538.9010019618117,-1.4524131559906355,50869.652424350425,10.5,10500050869.652424,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-62013,233.30800761305517,58.489830431556996,537.4524619075705,-1.356585072335657,47513.34758236112,10.5,10500047513.347582,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-62013,234.42631841049345,59.01636631302593,536.0994943954278,-1.2600284350489175,44131.52571040875,10.5,10500044131.525711,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-62013,235.58573138496394,59.534767832220204,534.8428260362057,-1.1627885251226224,40725.77274037873,10.5,10500040725.772741,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-62013,236.78745026038675,60.0441668025844,533.6831382804833,-1.0649123830180751,37297.73622820688,10.5,10500037297.736229,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-62013,238.03261209683393,60.543663081260966,532.6210656638199,-0.9664487346373073,33849.122761092694,10.5,10500033849.12276,47.655,-122.3035,60.0,2.8666666666666667
2026-01-20T23:02:53+00:00,SAT-62013,239.32226612269199,61.03232624792246,531.6571941258084,-0.8674478676756854,30381.693626844666,10.5,10500030381.693626,47.655,-122.3035,60.0,2.8833333333333333
2026-01-20T23:02:54+00:00,SAT-62013,240.65735001063837,61.50919784103038,530.7920594524464,-0.7679615333411021,26897.261371670567,10.5,10500026897.261372,47.655,-122.3035,60.0,2.9
2026-01-20T23:02:55+00:00,SAT-62013,242.03866367236674,61.973294242046656,530.0261458165276,-0.6680428111792701,23397.685065787533,10.5,10500023397.685066,47.655,-122.3035,60.0,2.9166666666666665
2026-01-20T23:02:56+00:00,SAT-62013,243.46684068506906,62.4236102711187,529.3598844528449,-0.5677459736078067,19884.865558832604,10.5,10500019884.865559,47.655,-122.3035,60.0,2.933333333333333
2026-01-20T23:02:57+00:00,SAT-62013,244.94231762410857,62.85912356853401,528.7936524685,-0.46712635774701944,16360.740990834747,10.5,10500016360.740992,47.655,-122.3035,60.0,2.95
2026-01-20T23:02:58+00:00,SAT-62013,246.46530176576448,63.27879983728036,528.3277717810403,-0.3662402007347851,12827.281024245258,10.5,10500012827.281025,47.655,-122.3035,60.0,2.966666666666667
2026-01-20T23:02:59+00:00,SAT-62013,248.03573770284595,63.681598979019135,527.9625082208407,-0.2651445029492987,9286.482053419892,10.5,10500009286.482054,47.655,-122.3035,60.0,2.9833333333333334
2026-01-20T23:03:00+00:00,SAT-62013,249.6532737597778,64.06648218078296,527.6980707698993,-0.16389685556629527,5740.361164943317,10.5,10500005740.361164,47.655,-122.3035,60.0,3.0
2026-01-20T23:03:01+00:00,SAT-62013,251.31722912606136,64.43241993486599,527.5346109726145,-0.0625552908645685,2190.950894695187,10.5,10500002190.950895,47.655,-122.3035,60.0,3.0166666666666666
2026-01-20T23:03:02+00:00,SAT-62013,253.02656302579484,64.77840099345539,527.4722224958589,0.03882189347729211,-1359.7069260213584,10.5,10499998640.293074,47.655,-122.3035,60.0,3.033333333333333
2026-01-20T23:03:03+00:00,SAT-62013,254.77984720115052,65.10344216545289,527.510940864287,0.14017629559411995,-4909.56681684854,10.5,10499995090.433184,47.655,-122.3035,60.0,3.05
2026-01-20T23:03:04+00:00,SAT-62013,256.5752433340699,65.40659886650175,527.6507433564261,0.2414495782690981,-8456.585561687247,10.5,10499991543.414438,47.655,-122.3035,60.0,3.066666666666667
2026-01-20T23:03:05+00:00,SAT-62013,258.4104869287194,65.68697624431752,527.8915490691533,0.3425836381386068,-11998.72813496653,10.5,10499988001.271866,47.655,-122.3035,60.0,3.0833333333333335
2026-01-20T23:03:06+00:00,SAT-62013,260.2828793125543,65.94374067903188,528.2332191509234,0.4435207669410174,-15533.973349258447,10.5,10499984466.026651,47.655,-122.3035,60.0,3.1
2026-01-20T23:03:07+00:00,SAT-62013,262.1892891052364,66.17613137650079,528.6755571958194,0.5442038225778123,-19060.31984656208,10.5,10499980939.680153,47.655,-122.3035,60.0,3.1166666666666667
2026-01-20T23:03:08+00:00,SAT-62013,264.1261644665525,66.3834717614395,529.2183098082036,0.6445763762164631,-22575.79125046856,10.5,10499977424.20875,47.655,-122.3035,60.0,3.1333333333333333
2026-01-20T23:03:09+00:00,SAT-62013,266.08955680959286,66.56518030748802,529.8611673140834,0.7445828822314974,-26078.442118216073,10.5,10499973921.557882,47.655,-122.3035,60.0,3.15
2026-01-20T23:03:10+00:00,SAT-62013,268.0751564292689,66.72078045581087,530.6037646419624,0.8441688123162001,-29566.362637848953,10.5,10499970433.637362,47.655,-122.3035,60.0,3.1666666666666665
2026-01-20T23:03:11+00:00,SAT-62013,270.0783396403607,66.84990924210678,531.4456823374456,0.9432808096474585,-33037.68402772265,10.5,10499966962.315971,47.655,-122.3035,60.0,3.183333333333333
2026-01-20T23:03:12+00:00,SAT-62013,272.09422660354653,66.95232429821212,532.3864477316007,1.041866811859255,-36490.58284355565,10.5,10499963509.417156,47.655,-122.3035,60.0,3.2
2026-01-20T23:03:13+00:00,SAT-62013,274.11774820284535,67.02790892210336,533.4255362319617,1.1398761956890646,-39923.286044558125,10.5,10499960076.713955,47.655,-122.3035,60.0,3.216666666666667
2026-01-20T23:03:14+00:00,SAT-62013,276.14371989894425,67.0766749866121,534.5623727577956,1.2372598713900966,-43334.07430014805,10.5,10499956665.9257,47.655,-122.3035,60.0,3.2333333333333334
2026-01-20T23:03:15+00:00,SAT-62013,278.1669198547389,67.09876353238832,535.7963332695286,1.3339704092440912,-46721.286420964454,10.5,10499953278.71358,47.655,-122.3035,60.0,3.25
2026-01-20T23:03:16+00:00,SAT-62013,280.1821685105548,67.0944429952833,537.1267464243481,1.4299621326683896,-50083.32261987088,10.5,10499949916.67738,47.655,-122.3035,60.0,3.2666666666666666
2026-01-20T23:03:17+00:00,SAT-62013,282.1844065477276,67.06410511338638,538.5528953246627,1.5251912067944466,-53418.64761434955,10.5,10499946581.352386,47.655,-122.3035,60.0,3.283333333333333
2026-01-20T23:03:18+00:00,SAT-62013,284.16876835396084,67.00825866111178,540.0740193549057,1.619615713811728,-56725.79326536341,10.5,10499943274.206734,47.655,-122.3035,60.0,3.3
2026-01-20T23:03:19+00:00,SAT-62013,286.130648399961,66.9275212459794,541.6893160934806,1.7131957235693482,-60003.36105012407,10.5,10499939996.63895,47.655,-122.3035,60.0,3.316666666666667
2026-01-20T23:03:20+00:00,SAT-62013,288.06575842089785,66.82260947538406,543.3979432951204,1.8058933478547023,-63250.023963159125,10.5,10499936749.976036,47.655,-122.3035,60.0,3.3333333333333335
2026-01-20T23:03:21+00:00,SAT-62013,289.97017387069656,66.69432785181628,545.1990209273808,1.8976727906562758,-66464.52827672835,10.5,10499933535.471724,47.655,-122.3035,60.0,3.35
2026-01-20T23:03:22+00:00,SAT-62013,291.8403687756578,66.54355678176182,547.0916332572621,1.988500383059599,-69645.69476302766,10.5,10499930354.305237,47.655,-122.3035,60.0,3.3666666666666667
2026-01-20T23:03:23+00:00,SAT-62013,293.6732387439961,66.37124008791537,549.0748309726334,2.078344599054665,-72792.41924783171,10.5,10499927207.580751,47.655,-122.3035,60.0,3.3833333333333333
2026-01-20T23:03:24+00:00,SAT-62013,295.466112471685,66.17837239772685,551.147633319424,2.167176082646274,-75903.67356001289,10.5,10499924096.32644,47.655,-122.3035,60.0,3.4
2026-01-20T23:03:25+00:00,SAT-62013,297.2167526078799,65.96598674361799,553.3090302658499,2.254967652962915,-78978.5057104759,10.5,10499921021.49429,47.655,-122.3035,60.0,3.4166666666666665
2026-01-20T23:03:26+00:00,SAT-62013,298.9233471798947,65.73514266528929,555.5579846717383,2.3416942904859783,-82016.03940984658,10.5,10499917983.96059,47.655,-122.3035,60.0,3.433333333333333
2026-01-20T23:03:27+00:00,SAT-62013,300.584493032765,65.48691504956474,557.8934344441162,2.4273331385418895,-85015.47412073269,10.5,10499914984.525879,47.655,-122.3035,60.0,3.45
2026-01-20T23:03:28+00:00,SAT-62013,302.1991728852776,65.22238388149385,560.3142946942887,2.5118634685254553,-87976.08383969845,10.5,10499912023.91616,47.655,-122.3035,60.0,3.466666666666667
2026-01-20T23:03:29+00:00,SAT-62013,303.76672757710116,64.94262502881301,562.8194598602314,2.59526667066875,-90897.21677395192,10.5,10499909102.783226,47.655,-122.3035,60.0,3.4833333333333334
2026-01-20T23:03:30+00:00,SAT-62013,305.2868250510457,64.64870212293349,565.4078058197783,2.6775261849976224,-93778.29292314964,10.5,10499906221.707077,47.655,-122.3035,60.0,3.5
2026-01-20T23:03:31+00:00,SAT-62013,306.75942741768006,64.34165956315643,568.0781919349494,2.7586275078458584,-96618.80430755037,10.5,10499903381.195692,47.655,-122.3035,60.0,3.5166666666666666
2026-01-20T23:03:32+00:00,SAT-62013,308.1847573521213,64.02251661753988,570.8294631027742,2.838558099769195,-99418.31174277423,10.5,10499900581.688257,47.655,-122.3035,60.0,3.533333333333333
2026-01-20T23:03:33+00:00,SAT-62013,309.563264764564,63.692262583843785,573.6604517142774,2.9173073633759494,-102176.44406333753,10.5,10499897823.555937,47.655,-122.3035,60.0,3.55
2026-01-20T23:03:34+00:00,SAT-62013,310.8955945803262,63.351852932929624,576.5699795913511,2.994866552873676,-104892.89495459422,10.5,10499895107.105045,47.655,-122.3035,60.0,3.566666666666667
2026-01-20T23:03:35+00:00,SAT-62013,312.18255619270315,63.002206358176316,579.556859833417,3.071228769640484,-107567.42279762447,10.5,10499892432.577202,47.655,-122.3035,60.0,3.5833333333333335
2026-01-20T23:03:36+00:00,SAT-62013,313.4250950484916,62.6442026282535,582.6198986596718,3.1463888080030125,-110199.84526772727,10.5,10499889800.154732,47.655,-122.3035,60.0,3.6
2026-01-20T23:03:37+00:00,SAT-62013,314.62426656549263,62.278681164965114,585.7578970975202,3.2203431994603173,-112790.0408833278,10.5,10499887209.959116,47.655,-122.3035,60.0,3.6166666666666667
2026-01-20T23:03:38+00:00,SAT-62013,315.78121260301924,61.90644022783186,588.9696527151152,3.2930900072412426,-115337.9418105076,10.5,10499884662.05819,47.655,-122.3035,60.0,3.6333333333333333
2026-01-20T23:03:39+00:00,SAT-62013,316.89714041671414,61.52823664347033,592.2539611490038,3.3646289203913944,-117843.53715832852,10.5,10499882156.462841,47.655,-122.3035,60.0,3.65
2026-01-20T23:03:40+00:00,SAT-62013,317.97330416428724,61.14478595947015,595.6096177256076,3.43496100914893,-120306.86441105789,10.5,10499879693.13559,47.655,-122.3035,60.0,3.6666666666666665
2026-01-20T23:03:41+00:00,SAT-62013,319.0109887318221,60.75676298417516,599.0354188387321,3.504088765716868,-122728.01085618741,10.5,10499877271.989143,47.655,-122.3035,60.0,3.683333333333333
2026-01-20T23:03:42+00:00,SAT-62013,320.0114958365594,60.364802608898685,602.5301633677403,3.572015991865837,-125107.10964780605,10.5,10499874892.890352,47.655,-122.3035,60.0,3.7
2026-01-20T23:03:43+00:00,SAT-62013,320.97613217831986,59.96950086835502,606.0926539836279,3.6387477262628476,-127444.33726134598,10.5,10499872555.662739,47.655,-122.3035,60.0,3.716666666666667
2026-01-20T23:03:44+00:00,SAT-62013,321.9061994680932,59.571416180543615,609.7216983826207,3.704290164601753,-129739.91069621373,10.5,10499870260.089304,47.655,-122.3035,60.0,3.7333333333333334
2026-01-20T23:03:45+00:00,SAT-62013,322.8029861418198,59.171070720283836,613.4161104401169,3.7686505972302062,-131994.08529122226,10.5,10499868005.91471,47.655,-122.3035,60.0,3.75
2026-01-20T23:03:46+00:00,SAT-62013,323.66776057624077,58.76895188492739,617.1747113024211,3.831837312541907,-134207.15134097877,10.5,10499865792.84866,47.655,-122.3035,60.0,3.7666666666666666
2026-01-20T23:03:47+00:00,SAT-62013,324.5017656185939,58.365513822804104,620.9963303821295,3.8938595801687566,-136379.43350720298,10.5,10499863620.566492,47.655,-122.3035,60.0,3.783333333333333
2026-01-20T23:03:48+00:00,SAT-62013,325.30621427972613,57.961178988322125,624.8798063367512,3.9547275213613102,-138511.28627890217,10.5,10499861488.71372,47.655,-122.3035,60.0,3.8
2026-01-20T23:03:49+00:00,SAT-62013,326.08228640832687,57.556339713448665,628.8239879180555,4.014452048344953,-140603.091848368,10.5,10499859396.908152,47.655,-122.3035,60.0,3.816666666666667
2026-01-20T23:03:50+00:00,SAT-62013,326.831126221719,57.15135976984067,632.8277347609383,4.073044849314322,-142655.25958561766,10.5,10499857344.740414,47.655,-122.3035,60.0,3.8333333333333335
