timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:09:47+00:00,SAT-64798,276.5869831093986,40.00400852600333,2631.6374042104617,-1.63814039407681,57374.605927566416,10.5,10500057374.605928,47.655,-122.3035,60.0,9.783333333333333
2026-01-20T23:09:48+00:00,SAT-64798,276.78740693977846,40.03232454494592,2630.003632190769,-1.6215929460326433,56795.04430142387,10.5,10500056795.044302,47.655,-122.3035,60.0,9.8
2026-01-20T23:09:49+00:00,SAT-64798,276.98826558756707,40.060154175208105,2628.386363492593,-1.6050129062506353,56214.3411747592,10.5,10500056214.341175,47.655,-122.3035,60.0,9.816666666666666
2026-01-20T23:09:50+00:00,SAT-64798,277.1895543260743,40.08749478713391,2626.7856306207586,-1.5884005213693313,55632.505185897564,10.5,10500055632.505186,47.655,-122.3035,60.0,9.833333333333334
2026-01-20T23:09:51+00:00,SAT-64798,277.39126836022,40.11434377403029,2625.2014658341127,-1.571756050485268,55049.54540949564,10.5,10500055049.54541,47.655,-122.3035,60.0,9.85
2026-01-20T23:09:52+00:00,SAT-64798,277.593402828095,40.14069855289937,2623.633901133096,-1.5550797550968287,54465.47100433294,10.5,10500054465.471004,47.655,-122.3035,60.0,9.866666666666667
2026-01-20T23:09:53+00:00,SAT-64798,277.795952801267,40.16655656499542,2622.082968257346,-1.5383718894678877,53880.29087580589,10.5,10500053880.290876,47.655,-122.3035,60.0,9.883333333333333
2026-01-20T23:09:54+00:00,SAT-64798,277.99891328383603,40.19191527622233,2620.5486986929163,-1.521632729639029,53294.01469202339,10.5,10500053294.014692,47.655,-122.3035,60.0,9.9
2026-01-20T23:09:55+00:00,SAT-64798,278.202279215366,40.216772178012114,2619.0311236505563,-1.504862528021158,52706.65129348304,10.5,10500052706.651293,47.655,-122.3035,60.0,9.916666666666666
2026-01-20T23:09:56+00:00,SAT-64798,278.4060454677454,40.241124787451554,2617.5302740892766,-1.4880615746146393,52118.21083722431,10.5,10500052118.210836,47.655,-122.3035,60.0,9.933333333333334
2026-01-20T23:09:57+00:00,SAT-64798,278.6102068504091,40.264970648410255,2616.046180678861,-1.4712301238536007,51528.70223460661,10.5,10500051528.702234,47.655,-122.3035,60.0,9.95
2026-01-20T23:09:58+00:00,SAT-64798,278.8147581055194,40.288307331475835,2614.5788738353376,-1.4543684600122941,50938.13544211673,10.5,10500050938.135443,47.655,-122.3035,60.0,9.966666666666667
2026-01-20T23:09:59+00:00,SAT-64798,279.0196939122146,40.31113243494966,2613.1283836912185,-1.4374768602885204,50346.52016839417,10.5,10500050346.520168,47.655,-122.3035,60.0,9.983333333333333
2026-01-20T23:10:00+00:00,SAT-64798,279.2250088857849,40.33344358524015,2611.6947401025573,-1.4205556068931586,49753.86629765772,10.5,10500049753.866297,47.655,-122.3035,60.0,10.0
2026-01-20T23:10:01+00:00,SAT-64798,279.4306975785329,40.35523843744928,2610.2779726439494,-1.4036049801622665,49160.18364846188,10.5,10500049160.18365,47.655,-122.3035,60.0,10.016666666666667
2026-01-20T23:10:02+00:00,SAT-64798,279.63675447968524,40.37651467584959,2608.878110610401,-1.3866252722698638,48565.48245397677,10.5,10500048565.482454,47.655,-122.3035,60.0,10.033333333333333
2026-01-20T23:10:03+00:00,SAT-64798,279.84317401733966,40.39727001456851,2607.495183005524,-1.3696167666404593,47969.77264092755,10.5,10500047969.77264,47.655,-122.3035,60.0,10.05
2026-01-20T23:10:04+00:00,SAT-64798,280.04995055738675,40.41750219795489,2606.129218550261,-1.352579757305616,47373.064507543306,10.5,10500047373.064508,47.655,-122.3035,60.0,10.066666666666666
2026-01-20T23:10:05+00:00,SAT-64798,280.25707840532795,40.437209001236646,2604.7802456723084,-1.3355145408608666,46775.368441854196,10.5,10500046775.368443,47.655,-122.3035,60.0,10.083333333333334
2026-01-20T23:10:06+00:00,SAT-64798,280.4645518069814,40.45638823105106,2603.448292503557,-1.318421407736021,46176.694615940665,10.5,10500046176.694616,47.655,-122.3035,60.0,10.1
2026-01-20T23:10:07+00:00,SAT-64798,280.6723649477482,40.475037725846796,2602.1333868862407,-1.3013006651743235,45577.053790760794,10.5,10500045577.053791,47.655,-122.3035,60.0,10.116666666666667
2026-01-20T23:10:08+00:00,SAT-64798,280.8805119556201,40.49315535661278,2600.835556356174,-1.284152610952409,44976.45639571191,10.5,10500044976.456396,47.655,-122.3035,60.0,10.133333333333333
2026-01-20T23:10:09+00:00,SAT-64798,281.0889868999717,40.51073902722458,2599.5548281521837,-1.2669775529701421,44374.91321474969,10.5,10500044374.913216,47.655,-122.3035,60.0,10.15
2026-01-20T23:10:10+00:00,SAT-64798,281.29778379358305,40.52778667506601,2598.291229206022,-1.249775792269978,43772.43479165433,10.5,10500043772.434792,47.655,-122.3035,60.0,10.166666666666666
2026-01-20T23:10:11+00:00,SAT-64798,281.5068965918115,40.544296271410396,2597.0447861491975,-1.2325476488286071,43169.03233336302,10.5,10500043169.032333,47.655,-122.3035,60.0,10.183333333333334
2026-01-20T23:10:12+00:00,SAT-64798,281.7163191962422,40.560265822144586,2595.8155252940996,-1.2152934227137193,42564.71634951555,10.5,10500042564.716349,47.655,-122.3035,60.0,10.2
2026-01-20T23:10:13+00:00,SAT-64798,281.92604545161373,40.575693367971304,2594.6034726538464,-1.1980134368059734,41959.498148758365,10.5,10500041959.498148,47.655,-122.3035,60.0,10.216666666666667
2026-01-20T23:10:14+00:00,SAT-64798,282.1360691502463,40.59057698516868,2593.4086539195387,-1.1807080090649353,41353.388867380454,10.5,10500041353.388868,47.655,-122.3035,60.0,10.233333333333333
2026-01-20T23:10:15+00:00,SAT-64798,282.34638403163433,40.604914785976874,2592.2310944651645,-1.163377448625444,40746.39933259149,10.5,10500040746.399332,47.655,-122.3035,60.0,10.25
2026-01-20T23:10:16+00:00,SAT-64798,282.5569837812709,40.61870491894434,2591.070819356402,-1.1460220927263831,40138.54135592371,10.5,10500040138.541355,47.655,-122.3035,60.0,10.266666666666667
2026-01-20T23:10:17+00:00,SAT-64798,282.7678620363186,40.63194556971153,2589.9278533225893,-1.1286422562093903,39529.825964463045,10.5,10500039529.825964,47.655,-122.3035,60.0,10.283333333333333
2026-01-20T23:10:18+00:00,SAT-64798,282.9790123819717,40.64463496117783,2588.802220779063,-1.1112382685975573,38920.26469950205,10.5,10500038920.2647,47.655,-122.3035,60.0,10.3
2026-01-20T23:10:19+00:00,SAT-64798,283.1904283547044,40.6567713541095,2587.6939458125153,-1.093810455396497,38309.868961624175,10.5,10500038309.868961,47.655,-122.3035,60.0,10.316666666666666
2026-01-20T23:10:20+00:00,SAT-64798,283.40210344204206,40.668353047520895,2586.603052185,-1.0763591507632484,37698.6504544224,10.5,10500037698.650454,47.655,-122.3035,60.0,10.333333333333334
2026-01-20T23:10:21+00:00,SAT-64798,283.61403108478396,40.67937837918939,2585.5295633253054,-1.0588846900639055,37086.620923835944,10.5,10500037086.620924,47.655,-122.3035,60.0,10.35
2026-01-20T23:10:22+00:00,SAT-64798,283.8262046779006,40.68984572607761,2584.4735023277485,-1.041387407435178,36473.792072745775,10.5,10500036473.792072,47.655,-122.3035,60.0,10.366666666666667
2026-01-20T23:10:23+00:00,SAT-64798,284.0386175708286,40.699753504726175,2583.4348919534,-1.023867639388687,35860.17568721229,10.5,10500035860.175688,47.655,-122.3035,60.0,10.383333333333333
2026-01-20T23:10:24+00:00,SAT-64798,284.2512630685718,40.70910017167933,2582.4137546277157,-1.0063257312185991,35245.783860897835,10.5,10500035245.783861,47.655,-122.3035,60.0,10.4
2026-01-20T23:10:25+00:00,SAT-64798,284.4641344342017,40.717884223957284,2581.4101124317804,-0.9887620181166887,34630.628333636174,10.5,10500034630.628334,47.655,-122.3035,60.0,10.416666666666666
2026-01-20T23:10:26+00:00,SAT-64798,284.6772248872989,40.72610419934997,2580.423987112379,-0.9711768528113615,34014.72145946812,10.5,10500034014.72146,47.655,-122.3035,60.0,10.433333333333334
2026-01-20T23:10:27+00:00,SAT-64798,284.8905276084739,40.73375867694577,2579.4554000645085,-0.9535705749570692,33398.075134529325,10.5,10500033398.075134,47.655,-122.3035,60.0,10.45
2026-01-20T23:10:28+00:00,SAT-64798,285.1040357371239,40.740846277390595,2578.504372344418,-0.9359435366647305,32780.701691233575,10.5,10500032780.70169,47.655,-122.3035,60.0,10.466666666666667
2026-01-20T23:10:29+00:00,SAT-64798,285.31774237490447,40.74736566335034,2577.570924657184,-0.9182960896153101,32162.613446935866,10.5,10500032162.613447,47.655,-122.3035,60.0,10.483333333333333
2026-01-20T23:10:30+00:00,SAT-64798,285.53164058641016,40.753315539855976,2576.655077357141,-0.900628588161992,31543.822812583618,10.5,10500031543.822813,47.655,-122.3035,60.0,10.5
2026-01-20T23:10:31+00:00,SAT-64798,285.74572340052,40.758694654662285,2575.7568504452142,-0.8829413822008729,30924.342043018194,10.5,10500030924.342043,47.655,-122.3035,60.0,10.516666666666667
2026-01-20T23:10:32+00:00,SAT-64798,285.95998381002454,40.76350179855963,2574.876263573366,-0.8652348323631763,30304.183769070507,10.5,10500030304.18377,47.655,-122.3035,60.0,10.533333333333333
2026-01-20T23:10:33+00:00,SAT-64798,286.1744147749963,40.76773580576485,2574.013336033889,-0.847509298138663,29683.360581592628,10.5,10500029683.360582,47.655,-122.3035,60.0,10.55
2026-01-20T23:10:34+00:00,SAT-64798,286.389009223337,40.77139555422766,2573.1680867605455,-0.8297651376042439,29061.88502195262,10.5,10500029061.885021,47.655,-122.3035,60.0,10.566666666666666
2026-01-20T23:10:35+00:00,SAT-64798,286.6037600511152,40.77447996593455,2572.340534329975,-0.8120027135332878,28439.769796008415,10.5,10500028439.769796,47.655,-122.3035,60.0,10.583333333333334
2026-01-20T23:10:36+00:00,SAT-64798,286.8186601246075,40.7769880072315,2571.530696957011,-0.7942223937142768,27817.027785268387,10.5,10500027817.027784,47.655,-122.3035,60.0,10.6
2026-01-20T23:10:37+00:00,SAT-64798,287.03370228244233,40.77891868912683,2570.73859248968,-0.7764245430693336,27193.671770848894,10.5,10500027193.67177,47.655,-122.3035,60.0,10.616666666666667
2026-01-20T23:10:38+00:00,SAT-64798,287.24887933568925,40.780271067559035,2569.964238412059,-0.7586095284513072,26569.714601488497,10.5,10500026569.714602,47.655,-122.3035,60.0,10.633333333333333
2026-01-20T23:10:39+00:00,SAT-64798,287.46418406913773,40.78104424367694,2569.20765184235,-0.7407777191926516,25945.169212771998,10.5,10500025945.169212,47.655,-122.3035,60.0,10.65
2026-01-20T23:10:40+00:00,SAT-64798,287.67960924284284,40.78123736410577,2568.4688495304085,-0.7229294886727743,25320.04868202565,10.5,10500025320.048681,47.655,-122.3035,60.0,10.666666666666666
2026-01-20T23:10:41+00:00,SAT-64798,287.89514759416113,40.78084962120049,2567.747847853706,-0.7050652106126065,24694.366098537303,10.5,10500024694.366098,47.655,-122.3035,60.0,10.683333333333334
2026-01-20T23:10:42+00:00,SAT-64798,288.1107918387719,40.779880253279416,2567.044662816988,-0.6871852560242682,24068.134456720774,10.5,10500024068.134457,47.655,-122.3035,60.0,10.7
2026-01-20T23:10:43+00:00,SAT-64798,288.326534670564,40.77832854486632,2566.3593100549797,-0.6692900073929406,23441.367152825027,10.5,10500023441.367153,47.655,-122.3035,60.0,10.716666666666667
2026-01-20T23:10:44+00:00,SAT-64798,288.5423687662959,40.776193826883144,2565.69180482094,-0.6513798378850875,22814.077256718105,10.5,10500022814.077257,47.655,-122.3035,60.0,10.733333333333333
2026-01-20T23:10:45+00:00,SAT-64798,288.758286783332,40.77347547688379,2565.0421619959557,-0.6334551291859518,22186.278136631758,10.5,10500022186.278137,47.655,-122.3035,60.0,10.75
2026-01-20T23:10:46+00:00,SAT-64798,288.97428136341443,40.770172919227285,2564.4103960804478,-0.6155162609229953,21557.9830887255,10.5,10500021557.98309,47.655,-122.3035,60.0,10.766666666666667
2026-01-20T23:10:47+00:00,SAT-64798,289.19034513276324,40.76628562527542,2563.7965211962205,-0.5975636175543082,20929.205578347923,10.5,10500020929.205578,47.655,-122.3035,60.0,10.783333333333333
2026-01-20T23:10:48+00:00,SAT-64798,289.4064707047856,40.76181311353987,2563.200551081646,-0.5795975824925728,20299.959034232987,10.5,10500020299.959034,47.655,-122.3035,60.0,10.8
2026-01-20T23:10:49+00:00,SAT-64798,289.62265068055495,40.75675494985264,2562.622499092707,-0.561618538427783,19670.25685980306,10.5,10500019670.25686,47.655,-122.3035,60.0,10.816666666666666
2026-01-20T23:10:50+00:00,SAT-64798,289.83887764933957,40.75111074753885,2562.062378203715,-0.5436268764940039,19040.112754227597,10.5,10500019040.112755,47.655,-122.3035,60.0,10.833333333333334
2026-01-20T23:10:51+00:00,SAT-64798,290.05514419292115,40.74488016747392,2561.5202009988916,-0.5256229815955429,18409.54019848358,10.5,10500018409.5402,47.655,-122.3035,60.0,10.85
2026-01-20T23:10:52+00:00,SAT-64798,290.27144288394055,40.73806291828206,2560.9959796785806,-0.5076072446540292,17778.55288430007,10.5,10500017778.552885,47.655,-122.3035,60.0,10.866666666666667
2026-01-20T23:10:53+00:00,SAT-64798,290.4877662893261,40.730658756388436,2560.4897260532452,-0.4895800541867049,17147.164419194298,10.5,10500017147.16442,47.655,-122.3035,60.0,10.883333333333333
2026-01-20T23:10:54+00:00,SAT-64798,290.70410697010243,40.72266748616741,2560.0014515458697,-0.47154180383722405,16515.388590232156,10.5,10500016515.38859,47.655,-122.3035,60.0,10.9
2026-01-20T23:10:55+00:00,SAT-64798,290.92045748462976,40.714088959960876,2559.5311671868426,-0.4534928846253026,15883.239092578095,10.5,10500015883.239092,47.655,-122.3035,60.0,10.916666666666666
