timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:59+00:00,SAT-66384,287.94474597138276,41.06628099746578,946547.2159482256,-176.8524850455713,6194122.111565924,10.5,10506194122.111567,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-66384,285.0702914398837,42.629600323399806,946370.8350698069,-179.3672390567203,6282199.434435283,10.5,10506282199.434435,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-66384,282.05031463137266,44.11714661783287,946191.9461433877,-181.49516525290713,6356728.41094463,10.5,10506356728.410944,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-66384,278.87775444144387,45.5208124638695,946010.9349652422,-183.23149731684293,6417542.10450101,10.5,10506417542.104502,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-66384,275.5472035446527,46.83193753178066,945828.1920852514,-184.5722889383221,6464502.298628146,10.5,10506464502.298628,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-66384,272.05556490397055,48.04139676341966,945644.1119890837,-185.5144241065098,6497499.85744589,10.5,10506497499.857447,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-66384,268.40278009173613,49.13974146728007,945459.092270108,-186.05562650177848,6516455.054612062,10.5,10506516455.054611,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-66384,264.5925781987559,50.1174012166404,945273.5327919435,-186.19446499963837,6521317.766093379,10.5,10506521317.766094,47.655,-122.3035,60.0,1.1
2026-01-20T23:01:07+00:00,SAT-66384,260.6331655318944,50.96494979985243,945087.8348455173,-185.93036190763834,6512067.758656566,10.5,10506512067.758657,47.655,-122.3035,60.0,1.1166666666666667
2026-01-20T23:01:08+00:00,SAT-66384,256.53774982246614,51.67343087320127,944902.4002979081,-185.2635943858441,6488714.73961951,10.5,10506488714.73962,47.655,-122.3035,60.0,1.1333333333333333
2026-01-20T23:01:09+00:00,SAT-66384,252.3247781663924,52.234728569372834,944717.630739774,-184.1952977239044,6451298.471627983,10.5,10506451298.471628,47.655,-122.3035,60.0,1.15
2026-01-20T23:01:10+00:00,SAT-66384,248.01777559547293,52.64195670658761,944533.9266295106,-182.72746440169823,6399888.739755526,10.5,10506399888.739756,47.655,-122.3035,60.0,1.1666666666666667
2026-01-20T23:01:11+00:00,SAT-66384,243.64470995658345,52.889829866257685,944351.6864383473,-180.8629444134246,6334585.362854453,10.5,10506334585.362854,47.655,-122.3035,60.0,1.1833333333333333
2026-01-20T23:01:12+00:00,SAT-66384,239.23687811919046,52.9749739427049,944171.305795119,-178.6054403641029,6255518.021814546,10.5,10506255518.021814,47.655,-122.3035,60.0,1.2
