timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:14:49+00:00,SAT-56328,318.3400681531783,40.02933046969686,2439.0919832329587,3.1919811144504284,-111796.68069478084,10.5,10499888203.319305,47.655,-122.3035,60.0,14.816666666666666
2026-01-20T23:14:50+00:00,SAT-56328,318.1265526249224,40.061426872894614,2442.2754523977706,3.2093212261425306,-112404.004754838,10.5,10499887595.995245,47.655,-122.3035,60.0,14.833333333333334
2026-01-20T23:14:51+00:00,SAT-56328,317.91330643547485,40.092883966473714,2445.4762154339764,3.2265896549182753,-113008.81817594588,10.5,10499886991.181824,47.655,-122.3035,60.0,14.85
2026-01-20T23:14:52+00:00,SAT-56328,317.70033573077575,40.12370407066283,2448.6942008498154,3.2437864071238036,-113611.12118037319,10.5,10499886388.87882,47.655,-122.3035,60.0,14.866666666666667
2026-01-20T23:14:53+00:00,SAT-56328,317.48764660625307,40.153889541843,2451.9293371598533,3.2609114582080347,-114210.91290823721,10.5,10499885789.087091,47.655,-122.3035,60.0,14.883333333333333
2026-01-20T23:14:54+00:00,SAT-56328,317.2752451081945,40.18344277155048,2455.181552854173,3.2779648165565933,-114808.19365323802,10.5,10499885191.806347,47.655,-122.3035,60.0,14.9
2026-01-20T23:14:55+00:00,SAT-56328,317.06313723117364,40.212366186020226,2458.450776431219,3.2949464619646958,-115402.96270771863,10.5,10499884597.037292,47.655,-122.3035,60.0,14.916666666666666
2026-01-20T23:14:56+00:00,SAT-56328,316.85132891928674,40.24066224522421,2461.736936369285,3.3118564153486343,-115995.22080425604,10.5,10499884004.779196,47.655,-122.3035,60.0,14.933333333333334
2026-01-20T23:14:57+00:00,SAT-56328,316.6398260631115,40.26833344247719,2465.039961167526,3.3286946807777245,-116584.96808537493,10.5,10499883415.031914,47.655,-122.3035,60.0,14.95
2026-01-20T23:14:58+00:00,SAT-56328,316.4286345003114,40.29538230355144,2468.359779329155,3.345461277603959,-117172.20522886394,10.5,10499882827.794771,47.655,-122.3035,60.0,14.966666666666667
2026-01-20T23:14:59+00:00,SAT-56328,316.2177600141645,40.32181138608535,2471.696319376685,3.3621562076980953,-117756.93230024485,10.5,10499882243.0677,47.655,-122.3035,60.0,14.983333333333333
