timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-51857,28.362948091806803,57.64179425824293,756.9427703481738,2.454206191205537,-85956.68209791367,10.5,10499914043.317902,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-51857,28.356752262828376,57.12255754531358,759.3904319895361,2.5101372527653965,-87915.62446189579,10.5,10499912084.375538,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-51857,28.350072734018127,56.606526926076754,761.8938755429607,2.565516372519881,-89855.23548914213,10.5,10499910144.764511,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-51857,28.34293362885745,56.09374221041546,764.4525505384872,2.620338802255423,-91775.34887712865,10.5,10499908224.651123,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-51857,28.33535748043922,55.584240804615,767.0659017706034,2.6746002667092976,-93675.81488807041,10.5,10499906324.185112,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-51857,28.3273653602913,55.078057739249864,769.7333697699347,2.728296961004889,-95556.5002590937,10.5,10499904443.49974,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-51857,28.318976994992358,54.57522569853472,772.4543912723769,2.7814255462018473,-97417.28804638372,10.5,10499902582.711954,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-51857,28.310210871650725,54.0757750518021,775.2283996837889,2.8339831108196574,-99258.07627757735,10.5,10499900741.923723,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-51857,28.301084333821716,53.57973389241351,778.054825506313,2.8859672103236464,-101078.77933472993,10.5,10499898921.220665,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-51857,28.291613668369017,53.087128070372124,780.9330968040758,2.937375793117008,-102879.32536224305,10.5,10499897120.674637,47.655,-122.3035,60.0,0.15
