timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:45+00:00,SAT-51989,208.43077765355048,40.07699500431175,1251.2780180366694,-5.055741952485529,177073.46894329827,10.5,10500177073.468943,47.655,-122.3035,60.0,7.75
2026-01-20T23:07:46+00:00,SAT-51989,208.4846383879771,40.31463868219241,1246.2357580627238,-5.037709556897405,176441.8981728445,10.5,10500176441.898172,47.655,-122.3035,60.0,7.766666666666667
2026-01-20T23:07:47+00:00,SAT-51989,208.53962683321652,40.55394992868479,1241.2114823979782,-5.0194517250637345,175802.43167147724,10.5,10500175802.431671,47.655,-122.3035,60.0,7.783333333333333
2026-01-20T23:07:48+00:00,SAT-51989,208.59576881096885,40.79494143262086,1236.2054158775145,-5.000965628601235,175154.97037725002,10.5,10500175154.970377,47.655,-122.3035,60.0,7.8
2026-01-20T23:07:49+00:00,SAT-51989,208.6530909299501,41.037625839181,1231.2177861572561,-4.982248426829235,174499.4147975096,10.5,10500174499.414797,47.655,-122.3035,60.0,7.816666666666666
2026-01-20T23:07:50+00:00,SAT-51989,208.71162061590053,41.2820157427526,1226.2488237262319,-4.963297240535618,173835.66409006855,10.5,10500173835.66409,47.655,-122.3035,60.0,7.833333333333333
2026-01-20T23:07:51+00:00,SAT-51989,208.771386142631,41.528123678112614,1221.2987619450043,-4.94410919289461,173163.61749631944,10.5,10500173163.617496,47.655,-122.3035,60.0,7.85
2026-01-20T23:07:52+00:00,SAT-51989,208.83241666497236,41.775962113246095,1216.367837043291,-4.9246813727110625,172483.17305389373,10.5,10500172483.173054,47.655,-122.3035,60.0,7.866666666666666
2026-01-20T23:07:53+00:00,SAT-51989,208.89474225280568,42.02554343995928,1211.4562881542404,-4.905010842983444,171794.22789657422,10.5,10500171794.227896,47.655,-122.3035,60.0,7.883333333333334
2026-01-20T23:07:54+00:00,SAT-51989,208.95839392672923,42.276879964476485,1206.5643573401715,-4.885094634105634,171096.6780161933,10.5,10500171096.678017,47.655,-122.3035,60.0,7.9
2026-01-20T23:07:55+00:00,SAT-51989,209.02340369530714,42.52998389721878,1201.6922896250903,-4.864929811097291,170390.42061732436,10.5,10500170390.420618,47.655,-122.3035,60.0,7.916666666666667
2026-01-20T23:07:56+00:00,SAT-51989,209.0898045949723,42.78486734560569,1196.8403329601558,-4.844513352591636,169675.3498789225,10.5,10500169675.349878,47.655,-122.3035,60.0,7.933333333333334
2026-01-20T23:07:57+00:00,SAT-51989,209.15763073013565,43.04154230015963,1192.0087383098378,-4.82384224859382,168951.36037823575,10.5,10500168951.360378,47.655,-122.3035,60.0,7.95
2026-01-20T23:07:58+00:00,SAT-51989,209.2269173165494,43.30002062510656,1187.1977596405736,-4.802913500710377,168218.34709884186,10.5,10500168218.3471,47.655,-122.3035,60.0,7.966666666666667
2026-01-20T23:07:59+00:00,SAT-51989,209.2977007267941,43.56031404857839,1182.4076539091984,-4.781724027416303,167476.20211270015,10.5,10500167476.202112,47.655,-122.3035,60.0,7.983333333333333
2026-01-20T23:08:00+00:00,SAT-51989,209.37001853648823,43.82243414718937,1177.6386811458551,-4.760270790383239,166724.81900469962,10.5,10500166724.819004,47.655,-122.3035,60.0,8.0
2026-01-20T23:08:01+00:00,SAT-51989,209.44390957468636,44.08639233679819,1172.8911044109132,-4.738550707238216,165964.08981710026,10.5,10500165964.089817,47.655,-122.3035,60.0,8.016666666666667
2026-01-20T23:08:02+00:00,SAT-51989,209.5194139753587,44.35219985802237,1168.165189838894,-4.716560703230543,165193.90685912687,10.5,10500165193.906858,47.655,-122.3035,60.0,8.033333333333333
2026-01-20T23:08:03+00:00,SAT-51989,209.59657323224945,44.61986776394749,1163.461206630872,-4.694297662948139,164414.16101587005,10.5,10500164414.161016,47.655,-122.3035,60.0,8.05
2026-01-20T23:08:04+00:00,SAT-51989,209.6754302556113,44.88940690451774,1158.7794270950253,-4.6717584962305825,163624.74405684054,10.5,10500163624.744057,47.655,-122.3035,60.0,8.066666666666666
2026-01-20T23:08:05+00:00,SAT-51989,209.75602943291665,45.16082791397683,1154.1201266214512,-4.648940062454786,162825.545984133,10.5,10500162825.545984,47.655,-122.3035,60.0,8.083333333333334
2026-01-20T23:08:06+00:00,SAT-51989,209.83841669127744,45.434141193318396,1149.4835837324963,-4.625839234282275,162016.45726512535,10.5,10500162016.457266,47.655,-122.3035,60.0,8.1
2026-01-20T23:08:07+00:00,SAT-51989,209.92263956413126,45.70935689562485,1144.8700800695053,-4.602452899965991,161197.36891327304,10.5,10500161197.368914,47.655,-122.3035,60.0,8.116666666666667
2026-01-20T23:08:08+00:00,SAT-51989,210.00874726141558,45.98648491090285,1140.2799003772727,-4.578777887327231,160368.16982545945,10.5,10500160368.169825,47.655,-122.3035,60.0,8.133333333333333
2026-01-20T23:08:09+00:00,SAT-51989,210.09679074187915,46.26553484558817,1135.7133325643117,-4.554811075728647,159528.75070376453,10.5,10500159528.750704,47.655,-122.3035,60.0,8.15
2026-01-20T23:08:10+00:00,SAT-51989,210.1868227912698,46.54651600790872,1131.1706676514516,-4.530549315227295,158679.001223862,10.5,10500158679.001225,47.655,-122.3035,60.0,8.166666666666666
2026-01-20T23:08:11+00:00,SAT-51989,210.27889810304063,46.82943738758058,1126.652199801065,-4.5059894578448745,157818.81113023593,10.5,10500157818.81113,47.655,-122.3035,60.0,8.183333333333334
2026-01-20T23:08:12+00:00,SAT-51989,210.3730733638825,47.11430763649677,1122.1582263151076,-4.481128335442012,156948.06946124416,10.5,10500156948.069462,47.655,-122.3035,60.0,8.2
2026-01-20T23:08:13+00:00,SAT-51989,210.46940734328774,47.40113504705338,1117.689047655227,-4.45596283992143,156066.66735817288,10.5,10500156066.667358,47.655,-122.3035,60.0,8.216666666666667
2026-01-20T23:08:14+00:00,SAT-51989,210.5679609896553,47.689927534628886,1113.2449673828785,-4.4304898152566645,155174.4942836253,10.5,10500155174.494284,47.655,-122.3035,60.0,8.233333333333333
2026-01-20T23:08:15+00:00,SAT-51989,210.6687975291461,47.98069261222149,1108.8262922071292,-4.404706130280947,154271.44057089637,10.5,10500154271.44057,47.655,-122.3035,60.0,8.25
2026-01-20T23:08:16+00:00,SAT-51989,210.77198257151827,48.27343736863104,1104.4333319598625,-4.37860867772705,153357.39739034406,10.5,10500153357.39739,47.655,-122.3035,60.0,8.266666666666667
2026-01-20T23:08:17+00:00,SAT-51989,210.877584221714,48.56816844553383,1100.0663995719426,-4.352194338744915,152432.25550664653,10.5,10500152432.255507,47.655,-122.3035,60.0,8.283333333333333
