timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-64421,278.0942314491344,67.54355521829228,1168.0552273749936,-5.249678337106714,183865.94148282576,10.5,10500183865.941483,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-64421,278.53487487694167,67.7377909122062,1162.8195481801192,-5.230751955249097,183203.05953165615,10.5,10500183203.059532,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-64421,278.9870285563878,67.9322202439257,1157.6027448967507,-5.211561979569418,182530.94540983712,10.5,10500182530.94541,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-64421,279.45107170493327,68.12678911270561,1152.4050804157935,-5.19210461097727,181849.4660571526,10.5,10500181849.466057,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-64421,279.9273965154374,68.32143994361998,1147.2268214171122,-5.1723760447216955,181158.48821512982,10.5,10500181158.488214,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-64421,280.41640840454727,68.51611149858222,1142.0682383751762,-5.1523723965956405,180457.8758424077,10.5,10500180457.875843,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-64421,280.91852622076107,68.71073867544268,1136.929605638305,-5.132089790432089,179747.49317922114,10.5,10500179747.49318,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-64421,281.4341824224002,68.90525230110912,1131.8112014206474,-5.111524297602023,179027.20262836383,10.5,10500179027.20263,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-64421,281.96382320192805,69.09957891293571,1126.7133078545055,-5.09067192114996,178296.86419954762,10.5,10500178296.864199,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-64421,282.50790855206964,69.29364052997985,1121.6362110584785,-5.069528648031961,177556.33733899868,10.5,10500177556.33734,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-64421,283.06691227098406,69.48735441672996,1116.5802011535081,-5.048090453664827,176805.48108878935,10.5,10500176805.481089,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-64421,283.64132189097916,69.68063283759247,1111.5455722743864,-5.026353222463275,176044.1513037142,10.5,10500176044.151304,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-64421,284.2316385070362,69.87338279908165,1106.5326226605164,-5.0043128504994385,175272.20424685968,10.5,10500175272.204247,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-64421,284.8383765134761,70.06550578704092,1101.5416546442848,-4.981965178895589,174489.4942567357,10.5,10500174489.494257,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-64421,285.4620632124366,70.25689749285212,1096.5729747058663,-4.95930602446203,173695.87482034427,10.5,10500173695.87482,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-64421,286.10323828917365,70.44744753302747,1091.6268934974696,-4.936331160171814,172891.19788932128,10.5,10500172891.19789,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-64421,286.7624531284095,70.63703916109928,1086.7037258870582,-4.913036337405378,172075.31465903815,10.5,10500172075.31466,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-64421,287.4402699573003,70.8255489745031,1081.803790979886,-4.889417291198058,171248.07575239136,10.5,10500171248.075752,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-64421,288.13726078992545,71.0128466171534,1076.9274121347978,-4.865469696895534,170409.32970169352,10.5,10500170409.329702,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-64421,288.8540061423588,71.19879447752098,1072.0749170237607,-4.841189253386261,169558.92586382458,10.5,10500169558.925863,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-64421,289.5910935110952,71.38324738906789,1067.2466376083833,-4.8165715872679895,168696.71106373827,10.5,10500168696.711063,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-64421,290.3491155604278,71.56605232860348,1062.4429102120148,-4.791612316012749,167822.53180676702,10.5,10500167822.531807,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-64421,291.12866801372996,71.74704812149368,1057.6640755288447,-4.7663070654680295,166936.2348915873,10.5,10500166936.234892,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-64421,291.9303472138489,71.92606515527123,1052.9104786155513,-4.740651423830243,166037.66579817544,10.5,10500166037.665798,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-64421,292.75474730956677,72.10292510312678,1048.1824689288512,-4.714640944551862,165126.6687896283,10.5,10500165126.668789,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-64421,293.6024570461532,72.27744066359028,1043.4804003601516,-4.688271196228151,164203.08865940713,10.5,10500164203.08866,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-64421,294.4740561387771,72.44941532318721,1038.8046312204467,-4.661537752490578,163266.77037736244,10.5,10500163266.770378,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-64421,295.37011119036333,72.61864314548349,1034.155524235296,-4.634436124996003,162317.55674273177,10.5,10500162317.556744,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-64421,296.2911711146326,72.78490859094407,1029.5334466066333,-4.60696185225778,161355.29149538078,10.5,10500161355.291496,47.655,-122.3035,60.0,0.4666666666666667
