timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:35+00:00,SAT-66511,94.81879483362938,40.445482855999224,753530.0914343895,-63.48636285716594,2223560.974306573,10.5,10502223560.974306,47.655,-122.3035,60.0,1.5833333333333333
2026-01-20T23:01:36+00:00,SAT-66511,91.69903184778316,41.048908001333096,753466.7743685,-58.0305890196444,2032476.6966161178,10.5,10502032476.696615,47.655,-122.3035,60.0,1.6
2026-01-20T23:01:37+00:00,SAT-66511,88.52494588668912,41.56668621797518,753408.8985277177,-52.462816416002156,1837469.7483818042,10.5,10501837469.748383,47.655,-122.3035,60.0,1.6166666666666667
2026-01-20T23:01:38+00:00,SAT-66511,85.30328771118809,41.9957910607006,753356.5756121455,-46.792853426388945,1638883.6605658836,10.5,10501638883.660566,47.655,-122.3035,60.0,1.6333333333333333
2026-01-20T23:01:39+00:00,SAT-66511,82.04185713735366,42.33360670105392,753309.9075396615,-41.03072735986597,1437069.6319471544,10.5,10501437069.631947,47.655,-122.3035,60.0,1.65
2026-01-20T23:01:40+00:00,SAT-66511,78.74937881030849,42.5779956708848,753268.9862275748,-35.1866679619995,1232385.9514871277,10.5,10501232385.951487,47.655,-122.3035,60.0,1.6666666666666667
2026-01-20T23:01:41+00:00,SAT-66511,75.43532970528149,42.72735739009291,753233.8933907271,-29.271090664327588,1025197.4116554983,10.5,10501025197.411655,47.655,-122.3035,60.0,1.6833333333333333
2026-01-20T23:01:42+00:00,SAT-66511,72.10972463560776,42.78067383046616,753204.7003563046,-23.29457878830904,815874.6851371588,10.5,10500815874.685137,47.655,-122.3035,60.0,1.7
2026-01-20T23:01:43+00:00,SAT-66511,68.78287031806374,42.73753929013122,753181.467896393,-17.267865349461857,604793.6875361605,10.5,10500604793.687536,47.655,-122.3035,60.0,1.7166666666666666
2026-01-20T23:01:44+00:00,SAT-66511,65.46510186981584,42.59817223444874,753164.2460786846,-11.201814417455964,392334.9245273129,10.5,10500392334.924528,47.655,-122.3035,60.0,1.7333333333333334
