timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:39+00:00,SAT-66347,210.68836979419154,40.42983030120559,390687.89153961884,-118.26927855819024,4142290.413660098,10.5,10504142290.41366,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-66347,208.3847049778988,40.865689870150334,390569.9376458035,-116.72999921715638,4088378.3399919355,10.5,10504088378.339993,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-66347,206.0515675785236,41.254783467873345,390453.5189265842,-115.07554609649448,4030432.393376594,10.5,10504030432.393377,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-66347,203.69161980395754,41.5958739303167,390338.7502486107,-113.30751633834967,3968508.512487901,10.5,10503968508.512487,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-66347,201.30784138428888,41.88784099381428,390225.7448856492,-111.42761811044379,3902666.5245850175,10.5,10503902666.524586,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-66347,198.90350650791612,42.12969674146643,390114.61440785375,-109.43766860455149,3832970.0754106054,10.5,10503832970.07541,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-66347,196.48215269616742,42.3205998736695,390005.4685730321,-107.33959355706605,3759486.6123990132,10.5,10503759486.612398,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-66347,194.04754199405858,42.45986834220065,389898.4152183912,-105.13542431618907,3682287.281956857,10.5,10503682287.281958,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-66347,191.6036153351255,42.546989908040835,389793.56015520653,-102.8272961602029,3601446.8705618023,10.5,10503601446.870562,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-66347,189.15444123801245,42.58163024677175,389691.00706516946,-100.4174472518226,3517043.768139548,10.5,10503517043.768139,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-66347,186.70416032942785,42.563638299391855,389590.85739777697,-97.90821529757389,3429159.8510611155,10.5,10503429159.85106,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-66347,184.25692750813337,42.49304866440722,389493.2102710535,-95.3020364658462,3337880.4442484844,10.5,10503337880.444248,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-66347,181.81685360393604,42.37008094161426,389398.1623733516,-92.6014422977621,3243294.2129801745,10.5,10503243294.21298,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-66347,179.3879485169826,42.195136055270076,389305.80786823324,-89.80905807157157,3145493.105605417,10.5,10503145493.105606,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-66347,176.974067647877,41.96878969992586,389216.23830098327,-86.92759990581565,3044572.2520846883,10.5,10503044572.252085,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-66347,174.57886329604344,41.69178316062822,389129.5425080105,-83.9598723051697,2940629.878034763,10.5,10502940629.878035,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-66347,172.20574236766328,41.36501184755362,389045.80652869813,-80.90876544419173,2833767.209594089,10.5,10502833767.209595,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-66347,169.8578313958519,40.98951195352648,388965.1135199618,-77.77725271316572,2724088.3874678398,10.5,10502724088.387468,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-66347,167.53794947004212,40.566445683337356,388887.5436732559,-74.56838786198787,2611700.366894729,10.5,10502611700.366896,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-66347,165.2485892988066,40.09708552285889,388813.17413442815,-71.28530164399703,2496712.800099757,10.5,10502496712.8001,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:03:59+00:00,SAT-66347,210.99366128590927,40.363688906021245,390903.0355672316,-118.32575983012836,4144268.626718914,10.5,10504144268.626719,47.655,-122.3035,60.0,3.9833333333333334
2026-01-20T23:04:00+00:00,SAT-66347,208.69410781960715,40.80553850219789,390785.025342761,-116.84710855025972,4092480.004209202,10.5,10504092480.00421,47.655,-122.3035,60.0,4.0
2026-01-20T23:04:01+00:00,SAT-66347,206.36476643860223,41.200790240275154,390668.48982650024,-115.25316373870321,4036653.3145286255,10.5,10504036653.31453,47.655,-122.3035,60.0,4.016666666666667
2026-01-20T23:04:02+00:00,SAT-66347,204.0082561089652,41.54819317490554,390553.5440045315,-113.54546313525113,3976842.415829343,10.5,10503976842.415829,47.655,-122.3035,60.0,4.033333333333333
2026-01-20T23:04:03+00:00,SAT-66347,201.6275156181921,41.84661115992453,390440.30132929794,-111.72565652444422,3913105.0905445535,10.5,10503913105.090544,47.655,-122.3035,60.0,4.05
2026-01-20T23:04:04+00:00,SAT-66347,199.22578155904827,42.09503841048565,390328.87360785756,-109.79550257059039,3845502.9345374624,10.5,10503845502.934538,47.655,-122.3035,60.0,4.066666666666666
2026-01-20T23:04:05+00:00,SAT-66347,196.80655825531142,42.292613946637054,390219.3708932939,-107.75686838946156,3774101.342100295,10.5,10503774101.3421,47.655,-122.3035,60.0,4.083333333333333
2026-01-20T23:04:06+00:00,SAT-66347,194.37357993256518,42.438634461061234,390111.9013765534,-105.61172683386332,3698969.410883461,10.5,10503698969.410883,47.655,-122.3035,60.0,4.1
2026-01-20T23:04:07+00:00,SAT-66347,191.93076593687744,42.53256516622899,390006.5712809911,-103.36215573831467,3620179.9154410483,10.5,10503620179.915442,47.655,-122.3035,60.0,4.116666666666666
2026-01-20T23:04:08+00:00,SAT-66347,189.48217009358535,42.574048236239946,389903.4847576681,-101.01033564358966,3537809.227534641,10.5,10503537809.227535,47.655,-122.3035,60.0,4.133333333333334
2026-01-20T23:04:09+00:00,SAT-66347,187.03192571093453,42.562908527619854,389802.74378291954,-98.55854702146318,3451937.2189321835,10.5,10503451937.218933,47.655,-122.3035,60.0,4.15
2026-01-20T23:04:10+00:00,SAT-66347,184.58418797449124,42.49915636406513,389704.4480586901,-96.00916938811571,3362647.230355658,10.5,10503362647.230356,47.655,-122.3035,60.0,4.166666666666667
