timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:05+00:00,SAT-66443,160.10174572525855,40.14879289342357,1244702.0810942722,125.27257929537129,-4387575.629408924,10.5,10495612424.37059,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66443,156.2458696976362,40.946171221375025,1244827.019613356,133.79534064489675,-4686078.78311407,10.5,10495313921.216887,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66443,152.30503761252174,41.611822658732024,1244960.458166426,141.93289532499557,-4971090.369833298,10.5,10495028909.630167,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66443,148.29204952004105,42.14001788923641,1245102.01257403,149.66289104559675,-5241827.517818229,10.5,10494758172.482182,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66443,144.22218114170306,42.526022937282605,1245251.2763640329,156.96425893401215,-5497552.3060260825,10.5,10494502447.693974,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66443,140.11279011242286,42.76629156859169,1245407.8220516099,163.81726517461848,-5737573.572759774,10.5,10494262426.42724,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66443,135.98275229006165,42.85861939637503,1245571.2024707438,170.20356157335797,-5961248.686650611,10.5,10494038751.313349,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-66443,131.85176495474252,42.80224445556489,1245740.9521561533,176.10622693713802,-6167984.995939922,10.5,10493832015.00406,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-66443,127.73957500462319,42.5978836395207,1245916.588766485,181.50980519724206,-6357241.1637221435,10.5,10493642758.836277,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-66443,123.66520264540748,42.247700988879046,1246097.614545535,186.4003384391584,-6528528.324789155,10.5,10493471471.67521,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-66443,119.64623189255302,41.75521115962391,1246283.517816405,190.76539476622912,-6681411.061533128,10.5,10493318588.938467,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-66443,115.69822798684352,41.12512811899779,1246473.774503452,194.5940902612492,-6815508.1731346175,10.5,10493184491.826866,47.655,-122.3035,60.0,0.26666666666666666
