timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:56+00:00,SAT-66445,157.968442344856,40.44555279732991,1401871.8086558746,-598.3375046417736,20956310.3776901,10.5,10520956310.37769,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-66445,153.83393151798296,41.240512164651136,1401275.0667179117,-575.094561826306,20142244.20274179,10.5,10520142244.202742,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-66445,149.6044404702416,41.88447287702347,1400701.5057415836,-549.9865473332711,19262855.328399714,10.5,10519262855.3284,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-66445,145.2965771622766,42.37052688676393,1400152.9858250432,-523.0899459366528,18320822.574979037,10.5,10518320822.57498,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-66445,140.93005049835241,42.693141589154706,1399631.290785629,-494.48755327320333,17319045.79590403,10.5,10517319045.795904,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-66445,136.52703227092672,42.84841905637297,1399138.1218658313,-464.26823544333877,16260637.457914492,10.5,10516260637.457914,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-66445,132.11128203390476,42.83428918947814,1398675.091679016,-432.5266630314517,15148913.32533203,10.5,10515148913.325333,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-66445,127.70710918394157,42.65061473128733,1398243.718420419,-399.36301886468044,13987382.224535964,10.5,10513987382.224537,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-66445,123.33827672742551,42.299195641026714,1397845.4203696046,-364.882674924738,12779734.728048926,10.5,10512779734.728048,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-66445,119.02696250870677,41.783672522095245,1397481.5107151465,-329.19584593647113,11529831.021742871,10.5,10511529831.021744,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-66445,114.79288252796462,41.109341032787796,1397153.1927247993,-292.41721733108335,10241687.874537442,10.5,10510241687.874537,47.655,-122.3035,60.0,1.1
