timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:22+00:00,SAT-66098,33.83034657384906,41.0564137778414,481805.3659943436,80.03794068358293,-2803267.2428924837,10.5,10497196732.757107,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-66098,31.6909103475866,42.213127213473086,481885.19050051866,84.75656262032106,-2968533.3428680557,10.5,10497031466.657131,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-66098,29.47308185991483,43.32785668363342,481969.72104563867,89.3747667363859,-3130282.385996688,10.5,10496869717.614004,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-66098,27.17405185395792,44.39738034026734,482058.85747966374,93.88710554901307,-3288323.5783891445,10.5,10496711676.421612,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-66098,24.791460865667865,45.41831572657553,482152.49421959795,98.28826976450782,-3442470.9661219427,10.5,10496557529.033878,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-66098,22.32353287306816,46.38713587633574,482250.5203873098,102.57309362904279,-3592543.6226449343,10.5,10496407456.377356,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-66098,19.769222607756394,47.300193061556556,482352.8199526891,106.73656165394262,-3738365.8843292096,10.5,10496261634.115671,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-66098,17.12837239626229,48.15375129343899,482459.27188351203,110.77381370399631,-3879767.5286813295,10.5,10496120232.47132,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-66098,14.401872221567634,48.94402842099066,482569.75030037947,114.6801519264851,-4016584.0170271844,10.5,10495983415.982973,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-66098,11.591814142517977,49.66724830440848,482684.12463856745,118.45104518240328,-4148656.649712097,10.5,10495851343.350288,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-66098,8.701629911951267,50.31970291587501,482802.2598142961,122.08213395067341,-4275832.737867177,10.5,10495724167.262133,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-66098,5.736198616696628,50.89782346983413,482924.0163958895,125.56923623917304,-4397965.8104384905,10.5,10495602034.189562,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-66098,2.7019101639754775,51.398258749126434,483049.2507808321,128.9083512320127,-4514915.74193015,10.5,10495485084.25807,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-66098,359.6066710110977,51.817957766585536,483177.8153764608,132.09566388026462,-4626548.913191067,10.5,10495373451.08681,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-66098,356.4598408555031,52.154252954340144,483309.5587852374,135.1275487938364,-4732738.34772482,10.5,10495267261.652275,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-66098,353.2720935230021,52.40493929577815,483444.32599390106,138.00057432453335,-4833363.854695771,10.5,10495166636.145304,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-66098,350.0552016286207,52.568344412548136,483581.95856669405,140.71150579296912,-4928312.141949134,10.5,10495071687.858051,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-66098,346.8217521754519,52.643384710491944,483722.29484180495,143.2573086910822,-5017476.928176635,10.5,10494982523.071823,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-66098,343.5848079366908,52.629603357125845,483865.17013100616,145.63515093033752,-5100759.021658056,10.5,10494899240.978342,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-66098,340.35753601980025,52.52718707680045,484010.41692153405,147.84240687554413,-5178066.461542583,10.5,10494821933.538458,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-66098,337.15282909890817,52.336960379710725,484157.86508199124,149.876658219676,-5249314.548488735,10.5,10494750685.451511,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-66098,333.9829458537156,52.06035767223904,484307.3420691223,151.7356970997391,-5314425.95379521,10.5,10494685574.046206,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-66098,330.8591945750764,51.69937546199122,484458.6731376965,153.41752632874739,-5373330.727525666,10.5,10494626669.272474,47.655,-122.3035,60.0,0.7333333333333333
