timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:50+00:00,SAT-66323,210.65209620306476,40.21585619329467,493414.5345702578,-122.11228212837769,4276888.654577047,10.5,10504276888.654577,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-66323,208.1290793647478,40.72742676142771,493292.7479208818,-120.70815194567977,4227710.076114181,10.5,10504227710.076115,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-66323,205.56865232036063,41.182905816442116,493172.3616573413,-119.15934162551495,4173464.187240851,10.5,10504173464.18724,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-66323,202.97418073504286,41.5805727683756,493053.5200739601,-117.46768608603824,4114215.2545525394,10.5,10504114215.254553,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-66323,200.34951196143862,41.91887010719957,492936.365635037,-115.63518649301916,4050033.3673394187,10.5,10504050033.36734,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-66323,197.6989422545721,42.19642907271521,492821.03880904126,-113.66400748777545,3980994.340496859,10.5,10503980994.340496,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-66323,195.02716935648343,42.4120934726687,492707.6779055735,-111.55647576513353,3907179.664719591,10.5,10503907179.66472,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-66323,192.33923103075423,42.564940726934594,492596.41891374375,-109.31507658058435,3828676.384167528,10.5,10503828676.384167,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-66323,189.64043106885347,42.654299258999366,492487.395344034,-106.94245131837467,3745577.0112900366,10.5,10503745577.01129,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-66323,186.93625505347185,42.67976147781138,492380.73807258584,-104.44139414938873,3657979.4097708142,10.5,10503657979.409771,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-66323,184.23227892915935,42.64119176063543,492276.57518882083,-101.81485023701056,3565986.7316895975,10.5,10503565986.73169,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-66323,181.53407389535593,42.53872906665364,492175.03184485115,-99.06591087668893,3469707.2472891686,10.5,10503469707.24729,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-66323,178.8471115266241,42.37278406071312,492076.23010973673,-96.19781084129005,3369254.2519983794,10.5,10503369254.251999,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-66323,176.1766728774243,42.14403088699217,491980.28882639104,-93.21392513974517,3264745.9529062747,10.5,10503264745.952906,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-66323,173.5277650995105,41.85339397705583,491887.32347171835,-90.11776471671423,3156305.318146127,10.5,10503156305.318146,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-66323,170.90504856657037,41.502030496331464,491797.44602104084,-86.91297292962291,3044059.9535063705,10.5,10503044059.953506,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-66323,168.3127767172824,41.091309196825726,491710.76481603907,-83.6033209585191,2928141.9416643586,10.5,10502928141.941664,47.655,-122.3035,60.0,1.1
2026-01-20T23:01:07+00:00,SAT-66323,165.75475003837693,40.62278655809291,491627.38443726976,-80.19270468519711,2808687.73288009,10.5,10502808687.73288,47.655,-122.3035,60.0,1.1166666666666667
2026-01-20T23:01:08+00:00,SAT-66323,163.23428467321574,40.09818113436672,491547.4055797971,-76.68513942228357,2685837.9603865067,10.5,10502685837.960386,47.655,-122.3035,60.0,1.1333333333333333
2026-01-20T23:03:51+00:00,SAT-66323,211.06389811942097,40.12356067809712,493648.5021710527,-122.2277535942954,4280932.953757302,10.5,10504280932.953758,47.655,-122.3035,60.0,3.85
2026-01-20T23:03:52+00:00,SAT-66323,208.54720899024778,40.64405778826834,493526.60035813466,-120.8971445432281,4234329.396318219,10.5,10504234329.396318,47.655,-122.3035,60.0,3.8666666666666667
2026-01-20T23:03:53+00:00,SAT-66323,205.99261493385382,41.10875106233806,493406.0256059769,-119.42161000011096,4182649.9351133276,10.5,10504182649.935114,47.655,-122.3035,60.0,3.8833333333333333
