timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:27+00:00,SAT-66385,288.67601758287805,40.65408362958256,939666.87619567,-225.7375654923701,7906284.412498082,10.5,10507906284.412498,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-66385,285.83330657601306,42.23771180245672,939441.740597019,-224.3655517149105,7858230.686398923,10.5,10507858230.6864,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-66385,282.84634684885697,43.747469447050584,939217.9733534419,-222.50667193785162,7793124.85355266,10.5,10507793124.853552,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-66385,279.7077012828961,45.175325690741914,938996.0600326293,-220.16450945553166,7711092.416084338,10.5,10507711092.416084,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-66385,276.411447493267,46.5126761066829,938776.4826285323,-217.34370558574955,7612295.9325760305,10.5,10507612295.932575,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-66385,272.9538185749795,47.75042013952824,938559.7185061614,-214.0499531060047,7496934.78817619,10.5,10507496934.788176,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-66385,269.33392558913755,48.87908978861558,938346.2393529303,-210.28998971562783,7365244.96561582,10.5,10507365244.965616,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-66385,265.55451659543843,49.88903832450122,938136.5101365206,-206.0715845880745,7217498.574212905,10.5,10507217498.574213,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-66385,261.622698486705,50.77069377770852,937930.9880761581,-201.40352585489538,7054003.411508109,10.5,10507054003.411509,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-66385,257.55051956946386,51.51487496782648,937730.1216263721,-196.29560355869518,6875102.366205287,10.5,10506875102.366205,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-66385,253.35529201046364,52.11315785935737,937534.3494777563,-190.75859223243245,6681172.80802488,10.5,10506681172.808025,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-66385,249.0595346275383,52.558268291536116,937344.0995751031,-184.80422838344606,6472625.799099267,10.5,10506472625.799099,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-66385,244.69044798769085,52.84446594267403,937159.7881579953,-178.4451880585368,6249905.308207041,10.5,10506249905.308207,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-66385,240.27889756499064,52.967877165255445,936981.8188237717,-171.69505949318938,6013487.2528330535,10.5,10506013487.252832,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-66385,235.85796785706765,52.92673428407401,936810.5816177705,-164.56831596974203,5763878.548546713,10.5,10505763878.548546,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-66385,231.4612387525917,52.72148791200455,936646.4521506433,-157.08028518030514,5501616.035961797,10.5,10505501616.035961,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-66385,227.12099805806739,52.35477581537043,936489.7907462234,-149.24711502417242,5227265.2828171225,10.5,10505227265.282818,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-66385,222.86661900815153,51.83125306679265,936340.941623506,-141.08573951868325,4941419.390030733,10.5,10504941419.39003,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-66385,218.72329337362734,51.15730817568649,936200.2321126261,-132.6138417377231,4644697.693649426,10.5,10504644697.69365,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-66385,214.71123334138696,50.34070364469787,936067.9719077996,-123.8498140617491,4337744.3726365045,10.5,10504337744.372637,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-66385,210.8453642113559,49.39018434198818,935944.4523599087,-114.81271676534385,4021226.998432731,10.5,10504021226.998432,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-66385,207.13545127189317,48.31509354058864,935829.9458103881,-105.52223621992061,3695835.071038266,10.5,10503695835.07104,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-66385,203.58655451467953,47.12502707165605,935724.7049667981,-95.99863903912708,3362278.412990744,10.5,10503362278.41299,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-66385,200.19968790961013,45.829544296156435,935628.9623241297,-86.26272632989397,3021285.567043473,10.5,10503021285.567043,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-66385,196.97256893303063,44.437943410969034,935542.9296317367,-76.33578573938703,2673602.1166468565,10.5,10502673602.116648,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-66385,193.90036849087986,42.95909991410803,935466.7974080927,-66.23954292859017,2319988.9863480045,10.5,10502319988.986347,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-66385,190.97640060381377,41.40136139161618,935400.7345039452,-55.996110444973475,1961220.6510953037,10.5,10501961220.651094,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:02:43+00:00,SAT-66385,288.03061314087506,41.02761049045115,939835.2740556884,-223.47437219605825,7827017.809963089,10.5,10507827017.809963,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-66385,285.154653629808,42.59492915425817,939612.3956151515,-221.95698345926252,7773872.437852511,10.5,10507773872.437853,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-66385,282.13258210928575,44.08653414106195,939391.0305169815,-219.95773578065666,7703850.3273384385,10.5,10507703850.32734,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-66385,278.95726194873146,45.49425377375048,939171.6593351628,-217.480527514146,7617088.015264656,10.5,10507617088.015265,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-66385,275.6232128653161,46.809356754100044,938954.7587557221,-214.5303044909751,7513758.725562197,10.5,10507513758.725563,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-66385,272.12727371372887,48.02264072249959,938740.8005320431,-211.11305439727204,7394072.1723271515,10.5,10507394072.172327,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-66385,268.46933882501156,49.12457437589924,938530.2504457909,-207.23579650517956,7258274.2001614515,10.5,10507258274.200161,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-66385,264.6531163303894,50.1055012084464,938323.5672780764,-202.90657003060528,7106646.376412029,10.5,10507106646.376411,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-66385,260.68682768888965,50.95590828492214,938121.2017922325,-198.13441812805561,6939505.430602207,10.5,10506939505.430603,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-66385,256.5837407493691,51.66675569567413,937923.5957325528,-192.92937409229847,6757202.77115555,10.5,10506757202.771156,47.655,-122.3035,60.0,2.8666666666666667
