timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:50+00:00,SAT-60260,188.9207618794948,40.00780652998224,825.9817691405437,-4.238559228979162,148452.27328661218,10.5,10500148452.273287,47.655,-122.3035,60.0,3.8333333333333335
2026-01-20T23:03:51+00:00,SAT-60260,188.94275842894763,40.42393830896317,821.7545127361752,-4.199924067840052,147099.10651695097,10.5,10500147099.106518,47.655,-122.3035,60.0,3.85
2026-01-20T23:03:52+00:00,SAT-60260,188.96574830536517,40.844070169225425,817.5657884658494,-4.160687528341575,145724.87693331676,10.5,10500145724.876934,47.655,-122.3035,60.0,3.8666666666666667
2026-01-20T23:03:53+00:00,SAT-60260,188.98976621090074,41.26822550910583,813.4161961042502,-4.120842950402537,144329.3512714941,10.5,10500144329.35127,47.655,-122.3035,60.0,3.8833333333333333
2026-01-20T23:03:54+00:00,SAT-60260,189.01484848790656,41.69642660476535,809.3063420683819,-4.080383855396912,142912.30262259493,10.5,10500142912.302622,47.655,-122.3035,60.0,3.9
2026-01-20T23:03:55+00:00,SAT-60260,189.04103321707908,42.12869454675857,805.2368392365995,-4.039303865027991,141473.50759168834,10.5,10500141473.507591,47.655,-122.3035,60.0,3.9166666666666665
2026-01-20T23:03:56+00:00,SAT-60260,189.06836032224902,42.56504916530426,801.2083068485449,-3.997596773700909,140012.7488325925,10.5,10500140012.748833,47.655,-122.3035,60.0,3.933333333333333
2026-01-20T23:03:57+00:00,SAT-60260,189.09687168313533,43.005508959501825,797.2213703329072,-3.9552565441290817,138529.81489399364,10.5,10500138529.814894,47.655,-122.3035,60.0,3.95
2026-01-20T23:03:58+00:00,SAT-60260,189.1266112563544,43.45009102288124,793.2766611395625,-3.912277305539818,137024.50015659863,10.5,10500137024.500156,47.655,-122.3035,60.0,3.966666666666667
2026-01-20T23:03:59+00:00,SAT-60260,189.1576252054361,43.898810965261966,789.3748165735041,-3.8686534170019216,135496.60705113594,10.5,10500135496.607052,47.655,-122.3035,60.0,3.9833333333333334
2026-01-20T23:04:00+00:00,SAT-60260,189.18996204097914,44.35168283816839,785.5164795656142,-3.824379432157029,133945.9448230976,10.5,10500133945.944822,47.655,-122.3035,60.0,4.0
2026-01-20T23:04:01+00:00,SAT-60260,189.22367277128762,44.808719052950174,781.7022984786096,-3.7794501356386303,132372.33080828743,10.5,10500132372.330809,47.655,-122.3035,60.0,4.016666666666667
