timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:28+00:00,SAT-56470,265.2890462585401,40.044933063854785,2836.555537642031,-2.632905907300039,92215.50205459275,10.5,10500092215.502054,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-56470,265.45219479323396,40.10117223004337,2833.9296528171503,-2.619973638866928,91762.55931062395,10.5,10500091762.55931,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-56470,265.6159637054283,40.15713736943428,2831.3166657746538,-2.6070025772946845,91308.25786682795,10.5,10500091308.257866,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-56470,265.78035286890406,40.21282552599221,2828.716615204232,-2.5939927831768284,90852.59984544606,10.5,10500090852.599846,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-56470,265.94536210948615,40.26823373424651,2826.1295397351437,-2.580944309826629,90395.58711373454,10.5,10500090395.587114,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-56470,266.11099120379475,40.32335901935389,2823.5554779434765,-2.567857208274941,89937.22145900976,10.5,10500089937.221458,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-56470,266.2772398783095,40.3781983972727,2820.9944683544236,-2.5547315381018945,89477.50496801987,10.5,10500089477.504969,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-56470,266.4441078091352,40.432748875173,2818.4465494337564,-2.5415673569075903,89016.43965816412,10.5,10500089016.439657,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-56470,266.6115946210835,40.48700745162834,2815.9117595898006,-2.5283647281620736,88554.0277524319,10.5,10500088554.027752,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-56470,266.779699887271,40.54097111698095,2813.3901371675806,-2.515123724525524,88090.27179569007,10.5,10500088090.271795,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-56470,266.94842312896634,40.59463685378046,2810.8817204396532,-2.5018443919044153,87625.17339577756,10.5,10500087625.173395,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-56470,267.117763812976,40.648001636470426,2808.386547632794,-2.4885268136818577,87158.73547312355,10.5,10500087158.735474,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-56470,267.2877213534064,40.701062432437254,2805.9046568906156,-2.475171055171207,86690.96031527809,10.5,10500086690.960316,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-56470,267.4582951096529,40.75381620189294,2803.4360862915914,-2.4617771909308432,86221.85053359099,10.5,10500086221.850534,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-56470,267.62948438624466,40.806259898336705,2800.9808738398365,-2.448345290767801,85751.40857299989,10.5,10500085751.408573,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-56470,267.80128843173793,40.85839046873121,2798.539057469844,-2.4348754310314287,85279.63710758195,10.5,10500085279.637108,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-56470,267.9737064383802,40.91020485392095,2796.1106750399617,-2.421367696774845,84806.53911625713,10.5,10500084806.539116,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-56470,268.1467375419688,40.96169998910209,2793.695764323712,-2.407822160203374,84332.11712796133,10.5,10500084332.117128,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-56470,268.32038082013673,41.012872803843095,2791.2943630226023,-2.3942389105822603,83856.374269141,10.5,10500083856.37427,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-56470,268.49463529282684,41.06372022274347,2788.906508749115,-2.3806180308306084,83379.31344397392,10.5,10500083379.313444,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-56470,268.66949992105305,41.11423916560345,2786.532239033033,-2.366959608403892,82900.93771552073,10.5,10500082900.937716,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-56470,268.84497360646685,41.1644265478289,2784.1715913169182,-2.3532637346444503,82421.25028297651,10.5,10500082421.250282,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-56470,269.02105519089184,41.21427928082923,2781.824602952233,-2.339530493323673,81940.25408036972,10.5,10500081940.25408,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-56470,269.19774345498513,41.263794272179595,2779.4913112068916,-2.3257599924463914,81457.95289048637,10.5,10500081457.95289,47.655,-122.3035,60.0,2.85
