timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-55776,34.2553591072183,64.35014606681227,422797.63107287354,171.33516596577485,-6000882.259154885,10.5,10493999117.740845,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-55776,30.853667957753853,63.10284092351278,422968.5093450634,177.2573857697834,-6208303.4476561975,10.5,10493791696.552343,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-55776,27.74094759604502,61.78176301812659,423145.2940444712,182.9705583838168,-6408402.919295843,10.5,10493591597.080704,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-55776,24.89164931246727,60.39704682819917,423327.7766813659,188.46833030844275,-6600958.147648427,10.5,10493399041.852352,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-55776,22.28024882202748,58.95746595547164,423515.7424294602,193.7446365127618,-6785756.709676795,10.5,10493214243.290323,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-55776,19.882346388822906,57.4705608563171,423708.97041360894,198.79370423859112,-6962596.418970642,10.5,10493037403.58103,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-55776,17.675275407778447,55.94278473382033,423907.2340013029,203.61005886543415,-7131285.531162557,10.5,10492868714.468838,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-55776,15.638376998823906,54.379649371520685,424110.30110001133,208.18852927546004,-7291642.931832296,10.5,10492708357.068169,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-55776,13.753061167851866,52.785861029132306,424317.9344598754,212.52425254330697,-7443498.300763534,10.5,10492556501.699236,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-55776,12.00274034474657,51.16544189386349,424529.8919810786,216.6126770774494,-7586692.221967834,10.5,10492413307.778032,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-55776,10.372693209198307,49.521835804274026,424745.9270243505,220.4495664414252,-7721076.317520184,10.5,10492278923.68248,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-55776,8.849896133965995,47.85799872164703,424965.7887252814,224.0310013966679,-7846513.319107624,10.5,10492153486.680893,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-55776,7.422845272567185,46.176475313509826,425189.2223106744,227.3533844797697,-7962877.228344355,10.5,10492037122.771656,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-55776,6.08138271220161,44.479463317695085,425415.9694194622,230.41343944108124,-8070053.297109139,10.5,10491929946.70289,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-55776,4.8165339764479755,42.76886745206224,425645.7684230648,233.20821349473528,-8167938.106350629,10.5,10491832061.89365,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-55776,3.6203602368619534,41.046344462499036,425878.3547479902,235.73507817245542,-8256439.595991378,10.5,10491743560.404009,47.655,-122.3035,60.0,0.25
2026-01-20T23:02:35+00:00,SAT-55776,147.06316624878403,41.09786868797398,421423.40470759233,-77.7954711973089,2724726.4758466454,10.5,10502724726.475847,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-55776,145.84799299011752,42.844130149605434,421345.8166909849,-69.76090156601919,2443321.8611630364,10.5,10502443321.861162,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-55776,144.56251972457892,44.57723193825678,421276.24181848974,-61.64214192995714,2158968.5563889337,10.5,10502158968.556389,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-55776,143.19856157158307,46.295429939598115,421214.7640556049,-53.44895862094152,1872008.6197761719,10.5,10501872008.619776,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-55776,141.74686392269828,47.99672372809268,421161.4576275403,-45.19122103665424,1582787.719379083,10.5,10501582787.71938,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-55776,140.1969507452431,49.67880969803969,421116.38691642636,-36.87888786793342,1291654.6506760386,10.5,10501291654.650677,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-55776,138.5369586738034,51.3390250069983,421079.60637225944,-28.521992538155065,998960.8265950045,10.5,10500998960.826595,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-55776,136.75346104812567,52.974280665906456,421051.16043836804,-20.130629352073207,705059.7923873345,10.5,10500705059.792387,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-55776,134.8312903412692,54.58098208957618,421031.08349069423,-11.714938334054896,410306.6945986226,10.5,10500410306.6946,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-55776,132.75337441450608,56.15493542391634,421019.39979219576,-3.28509101080697,115057.78311965802,10.5,10500115057.78312,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-55776,130.50061251585402,57.69123851824414,421016.12346142763,5.148724433780283,-180330.10875374646,10.5,10499819669.891247,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-55776,128.05183275145143,59.18415637184991,421021.2584559296,13.576317780595627,-475500.07644373126,10.5,10499524499.923555,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-55776,125.38389493834357,60.62698304336395,421034.7985701961,21.987511534984733,-770095.6610367419,10.5,10499229904.338963,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-55776,122.47203262010497,62.01189559604846,421056.727448367,30.372155481253607,-1063761.3590438052,10.5,10498936238.640957,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-55776,119.29056394256315,63.32981174551267,421087.0186114336,38.72014138230334,-1356143.1372439163,10.5,10498643856.862757,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-55776,115.81413738538605,64.57027198171862,421125.63549910556,47.02141732245389,-1646888.9350303998,10.5,10498353111.06497,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-55776,112.01969951843907,65.72137960334177,421172.53152598185,55.26600220749894,-1935649.1722641631,10.5,10498064350.827736,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-55776,107.88934802446713,66.769847504377,421227.6501521835,63.44399944081033,-2222077.2282687263,10.5,10497777922.77173,47.655,-122.3035,60.0,2.8666666666666667
2026-01-20T23:02:53+00:00,SAT-55776,103.41411786342664,67.70121511042694,421290.92496762576,71.54561169134266,-2505829.9590682094,10.5,10497494170.040932,47.655,-122.3035,60.0,2.8833333333333333
2026-01-20T23:02:54+00:00,SAT-55776,98.59848883165978,68.50030482693849,421362.2797910193,79.56115369107866,-2786568.1456080056,10.5,10497213431.854391,47.655,-122.3035,60.0,2.9
2026-01-20T23:02:55+00:00,SAT-55776,93.46497878565533,69.15197184296908,421441.62878163386,87.4810666135666,-3063956.997351979,10.5,10496936043.002647,47.655,-122.3035,60.0,2.9166666666666665
2026-01-20T23:02:56+00:00,SAT-55776,88.05767771191387,69.64215041629303,421528.87656540313,95.29593001293776,-3337666.5704373606,10.5,10496662333.429564,47.655,-122.3035,60.0,2.933333333333333
2026-01-20T23:02:57+00:00,SAT-55776,82.44322943733204,69.95910912048366,421623.918372936,102.99647619223079,-3607372.2709142445,10.5,10496392627.729086,47.655,-122.3035,60.0,2.95
2026-01-20T23:02:58+00:00,SAT-55776,76.70794673932357,70.09471724830895,421726.6401918584,110.57360143327566,-3872755.248063627,10.5,10496127244.751936,47.655,-122.3035,60.0,2.966666666666667
2026-01-20T23:02:59+00:00,SAT-55776,70.95070102847991,70.04544535258493,421836.91893035447,118.01837892632533,-4133502.8472477985,10.5,10495866497.152752,47.655,-122.3035,60.0,2.9833333333333334
2026-01-20T23:03:00+00:00,SAT-55776,65.27273950744318,69.81283547873639,421954.6225936037,125.32206962894733,-4389308.990234661,10.5,10495610691.009766,47.655,-122.3035,60.0,3.0
2026-01-20T23:03:01+00:00,SAT-55776,59.766890143475486,69.40330412590575,422079.610471047,132.4761349762345,-4639874.6203630725,10.5,10495360125.379637,47.655,-122.3035,60.0,3.0166666666666666
2026-01-20T23:03:02+00:00,SAT-55776,54.5088922847533,68.82733552911384,422211.7333363299,139.47224659861726,-4884908.042901738,10.5,10495115091.957098,47.655,-122.3035,60.0,3.033333333333333
2026-01-20T23:03:03+00:00,SAT-55776,49.55265055900594,68.09828881532744,422350.8336569376,146.30229685855255,-5124125.294088625,10.5,10494875874.705912,47.655,-122.3035,60.0,3.05
2026-01-20T23:03:04+00:00,SAT-55776,44.92967185147877,67.2311050307031,422496.74581433786,152.95841008834424,-5357250.534726976,10.5,10494642749.465273,47.655,-122.3035,60.0,3.066666666666667
2026-01-20T23:03:05+00:00,SAT-55776,40.65168705400539,66.24115330735997,422649.2963353326,159.43295036530395,-5584016.322504322,10.5,10494415983.677496,47.655,-122.3035,60.0,3.0833333333333335
2026-01-20T23:03:06+00:00,SAT-55776,36.714955661433486,65.14335052166228,422808.30413116363,165.71853202924925,-5804163.980359763,10.5,10494195836.01964,47.655,-122.3035,60.0,3.1
2026-01-20T23:03:07+00:00,SAT-55776,33.104917979371606,63.95158523742145,422973.5807471075,171.80802686256757,-6017443.847960176,10.5,10493982556.15204,47.655,-122.3035,60.0,3.1166666666666667
2026-01-20T23:03:08+00:00,SAT-55776,29.800339799452292,62.67840840152073,423144.9306192318,177.69457376353316,-6223615.620500693,10.5,10493776384.3795,47.655,-122.3035,60.0,3.1333333333333333
2026-01-20T23:03:09+00:00,SAT-55776,26.776573526418655,61.33492421510636,423322.15134079853,183.37158471048127,-6422448.5575953135,10.5,10493577551.442404,47.655,-122.3035,60.0,3.15
