timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-66538,148.62083084530195,42.59531137540995,247315.38044480493,-40.360647973226854,1413600.6173940573,10.5,10501413600.617393,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-66538,146.50297873837226,42.52467669813632,247275.1274252263,-36.32052483058422,1272098.4152347632,10.5,10501272098.415236,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-66538,144.3911785803168,42.41492383081111,247238.9037551286,-32.25432923531371,1129683.045498076,10.5,10501129683.045498,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66538,142.2880469069617,42.266337471218634,247206.7354374379,-28.165150693572766,986462.7157582266,10.5,10500986462.715757,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-66538,140.19611064913246,42.079301966057386,247178.64539381283,-24.05609471252141,842546.1940122417,10.5,10500842546.194012,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-66538,138.11778320040486,41.85429672621005,247154.65344868624,-19.930280395344997,698042.7244474659,10.5,10500698042.724447,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66538,136.05534312682101,41.59189064556195,247134.77631570527,-15.79083723233024,553061.9150514705,10.5,10500553061.915052,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66538,134.01091596411533,41.29273567817244,247119.02758737223,-11.640902409658546,407713.64335461275,10.5,10500407713.643354,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66538,131.9864593297664,40.957559736218855,247107.41772736897,-7.483617927011179,262107.95547637617,10.5,10500262107.955477,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66538,129.98375150378078,40.58715908417072,247099.95406575644,-3.3221278131754555,116354.96860412107,10.5,10500116354.968605,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66538,128.00438347121732,40.18239040025408,247096.64079695079,0.8404247997073448,-29435.23147912921,10.5,10499970564.76852,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:03:43+00:00,SAT-66538,174.75428523386304,40.17275139353336,248340.28881095498,-88.7408148420206,3108078.709042161,10.5,10503108078.709042,47.655,-122.3035,60.0,3.716666666666667
2026-01-20T23:03:44+00:00,SAT-66538,172.7785663054236,40.57697618456274,248251.78463828587,-85.33355355637298,2988742.0061178333,10.5,10502988742.006119,47.655,-122.3035,60.0,3.7333333333333334
2026-01-20T23:03:45+00:00,SAT-66538,170.779309878839,40.947005250070866,248166.67864087233,-81.86311389322184,2867192.5291690603,10.5,10502867192.52917,47.655,-122.3035,60.0,3.75
2026-01-20T23:03:46+00:00,SAT-66538,168.75808536066572,41.28197193652966,248085.03382861617,-78.33210748577503,2743521.7486379785,10.5,10502743521.748638,47.655,-122.3035,60.0,3.7666666666666666
2026-01-20T23:03:47+00:00,SAT-66538,166.71664979655262,41.58106863286336,248006.91060675035,-74.74319586817666,2617822.8827085933,10.5,10502617822.88271,47.655,-122.3035,60.0,3.783333333333333
2026-01-20T23:03:48+00:00,SAT-66538,164.6569403101552,41.843554747935066,247932.36672607114,-71.09908830510783,2490190.8212902145,10.5,10502490190.821291,47.655,-122.3035,60.0,3.8
2026-01-20T23:03:49+00:00,SAT-66538,162.58106307439266,42.06876438292449,247861.45723533488,-67.402539170511,2360722.0342092984,10.5,10502360722.03421,47.655,-122.3035,60.0,3.816666666666667
2026-01-20T23:03:50+00:00,SAT-66538,160.4912788265126,42.25611352312177,247794.2344362688,-63.65634613416435,2229514.507695606,10.5,10502229514.507696,47.655,-122.3035,60.0,3.8333333333333335
2026-01-20T23:03:51+00:00,SAT-66538,158.38998502327541,42.405106577733896,247730.747840391,-59.86334682138482,2096667.627390882,10.5,10502096667.627392,47.655,-122.3035,60.0,3.85
2026-01-20T23:03:52+00:00,SAT-66538,156.279694929986,42.5153420965149,247671.04412916114,-56.02641692479268,1962282.1122148547,10.5,10501962282.112215,47.655,-122.3035,60.0,3.8666666666666667
2026-01-20T23:03:53+00:00,SAT-66538,154.16301397332435,42.58651751519778,247615.1671160148,-52.148466971675866,1826459.9011446664,10.5,10501826459.901144,47.655,-122.3035,60.0,3.8833333333333333
2026-01-20T23:03:54+00:00,SAT-66538,152.04261389208466,42.618432795916284,247563.15771162172,-48.232440502790546,1689304.0894287631,10.5,10501689304.089428,47.655,-122.3035,60.0,3.9
2026-01-20T23:03:55+00:00,SAT-66538,149.92120522327193,42.61099286180038,247515.05389096026,-44.2813107223391,1550918.8112549533,10.5,10501550918.811255,47.655,-122.3035,60.0,3.9166666666666665
2026-01-20T23:03:56+00:00,SAT-66538,147.8015088425317,42.56420875349319,247470.89066373318,-40.29807802049222,1411409.1529786526,10.5,10501411409.152979,47.655,-122.3035,60.0,3.933333333333333
2026-01-20T23:03:57+00:00,SAT-66538,145.68622723676427,42.47819747574503,247430.7000472541,-36.28576726094276,1270881.0581215455,10.5,10501270881.05812,47.655,-122.3035,60.0,3.95
