timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:03+00:00,SAT-58542,149.79303539986216,40.34354109341729,554.9493150157111,-3.0590227577474653,107139.91662975187,10.5,10500107139.91663,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-58542,149.32369666138544,40.93676707552046,551.8984496519844,-2.9849678066821914,104546.19899131356,10.5,10500104546.198992,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-58542,148.84106866711434,41.53435171691623,548.9214417594533,-2.909698547271028,101909.95113808298,10.5,10500101909.951138,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-58542,148.34461310296075,42.13610406635802,546.0195024083083,-2.8332199992360745,99231.34888196147,10.5,10500099231.348883,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-58542,147.8337664959792,42.74181689888762,543.1938376624036,-2.7555390370524315,96510.63299614606,10.5,10500096510.632996,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-58542,147.30793911271218,43.35126604263975,540.44564672945,-2.676664404904916,93748.10973897688,10.5,10500093748.10974,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-58542,146.76651385724278,43.96420968794968,537.7761200962914,-2.596606818616174,90944.1544238909,10.5,10500090944.154425,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-58542,146.20884516203841,44.58038769875095,535.1864375625249,-2.5153790432728664,88099.21413821923,10.5,10500088099.214138,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-58542,145.63425788443854,45.19952092469253,532.6777661967008,-2.4329959194240818,85213.80866076644,10.5,10500085213.80866,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-58542,145.04204623217333,45.821310505257955,530.2512582663952,-2.349474411209365,82288.5321474576,10.5,10500082288.532148,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-58542,144.43147272976904,46.44543717299294,527.9080491202823,-2.2648336656499244,79324.05520796726,10.5,10500079324.055208,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-58542,143.80176724119562,47.07156056257537,525.6492550110742,-2.1790950906763107,76321.12763857876,10.5,10500076321.127638,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-58542,143.15212606259135,47.69931853625651,523.4759708406397,-2.092282299871333,73280.57648684745,10.5,10500073280.576487,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-58542,142.48171114857468,48.3283264947072,521.3892679602346,-2.004421206436719,70203.30934271052,10.5,10500070203.309343,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-58542,141.78964946185766,48.95817671790697,519.390191877015,-1.9155399935029145,67090.31329861074,10.5,10500067090.3133,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-58542,141.07503251752937,49.58843770911469,517.4797599901615,-1.8256691471819817,63942.656107148665,10.5,10500063942.656107,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-58542,140.33691614497147,50.21865356635711,515.6589592940386,-1.7348414381119825,60761.48553468886,10.5,10500060761.485535,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-58542,139.57432053275883,50.84834337512411,513.9287440997616,-1.6430918910238854,57548.02829546431,10.5,10500057548.028296,47.655,-122.3035,60.0,0.3333333333333333
