timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-66101,6.351557478184006,50.963749435986195,541079.6809791813,138.3113561590453,-4844248.749146237,10.5,10495155751.250854,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-66101,3.1559807634100996,51.48697044415786,541217.6235050572,142.06434927337315,-4975694.443155131,10.5,10495024305.556845,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-66101,359.89340530673536,51.92071151613287,541359.3090160658,145.63271536758344,-5100673.717947989,10.5,10494899326.282051,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66101,356.5748777313929,52.261906720057105,541504.5533775258,149.01197152106596,-5219029.562682303,10.5,10494780970.437317,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-66101,353.213032249131,52.508066552729815,541653.1679837895,152.19789355474123,-5330614.02873845,10.5,10494669385.971262,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-66101,349.82179992275945,52.65736619123476,541804.9600162947,155.18652098705718,-5435288.40329966,10.5,10494564711.5967,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66101,346.416026805193,52.70871384638482,541959.7327065591,157.97416153663733,-5532923.367053789,10.5,10494467076.632946,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66101,343.0110240855477,52.66179346307368,542117.285603665,160.5573946162307,-5623399.116566243,10.5,10494376600.883434,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66101,339.6220825430682,52.517077986874206,542277.4148452289,162.9330752284889,-5706605.50072655,10.5,10494293394.499273,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66101,336.26398859611146,52.27581197377632,542439.9134322568,165.09833642344014,-5782442.106819517,10.5,10494217557.89318,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66101,332.950579044884,51.939965073334015,542604.5715064498,167.0505916959858,-5850818.34449568,10.5,10494149181.655504,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66101,329.69436615262475,51.512160428740934,542771.1766299013,168.78753817228377,-5911653.557371945,10.5,10494088346.442629,47.655,-122.3035,60.0,0.18333333333333332
