timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:06:07+00:00,SAT-66487,104.04331950549349,40.196585988828474,49038.815307750185,3.0118932057139567,-105489.24035973096,10.5,10499894510.75964,47.655,-122.3035,60.0,6.116666666666666
2026-01-20T23:06:08+00:00,SAT-66487,102.81228165560938,40.41641301973796,49041.81916924069,4.573717129224722,-160190.92066972406,10.5,10499839809.07933,47.655,-122.3035,60.0,6.133333333333334
2026-01-20T23:06:09+00:00,SAT-66487,101.57352960672534,40.62286834705851,49046.3806897909,6.133872288845393,-214834.1538094218,10.5,10499785165.846191,47.655,-122.3035,60.0,6.15
2026-01-20T23:06:10+00:00,SAT-66487,100.32750700497311,40.81577123259152,49052.49820508697,7.691867880986794,-269401.74976103415,10.5,10499730598.250238,47.655,-122.3035,60.0,6.166666666666667
2026-01-20T23:06:11+00:00,SAT-66487,99.07468277812197,40.994952125859406,49060.16956132028,9.24721468080177,-323876.5738009946,10.5,10499676123.426199,47.655,-122.3035,60.0,6.183333333333334
2026-01-20T23:06:12+00:00,SAT-66487,97.81555007377627,41.160253349740586,49069.39211676194,10.7994253237308,-378241.55636087887,10.5,10499621758.44364,47.655,-122.3035,60.0,6.2
2026-01-20T23:06:13+00:00,SAT-66487,96.55062501265553,41.31152975427261,49080.16274361814,12.348014571231834,-432479.7023343871,10.5,10499567520.297667,47.655,-122.3035,60.0,6.216666666666667
2026-01-20T23:06:14+00:00,SAT-66487,95.28044525794664,41.448649333214824,49092.477830150514,13.892499687375189,-486574.104267291,10.5,10499513425.895733,47.655,-122.3035,60.0,6.233333333333333
2026-01-20T23:06:15+00:00,SAT-66487,94.00556839553926,41.57149379864321,49106.333283172055,15.432400668542622,-540507.9504024666,10.5,10499459492.049597,47.655,-122.3035,60.0,6.25
2026-01-20T23:06:16+00:00,SAT-66487,92.72657015130314,41.67995910575608,49121.724530772146,16.96724054918051,-594264.5353886634,10.5,10499405735.464611,47.655,-122.3035,60.0,6.266666666666667
2026-01-20T23:06:17+00:00,SAT-66487,91.44404244650863,41.77395592385237,49138.646525346536,18.496545642386966,-647827.2687068837,10.5,10499352172.731293,47.655,-122.3035,60.0,6.283333333333333
2026-01-20T23:06:18+00:00,SAT-66487,90.15859131084144,41.85341004802241,49157.093746867205,20.01984595156989,-701179.6890883888,10.5,10499298820.310911,47.655,-122.3035,60.0,6.3
2026-01-20T23:06:19+00:00,SAT-66487,88.87083465722304,41.9182627478636,49177.0602065629,21.536675278840065,-754305.468311083,10.5,10499245694.531689,47.655,-122.3035,60.0,6.316666666666666
2026-01-20T23:06:20+00:00,SAT-66487,87.58139995873428,41.968471047893544,49198.53945070766,23.04657161459212,-807188.4248442877,10.5,10499192811.575155,47.655,-122.3035,60.0,6.333333333333333
2026-01-20T23:06:21+00:00,SAT-66487,86.29092182725006,42.004007937898955,49221.524564797954,24.54907727542316,-859812.5286792343,10.5,10499140187.471321,47.655,-122.3035,60.0,6.35
2026-01-20T23:06:22+00:00,SAT-66487,85.0000395321495,42.024862509892344,49246.008177867305,26.04373936229492,-912161.9173758422,10.5,10499087838.082624,47.655,-122.3035,60.0,6.366666666666666
2026-01-20T23:06:23+00:00,SAT-66487,83.70939446363921,42.03104002058165,49271.98246725797,27.530109770202156,-964220.8964013451,10.5,10499035779.1036,47.655,-122.3035,60.0,6.383333333333334
2026-01-20T23:06:24+00:00,SAT-66487,82.41962758923277,42.022561877895434,49299.439163402116,29.00774565287251,-1015973.9554060475,10.5,10498984026.044594,47.655,-122.3035,60.0,6.4
2026-01-20T23:06:25+00:00,SAT-66487,81.13137690308433,41.99946555200297,49328.36955506659,30.476209399990175,-1067405.7674255995,10.5,10498932594.232574,47.655,-122.3035,60.0,6.416666666666667
2026-01-20T23:06:26+00:00,SAT-66487,79.84527491634535,41.96180441155436,49358.76449457484,31.935069182039953,-1118501.2079637423,10.5,10498881498.792036,47.655,-122.3035,60.0,6.433333333333334
2026-01-20T23:06:27+00:00,SAT-66487,78.56194618581412,41.90964748651739,49390.61440357239,33.38389889819243,-1169245.353167025,10.5,10498830754.646833,47.655,-122.3035,60.0,6.45
2026-01-20T23:06:28+00:00,SAT-66487,77.28200493039454,41.843079160432055,49423.90927874019,34.82227848480553,-1219623.4906298346,10.5,10498780376.50937,47.655,-122.3035,60.0,6.466666666666667
2026-01-20T23:06:29+00:00,SAT-66487,76.00605274008022,41.76219879506287,49458.6386978157,36.249794229154695,-1269621.1303825537,10.5,10498730378.869617,47.655,-122.3035,60.0,6.483333333333333
2026-01-20T23:06:30+00:00,SAT-66487,74.73467639829128,41.667120291014626,49494.79182592691,37.66603873506908,-1319224.0036879957,10.5,10498680775.996311,47.655,-122.3035,60.0,6.5
2026-01-20T23:06:31+00:00,SAT-66487,73.46844584769117,41.557971589606204,49532.357421892026,39.07061139030675,-1368418.0794108598,10.5,10498631581.92059,47.655,-122.3035,60.0,6.516666666666667
2026-01-20T23:06:32+00:00,SAT-66487,72.20791229674538,41.43489411978414,49571.323844985294,40.4631181476217,-1417189.5563497727,10.5,10498582810.44365,47.655,-122.3035,60.0,6.533333333333333
2026-01-20T23:06:33+00:00,SAT-66487,70.95360650342361,41.298042197389705,49611.679061484516,41.84317222187062,-1465524.887652916,10.5,10498534475.112347,47.655,-122.3035,60.0,6.55
2026-01-20T23:06:34+00:00,SAT-66487,69.70603721623759,41.147582379785604,49653.4106519138,43.21039375444963,-1513410.7690651817,10.5,10498486589.230934,47.655,-122.3035,60.0,6.566666666666666
2026-01-20T23:06:35+00:00,SAT-66487,68.46568981369725,40.98369278506911,49696.50581795157,44.56441036248062,-1560834.1581630001,10.5,10498439165.841837,47.655,-122.3035,60.0,6.583333333333333
2026-01-20T23:06:36+00:00,SAT-66487,67.23302511936168,40.806562379136125,49740.95138988642,45.90485681607138,-1607782.2630506249,10.5,10498392217.73695,47.655,-122.3035,60.0,6.6
2026-01-20T23:06:37+00:00,SAT-66487,66.00847842063177,40.61639023995491,49786.73383375098,47.23137575277493,-1654242.5673835224,10.5,10498345757.432617,47.655,-122.3035,60.0,6.616666666666666
2026-01-20T23:06:38+00:00,SAT-66487,64.79245866189399,40.41338480122852,49833.83925916841,48.543617375203,-1700202.8197775125,10.5,10498299797.180222,47.655,-122.3035,60.0,6.633333333333334
2026-01-20T23:06:39+00:00,SAT-66487,63.585347838137274,40.19776308542269,49882.25342689728,49.84123965478539,-1745651.0409452883,10.5,10498254348.959055,47.655,-122.3035,60.0,6.65
2026-01-20T23:13:07+00:00,SAT-66487,104.1846654382894,40.21499720625058,49095.170277313155,0.9210706572042359,-32259.79054030931,10.5,10499967740.20946,47.655,-122.3035,60.0,13.116666666666667
2026-01-20T23:13:08+00:00,SAT-66487,102.95353794031968,40.436070749790815,49096.08889178194,2.483286411431637,-86975.19441944128,10.5,10499913024.80558,47.655,-122.3035,60.0,13.133333333333333
2026-01-20T23:13:09+00:00,SAT-66487,101.71458755740814,40.643787662234985,49098.56555609627,4.044494262921529,-141655.29728128135,10.5,10499858344.702719,47.655,-122.3035,60.0,13.15
2026-01-20T23:13:10+00:00,SAT-66487,100.46825559336845,40.83796411307706,49102.59926504116,5.604202543631372,-196282.87883122597,10.5,10499803717.121168,47.655,-122.3035,60.0,13.166666666666666
2026-01-20T23:13:11+00:00,SAT-66487,99.21500895271892,41.01842736872592,49108.18852304468,7.161920751504875,-250840.75961244226,10.5,10499749159.240387,47.655,-122.3035,60.0,13.183333333333334
2026-01-20T23:13:12+00:00,SAT-66487,97.95533910090266,41.185016489875665,49115.33134534084,8.717159826691477,-305311.8106802424,10.5,10499694688.18932,47.655,-122.3035,60.0,13.2
2026-01-20T23:13:13+00:00,SAT-66487,96.68976084259404,41.337582997168674,49124.025259407994,10.269432436751154,-359678.9635911625,10.5,10499640321.03641,47.655,-122.3035,60.0,13.216666666666667
2026-01-20T23:13:14+00:00,SAT-66487,95.41881091022594,41.47599150096129,49134.26730669159,11.818253337344078,-413925.22303584043,10.5,10499586074.776964,47.655,-122.3035,60.0,13.233333333333333
2026-01-20T23:13:15+00:00,SAT-66487,94.14304636168477,41.60012028968997,49146.054044686694,13.363139603263262,-468033.67493075575,10.5,10499531966.32507,47.655,-122.3035,60.0,13.25
2026-01-20T23:13:16+00:00,SAT-66487,92.86304281332745,41.70986186895597,49159.38154925101,14.903610978130422,-521987.49866605864,10.5,10499478012.501333,47.655,-122.3035,60.0,13.266666666666667
2026-01-20T23:13:17+00:00,SAT-66487,91.57939250291152,41.80512344772628,49174.24541726654,16.439190065730553,-575769.9738069155,10.5,10499424230.026194,47.655,-122.3035,60.0,13.283333333333333
2026-01-20T23:13:18+00:00,SAT-66487,90.29270221244808,41.885827365051604,49190.64076949209,17.96940277165083,-629364.4955615719,10.5,10499370635.504438,47.655,-122.3035,60.0,13.3
2026-01-20T23:13:19+00:00,SAT-66487,89.00359104449853,41.95191145445685,49208.562253856355,19.493778426920343,-682754.5791117388,10.5,10499317245.420889,47.655,-122.3035,60.0,13.316666666666666
2026-01-20T23:13:20+00:00,SAT-66487,87.71268809761047,42.00332933996085,49228.00404887413,21.011850192349712,-735923.8737742762,10.5,10499264076.126226,47.655,-122.3035,60.0,13.333333333333334
2026-01-20T23:13:21+00:00,SAT-66487,86.4206300379551,42.04005066197822,49248.95986746597,22.523155159955508,-788856.1665535056,10.5,10499211143.833447,47.655,-122.3035,60.0,13.35
2026-01-20T23:13:22+00:00,SAT-66487,85.12805861027884,42.0620612294455,49271.42296087884,24.02723484194085,-841535.3992673788,10.5,10499158464.600733,47.655,-122.3035,60.0,13.366666666666667
2026-01-20T23:13:23+00:00,SAT-66487,83.83561808647026,42.06936309720722,49295.386123094526,25.523635204774582,-893945.6697410751,10.5,10499106054.33026,47.655,-122.3035,60.0,13.383333333333333
2026-01-20T23:13:24+00:00,SAT-66487,82.54395270363212,42.06197456683862,49320.84169527209,27.01190713586715,-946071.2481519633,10.5,10499053928.751848,47.655,-122.3035,60.0,13.4
