timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:44+00:00,SAT-66540,174.19730904878438,40.24145290073434,280570.9342519015,-96.97699896650971,3396544.716106073,10.5,10503396544.716106,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-66540,172.1107022004609,40.66432917167928,280474.2158582656,-92.65365211583902,3245122.82165654,10.5,10503245122.821657,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-66540,169.99809243611287,41.0490545164913,280381.8092825554,-88.25347448147359,3091009.9881681236,10.5,10503091009.988169,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-66540,167.86135969505872,41.39462118780686,280293.79115067254,-83.78016792342332,2934335.870437224,10.5,10502934335.870438,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-66540,165.70261514981217,41.70009656266369,280210.23439653026,-79.23750409853572,2775232.5678407326,10.5,10502775232.56784,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-66540,163.5241903544369,41.9646335103078,280131.20819244266,-74.62932015785043,2613834.4736391916,10.5,10502613834.473639,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-66540,161.32862161147554,42.187480277763996,280056.7778838052,-69.95951542295569,2450278.158568735,10.5,10502450278.15857,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-66540,159.1186295765788,42.367989642723415,279987.00492709,-65.23204674777159,2284702.2083911183,10.5,10502284702.208391,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-66540,156.89709437254757,42.50562707896863,279921.946832467,-60.450925016663604,2117247.101242847,10.5,10502117247.101242,47.655,-122.3035,60.0,2.8666666666666667
2026-01-20T23:02:53+00:00,SAT-66540,154.66702661093464,42.59997770207771,279861.65710991697,-55.62021040227257,1948055.041544314,10.5,10501948055.041544,47.655,-122.3035,60.0,2.8833333333333333
2026-01-20T23:02:54+00:00,SAT-66540,152.4315349799212,42.65075178327789,279806.1852200758,-50.744008848926505,1777269.836834015,10.5,10501777269.836834,47.655,-122.3035,60.0,2.9
2026-01-20T23:02:55+00:00,SAT-66540,150.19379114221024,42.65778866226364,279755.5765285838,-45.826467212693565,1605036.7275526403,10.5,10501605036.727552,47.655,-122.3035,60.0,2.9166666666666665
2026-01-20T23:02:56+00:00,SAT-66540,147.95699291111353,42.62105893220663,279709.87226528366,-40.87176926809199,1431502.2471811678,10.5,10501431502.24718,47.655,-122.3035,60.0,2.933333333333333
2026-01-20T23:02:57+00:00,SAT-66540,145.72432668246702,42.5406648278632,279669.1094874003,-35.88413108203794,1256814.0602169463,10.5,10501256814.060217,47.655,-122.3035,60.0,2.95
2026-01-20T23:02:58+00:00,SAT-66540,143.49893019727878,42.41683880442849,279633.32104733447,-30.867796888759795,1081120.817695747,10.5,10501081120.817696,47.655,-122.3035,60.0,2.966666666666667
