timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:57+00:00,SAT-66163,79.25716390748713,41.11152842605945,497618.94431363075,51.0431820764266,-1787748.148762566,10.5,10498212251.851238,47.655,-122.3035,60.0,1.95
2026-01-20T23:01:58+00:00,SAT-66163,77.06826512464276,42.30214189774653,497669.85138055496,58.822171217221005,-2060201.253564626,10.5,10497939798.746435,47.655,-122.3035,60.0,1.9666666666666666
2026-01-20T23:01:59+00:00,SAT-66163,74.7966473380929,43.449161780867996,497728.51669264893,66.52803143036238,-2330093.07398522,10.5,10497669906.926014,47.655,-122.3035,60.0,1.9833333333333334
2026-01-20T23:02:00+00:00,SAT-66163,72.43918773987731,44.5491035727189,497794.8673159955,74.15108126431186,-2597084.524638957,10.5,10497402915.47536,47.655,-122.3035,60.0,2.0
2026-01-20T23:02:01+00:00,SAT-66163,69.993251319526,45.59830145003682,497868.8206610431,81.68175798870924,-2860840.678258314,10.5,10497139159.321741,47.655,-122.3035,60.0,2.0166666666666666
2026-01-20T23:02:02+00:00,SAT-66163,67.45684380859723,46.59292599609809,497950.2846010105,89.11063060453895,-3121031.2213646783,10.5,10496878968.778635,47.655,-122.3035,60.0,2.033333333333333
2026-01-20T23:02:03+00:00,SAT-66163,64.82878123482008,47.529010891855854,498039.15760326677,96.42841339513926,-3377330.9288820145,10.5,10496622669.071117,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-66163,62.10887124001509,48.40248991972368,498135.3288742262,103.62597842798576,-3629420.1020022,10.5,10496370579.897997,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-66163,59.29809854012513,49.20924533388135,498238.6785167117,110.694367692378,-3876984.9932981604,10.5,10496123015.006702,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66163,56.39880376864607,49.9451681710781,498349.07769942353,117.62480524493257,-4119718.232110402,10.5,10495880281.767889,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66163,53.4148418970363,50.606230337704574,498466.3888385212,124.40870936613473,-4357319.250320883,10.5,10495642680.74968,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66163,50.351703995808165,51.18856732131141,498590.46579132904,131.0377033564552,-4589494.660478682,10.5,10495410505.339521,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66163,47.21658497565463,51.68856918666487,498721.1540608099,137.50362666403726,-4815958.645538678,10.5,10495184041.354462,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66163,44.01838071521664,52.10297625609771,498858.29101113614,143.79854497246095,-5036433.31217772,10.5,10494963566.687822,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66163,40.76760134417829,52.42897467035697,499001.70609332196,149.91476140454108,-5250649.083199022,10.5,10494749350.916801,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66163,37.47619343202405,52.66428612118931,499151.22108202946,155.84482505781767,-5458344.996481151,10.5,10494541655.00352,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66163,34.15727228967844,52.807245625701356,499306.6503208871,161.58154050626482,-5659269.037768057,10.5,10494340730.962233,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66163,30.824775217923143,52.85686148581855,499467.8009772853,167.11797650504653,-5853178.445546448,10.5,10494146821.554453,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66163,27.493056105901935,52.812852575335356,499634.4733058531,172.44747478374362,-6039840.019021786,10.5,10493960159.980978,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66163,24.1764493611029,52.6756597825801,499806.460920704,177.56365709748357,-6219030.365078689,10.5,10493780969.634922,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66163,20.888835323251364,52.446430592996364,499983.5510747159,182.46043249541077,-6390536.152853495,10.5,10493609463.847147,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66163,17.643239073231655,52.126978108939156,500165.52494605805,187.13200464744259,-6554154.37034826,10.5,10493445845.629652,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66163,14.451490060892825,51.71971791803857,500352.15793202637,191.5728781707194,-6709692.546009792,10.5,10493290307.45399,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66163,11.323962157945576,51.22758783821558,500543.21994918864,195.77786357701402,-6856968.922008862,10.5,10493143031.077991,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66163,8.269404129385617,50.653956491095215,500738.4757384628,199.74208276482292,-6995812.646596469,10.5,10493004187.353403,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66163,5.294860836104319,50.002526827685195,500937.6851756736,203.46097491809843,-7126063.980702388,10.5,10492873936.019299,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66163,2.4056772973742895,49.277240245790836,501140.6035879919,206.93029942403172,-7247574.400128282,10.5,10492752425.599873,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66163,359.6055719963013,48.48218598986367,501346.98207328416,210.14614018939182,-7360206.746724143,10.5,10492639793.253275,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66163,356.89676265456507,47.62151929020064,501556.5678237663,213.10490819219547,-7463835.317758569,10.5,10492536164.682241,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66163,354.2801271418257,46.69939043341871,501769.1044522034,215.80334623682273,-7558346.032463026,10.5,10492441653.967537,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66163,351.7553834343593,45.71988577161487,501984.33232285024,218.23852862465787,-7643636.420496301,10.5,10492356363.579504,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66163,349.32127514112545,44.686980746493695,502201.9888820652,220.40786484326097,-7719615.7511548875,10.5,10492280384.248846,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66163,346.97575206502364,43.60450425328855,502421.8089926022,222.3090995718321,-7786205.033564377,10.5,10492213794.966436,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66163,344.7161384607112,42.47611323529493,502643.5252679085,223.94031499882362,-7843337.0978520345,10.5,10492156662.902147,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66163,342.5392843670897,41.30527612006347,502866.86840873404,225.29992996598443,-7890956.565167615,10.5,10492109043.434832,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66163,340.44169774619195,40.09526365123549,503091.5675388868,226.38669988984174,-7929019.844933317,10.5,10492070980.155067,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:04:57+00:00,SAT-66163,80.24999790032238,40.55273217078605,497747.5783515146,46.138278302207056,-1615957.670867004,10.5,10498384042.329132,47.655,-122.3035,60.0,4.95
2026-01-20T23:04:58+00:00,SAT-66163,78.09757931867225,41.762651308204056,497793.59359440795,53.981839198431054,-1890672.351682463,10.5,10498109327.648317,47.655,-122.3035,60.0,4.966666666666667
2026-01-20T23:04:59+00:00,SAT-66163,75.86395240079491,42.930507129376295,497847.4314820352,61.75836592282186,-2163039.212246058,10.5,10497836960.787754,47.655,-122.3035,60.0,4.983333333333333
2026-01-20T23:05:00+00:00,SAT-66163,73.54581118497214,44.05289947008645,497909.02515898226,69.45807638676378,-2432715.642436274,10.5,10497567284.357563,47.655,-122.3035,60.0,5.0
2026-01-20T23:05:01+00:00,SAT-66163,71.1402736648375,45.12624099045753,497978.29801383195,77.0712989879357,-2699362.9018289875,10.5,10497300637.098171,47.655,-122.3035,60.0,5.016666666666667
2026-01-20T23:05:02+00:00,SAT-66163,68.64502635439054,46.14677126353941,498055.16378935595,84.58848551105933,-2962646.5715362425,10.5,10497037353.428463,47.655,-122.3035,60.0,5.033333333333333
2026-01-20T23:05:03+00:00,SAT-66163,66.0584869220124,47.110579177572745,498139.5267055723,92.00022540482507,-3222237.0542445844,10.5,10496777762.945755,47.655,-122.3035,60.0,5.05
2026-01-20T23:05:04+00:00,SAT-66163,63.379981159368015,48.01363508217736,498231.28159704275,99.29725788113305,-3477809.9979816605,10.5,10496522190.002018,47.655,-122.3035,60.0,5.066666666666666
2026-01-20T23:05:05+00:00,SAT-66163,60.609928041642405,48.85183387175958,498330.31406223617,106.47048507806625,-3729046.7571392194,10.5,10496270953.24286,47.655,-122.3035,60.0,5.083333333333333
2026-01-20T23:05:06+00:00,SAT-66163,57.75002350660338,49.621049855438585,498436.5006260207,113.51098350568297,-3975634.793353178,10.5,10496024365.206646,47.655,-122.3035,60.0,5.1
2026-01-20T23:05:07+00:00,SAT-66163,54.803410526241635,50.317203606605126,498549.7089135703,120.41001778216422,-4217268.156601606,10.5,10495782731.8434,47.655,-122.3035,60.0,5.116666666666666
2026-01-20T23:05:08+00:00,SAT-66163,51.77482013735001,50.936340139570426,498669.7978379718,127.15905011242978,-4453647.817185957,10.5,10495546352.182814,47.655,-122.3035,60.0,5.133333333333334
2026-01-20T23:05:09+00:00,SAT-66163,48.67066643328248,51.47471661183147,498796.61779728386,133.74975332523536,-4684482.122345357,10.5,10495315517.877655,47.655,-122.3035,60.0,5.15
2026-01-20T23:05:10+00:00,SAT-66163,45.499078133322065,51.928896552128336,498930.0108846003,140.1740200221045,-4909487.116690898,10.5,10495090512.883308,47.655,-122.3035,60.0,5.166666666666667
2026-01-20T23:05:11+00:00,SAT-66163,42.26985166531175,52.295846311398925,499069.81110723567,146.42397492780051,-5128386.974771411,10.5,10494871613.025229,47.655,-122.3035,60.0,5.183333333333334
2026-01-20T23:05:12+00:00,SAT-66163,38.99431533114876,52.573028394645405,499215.84461823036,152.49198288341208,-5340914.281025131,10.5,10494659085.718975,47.655,-122.3035,60.0,5.2
2026-01-20T23:05:13+00:00,SAT-66163,35.68510170989992,52.75848563548727,499367.929955826,158.37066004312575,-5546810.421938034,10.5,10494453189.578062,47.655,-122.3035,60.0,5.216666666666667
2026-01-20T23:05:14+00:00,SAT-66163,32.355834561350825,52.85091013556541,499525.878294109,164.05288130233367,-5745825.846207591,10.5,10494254174.153793,47.655,-122.3035,60.0,5.233333333333333
2026-01-20T23:05:15+00:00,SAT-66163,29.02074650706477,52.84969153922636,499689.49370106123,169.53179060514353,-5937720.425755364,10.5,10494062279.574245,47.655,-122.3035,60.0,5.25
2026-01-20T23:05:16+00:00,SAT-66163,25.69425234175369,52.75494061957447,499858.5734068915,174.80080789409288,-6122263.699135405,10.5,10493877736.300865,47.655,-122.3035,60.0,5.266666666666667
