timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:06:30+00:00,SAT-61551,212.91477731665657,40.205716305494086,1200.4172556246535,-5.877953163341181,205870.78349743676,10.5,10500205870.783497,47.655,-122.3035,60.0,6.5
2026-01-20T23:06:31+00:00,SAT-61551,212.91548335808608,40.416303307069434,1194.5549770030811,-5.865689149161577,205441.24584413847,10.5,10500205441.245844,47.655,-122.3035,60.0,6.516666666666667
2026-01-20T23:06:32+00:00,SAT-61551,212.91652348412399,40.62870243894441,1188.7049296916507,-5.8532363055494345,205005.094585365,10.5,10500205005.094585,47.655,-122.3035,60.0,6.533333333333333
2026-01-20T23:06:33+00:00,SAT-61551,212.9179058801256,40.842936603446,1182.8673020162494,-5.840591303988753,204562.21314240637,10.5,10500204562.213142,47.655,-122.3035,60.0,6.55
2026-01-20T23:06:34+00:00,SAT-61551,212.91963899982687,41.05902899577432,1177.0422856224047,-5.827750773150842,204112.48343707115,10.5,10500204112.483437,47.655,-122.3035,60.0,6.566666666666666
2026-01-20T23:06:35+00:00,SAT-61551,212.9217315764081,41.277003106402596,1171.2300755179822,-5.814711299641921,203655.78591787047,10.5,10500203655.785917,47.655,-122.3035,60.0,6.583333333333333
2026-01-20T23:06:36+00:00,SAT-61551,212.9241926341751,41.49688272346781,1165.4308701151392,-5.8014693505145845,203191.99684604185,10.5,10500203191.996845,47.655,-122.3035,60.0,6.6
2026-01-20T23:06:37+00:00,SAT-61551,212.9270315006656,41.71869193210231,1159.6448713495595,-5.788021398113268,202720.99266816553,10.5,10500202720.992668,47.655,-122.3035,60.0,6.616666666666666
2026-01-20T23:06:38+00:00,SAT-61551,212.9302578195891,41.94245511839865,1153.8722846751743,-5.774363789051125,202242.64542718022,10.5,10500202242.645428,47.655,-122.3035,60.0,6.633333333333334
2026-01-20T23:06:39+00:00,SAT-61551,212.93388156421491,42.16819696824483,1148.1133191895608,-5.760492852792702,201756.82656540803,10.5,10500201756.826565,47.655,-122.3035,60.0,6.65
2026-01-20T23:06:40+00:00,SAT-61551,212.93791305163919,42.39594247020823,1142.368187651042,-5.746404796609487,201263.40324545326,10.5,10500201263.403246,47.655,-122.3035,60.0,6.666666666666667
2026-01-20T23:06:41+00:00,SAT-61551,212.94236295759166,42.62571691415496,1136.637106600557,-5.732095803031179,200762.2417633581,10.5,10500200762.241764,47.655,-122.3035,60.0,6.683333333333334
2026-01-20T23:06:42+00:00,SAT-61551,212.947242332227,42.85754589353991,1130.9202963863338,-5.717561980479377,200253.20581958556,10.5,10500200253.20582,47.655,-122.3035,60.0,6.7
2026-01-20T23:06:43+00:00,SAT-61551,212.95256261663596,43.09145530560937,1125.2179812378024,-5.702799346521235,199736.15593249173,10.5,10500199736.155933,47.655,-122.3035,60.0,6.716666666666667
2026-01-20T23:06:44+00:00,SAT-61551,212.95833566023515,43.32747135068936,1119.5303893562052,-5.687803846996183,199210.95010822426,10.5,10500199210.950108,47.655,-122.3035,60.0,6.733333333333333
2026-01-20T23:06:45+00:00,SAT-61551,212.96457373909018,43.5656205320225,1113.8577529861345,-5.672571370780213,198677.4443578305,10.5,10500198677.444357,47.655,-122.3035,60.0,6.75
2026-01-20T23:06:46+00:00,SAT-61551,212.97128957532394,43.805929656023814,1108.200308472343,-5.65709775091427,198135.49273677802,10.5,10500198135.492737,47.655,-122.3035,60.0,6.766666666666667
2026-01-20T23:06:47+00:00,SAT-61551,212.97849635754315,44.04842583237467,1102.558296315431,-5.641378699329503,197584.94505875724,10.5,10500197584.945059,47.655,-122.3035,60.0,6.783333333333333
2026-01-20T23:06:48+00:00,SAT-61551,212.9862077622928,44.29313647106719,1096.931961292633,-5.625409871148388,197025.64914777834,10.5,10500197025.649147,47.655,-122.3035,60.0,6.8
2026-01-20T23:06:49+00:00,SAT-61551,212.994437976823,44.54008928187168,1091.3215525144747,-5.609186850686824,196457.45034790586,10.5,10500196457.450348,47.655,-122.3035,60.0,6.816666666666666
2026-01-20T23:06:50+00:00,SAT-61551,213.00320172313698,44.789312272941125,1085.7273234953893,-5.592705192414614,195880.1929578677,10.5,10500195880.192957,47.655,-122.3035,60.0,6.833333333333333
2026-01-20T23:06:51+00:00,SAT-61551,213.01251428350182,45.04083375097518,1080.1495321834882,-5.575960254803429,195293.71441170815,10.5,10500195293.71441,47.655,-122.3035,60.0,6.85
2026-01-20T23:06:52+00:00,SAT-61551,213.02239152699963,45.29468231355067,1074.5884411560307,-5.558947431526914,194697.85337639347,10.5,10500194697.853376,47.655,-122.3035,60.0,6.866666666666666
2026-01-20T23:06:53+00:00,SAT-61551,213.0328499382245,45.55088685147292,1069.044317584321,-5.541661985034206,194092.44392285266,10.5,10500194092.443922,47.655,-122.3035,60.0,6.883333333333334
2026-01-20T23:06:54+00:00,SAT-61551,213.04390664723604,45.80947654326664,1063.5174333645805,-5.5240991076194055,193477.31766488857,10.5,10500193477.317665,47.655,-122.3035,60.0,6.9
2026-01-20T23:06:55+00:00,SAT-61551,213.05557946142739,46.070480851996514,1058.0080651879148,-5.506253911044237,192852.30339571947,10.5,10500192852.303396,47.655,-122.3035,60.0,6.916666666666667
2026-01-20T23:06:56+00:00,SAT-61551,213.06788689928848,46.3339295211748,1052.5164946206332,-5.488121425880407,192217.22706494594,10.5,10500192217.227064,47.655,-122.3035,60.0,6.933333333333334
2026-01-20T23:06:57+00:00,SAT-61551,213.08084822619466,46.5998525701684,1047.0430081852219,-5.469696606299457,191571.91194631153,10.5,10500191571.911947,47.655,-122.3035,60.0,6.95
2026-01-20T23:06:58+00:00,SAT-61551,213.09448349241376,46.86828028934768,1041.5878974365392,-5.45097430083068,190916.17761352131,10.5,10500190916.177614,47.655,-122.3035,60.0,6.966666666666667
2026-01-20T23:06:59+00:00,SAT-61551,213.10881357330987,47.139243233243164,1036.1514590671775,-5.431949322299026,190249.84238976342,10.5,10500190249.84239,47.655,-122.3035,60.0,6.983333333333333
2026-01-20T23:07:00+00:00,SAT-61551,213.12386021236733,47.41277221662314,1030.7339949430711,-5.412616354815671,189572.72009012496,10.5,10500189572.72009,47.655,-122.3035,60.0,7.0
2026-01-20T23:07:01+00:00,SAT-61551,213.1396460665108,47.688898305345425,1025.3358122318682,-5.392970022064847,188884.62241328595,10.5,10500188884.622414,47.655,-122.3035,60.0,7.016666666666667
2026-01-20T23:07:02+00:00,SAT-61551,213.15619475460616,47.96765280996064,1019.9572234631956,-5.373004864963632,188185.3581590706,10.5,10500188185.35816,47.655,-122.3035,60.0,7.033333333333333
2026-01-20T23:07:03+00:00,SAT-61551,213.17353090896225,48.249067277552086,1014.5985466112052,-5.352715313789032,187474.73225221975,10.5,10500187474.732252,47.655,-122.3035,60.0,7.05
2026-01-20T23:07:04+00:00,SAT-61551,213.19168023007035,48.533173481361935,1009.2601052049197,-5.332095784098353,186752.54910192805,10.5,10500186752.549103,47.655,-122.3035,60.0,7.066666666666666
2026-01-20T23:07:05+00:00,SAT-61551,213.21066954536613,48.82000341477393,1003.9422283429122,-5.311140521841606,186018.60717702535,10.5,10500186018.607178,47.655,-122.3035,60.0,7.083333333333333
2026-01-20T23:07:06+00:00,SAT-61551,213.23052687114156,49.10958927622614,998.6452508624623,-5.2898437448077145,185272.70396002094,10.5,10500185272.70396,47.655,-122.3035,60.0,7.1
2026-01-20T23:07:07+00:00,SAT-61551,213.25128147931787,49.4019634608246,993.3695133676407,-5.268199561176441,184514.63309444772,10.5,10500184514.633095,47.655,-122.3035,60.0,7.116666666666666
2026-01-20T23:07:08+00:00,SAT-61551,213.2729639682935,49.69715854666937,988.1153623386274,-5.246202046203043,183744.18707068326,10.5,10500183744.18707,47.655,-122.3035,60.0,7.133333333333334
2026-01-20T23:07:09+00:00,SAT-61551,213.29560633911012,49.99520728452845,982.8831501645475,-5.223845130856515,182961.1533255897,10.5,10500182961.153326,47.655,-122.3035,60.0,7.15
2026-01-20T23:07:10+00:00,SAT-61551,213.3192420762302,50.29614258022942,977.6732352873734,-5.201122692672769,182165.31742457667,10.5,10500182165.317425,47.655,-122.3035,60.0,7.166666666666667
2026-01-20T23:07:11+00:00,SAT-61551,213.34390623451438,50.59999748108032,972.4859822552144,-5.178028520062233,181356.46181150244,10.5,10500181356.461811,47.655,-122.3035,60.0,7.183333333333334
2026-01-20T23:07:12+00:00,SAT-61551,213.36963553213647,50.90680515914249,967.3217618112055,-5.154556362270141,180534.36755849436,10.5,10500180534.36756,47.655,-122.3035,60.0,7.2
2026-01-20T23:07:13+00:00,SAT-61551,213.3964684505152,51.21659889633143,962.1809509325682,-5.13069985554999,179698.81178023128,10.5,10500179698.81178,47.655,-122.3035,60.0,7.216666666666667
2026-01-20T23:07:14+00:00,SAT-61551,213.42444534099278,51.529412063900686,957.0639329432996,-5.106452515968031,178849.56738192635,10.5,10500178849.567383,47.655,-122.3035,60.0,7.233333333333333
2026-01-20T23:07:15+00:00,SAT-61551,213.45360853926863,51.84527809996397,951.9710976340409,-5.081807889652608,177986.40832169427,10.5,10500177986.408321,47.655,-122.3035,60.0,7.25
2026-01-20T23:07:16+00:00,SAT-61551,213.48400248943642,52.16423049496838,946.902841232094,-5.056759362630512,177109.10295021624,10.5,10500177109.102951,47.655,-122.3035,60.0,7.266666666666667
2026-01-20T23:07:17+00:00,SAT-61551,213.5156738759788,52.48630276397206,941.8595665610972,-5.031300305326695,176217.41907173095,10.5,10500176217.419071,47.655,-122.3035,60.0,7.283333333333333
2026-01-20T23:07:18+00:00,SAT-61551,213.54867176686835,52.81152842636348,936.8416830565847,-5.005423955468405,175311.11984284228,10.5,10500175311.119843,47.655,-122.3035,60.0,7.3
2026-01-20T23:07:19+00:00,SAT-61551,213.58304776682158,53.13994097647464,931.8496068983309,-4.979123551928541,174389.96846027955,10.5,10500174389.96846,47.655,-122.3035,60.0,7.316666666666666
2026-01-20T23:07:20+00:00,SAT-61551,213.61885618359696,53.47157386113198,926.8837610092074,-4.952392239864914,173453.72483847343,10.5,10500173453.724838,47.655,-122.3035,60.0,7.333333333333333
2026-01-20T23:07:21+00:00,SAT-61551,213.6561542066966,53.80646044929071,921.9445751486488,-4.925223073093378,172502.14569267273,10.5,10500172502.145693,47.655,-122.3035,60.0,7.35
2026-01-20T23:07:22+00:00,SAT-61551,213.69500210033542,54.144633999716646,917.0324860037504,-4.897609115426722,171534.9880882613,10.5,10500171534.988089,47.655,-122.3035,60.0,7.366666666666666
2026-01-20T23:07:23+00:00,SAT-61551,213.73546341313966,54.486127633654505,912.1479371792982,-4.8695433159645285,170552.00507288126,10.5,10500170552.005074,47.655,-122.3035,60.0,7.383333333333334
2026-01-20T23:07:24+00:00,SAT-61551,213.7776052038054,54.83097429678878,907.2913793121761,-4.841018607113524,169552.9491095203,10.5,10500169552.94911,47.655,-122.3035,60.0,7.4
2026-01-20T23:07:25+00:00,SAT-61551,213.8214982866865,55.17920672575816,902.4632700880148,-4.812027831835023,168537.56952840937,10.5,10500168537.569529,47.655,-122.3035,60.0,7.416666666666667
2026-01-20T23:07:26+00:00,SAT-61551,213.86721749727093,55.53085740707157,897.6640743303981,-4.78256385678469,167505.6164896558,10.5,10500167505.61649,47.655,-122.3035,60.0,7.433333333333334
2026-01-20T23:07:27+00:00,SAT-61551,213.91484198184108,55.88595854179511,892.8942639772316,-4.752619455732006,166456.83690009994,10.5,10500166456.8369,47.655,-122.3035,60.0,7.45
2026-01-20T23:07:28+00:00,SAT-61551,213.96445551089843,56.24454199906401,888.1543181733815,-4.722187378668375,165390.97683377322,10.5,10500165390.976833,47.655,-122.3035,60.0,7.466666666666667
2026-01-20T23:07:29+00:00,SAT-61551,214.01614682116005,56.60663927182218,883.4447232943895,-4.691260366183005,164307.78203540246,10.5,10500164307.782036,47.655,-122.3035,60.0,7.483333333333333
2026-01-20T23:07:30+00:00,SAT-61551,214.0700099883299,56.97228143074771,878.7659729558497,-4.659831121232577,163206.99693166418,10.5,10500163206.996931,47.655,-122.3035,60.0,7.5
2026-01-20T23:07:31+00:00,SAT-61551,214.12614483348307,57.34149907293478,874.1185680509404,-4.627892337242998,162088.36561542677,10.5,10500162088.365616,47.655,-122.3035,60.0,7.516666666666667
2026-01-20T23:07:32+00:00,SAT-61551,214.1846573672729,57.71432226939335,869.50301675993,-4.595436686605723,160951.63144284333,10.5,10500160951.631443,47.655,-122.3035,60.0,7.533333333333333
2026-01-20T23:07:33+00:00,SAT-61551,214.2456602756973,58.090780508128574,864.9198345711552,-4.562456841373473,159796.53775820293,10.5,10500159796.537758,47.655,-122.3035,60.0,7.55
2026-01-20T23:07:34+00:00,SAT-61551,214.30927345231098,58.47090263508651,860.3695442813588,-4.528945501251468,158622.82887430215,10.5,10500158622.828875,47.655,-122.3035,60.0,7.566666666666666
2026-01-20T23:07:35+00:00,SAT-61551,214.37562458250397,58.85471679357351,855.8526759681107,-4.494895345965535,157430.24840417472,10.5,10500157430.248404,47.655,-122.3035,60.0,7.583333333333333
2026-01-20T23:07:36+00:00,SAT-61551,214.444849784307,59.24225035541231,851.3697670097345,-4.460299075111495,156218.54065678563,10.5,10500156218.540657,47.655,-122.3035,60.0,7.6
2026-01-20T23:07:37+00:00,SAT-61551,214.51709431390555,59.63352985084673,846.9213620654899,-4.425149454125168,154987.4522470951,10.5,10500154987.452248,47.655,-122.3035,60.0,7.616666666666666
2026-01-20T23:07:38+00:00,SAT-61551,214.59251334366104,60.02858089775573,842.5080130099091,-4.389439236678993,153736.72937806003,10.5,10500153736.729378,47.655,-122.3035,60.0,7.633333333333334
