timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:04:01+00:00,SAT-65458,234.4197253432111,40.266883975915995,24872.618466125063,-61.48987495770441,2153635.522931989,10.5,10502153635.522932,47.655,-122.3035,60.0,4.016666666666667
2026-01-20T23:04:02+00:00,SAT-65458,233.59144239136015,40.551617523207156,24811.292564167245,-61.28329017658271,2146400.0500443494,10.5,10502146400.050045,47.655,-122.3035,60.0,4.033333333333333
2026-01-20T23:04:03+00:00,SAT-65458,232.75341410889902,40.830150636094125,24750.1726960978,-61.06705824920373,2138826.6932873917,10.5,10502138826.693287,47.655,-122.3035,60.0,4.05
2026-01-20T23:04:04+00:00,SAT-65458,231.9056286969721,41.10230857492999,24689.268483337262,-60.841137605963254,2130913.9967177366,10.5,10502130913.996717,47.655,-122.3035,60.0,4.066666666666666
2026-01-20T23:04:05+00:00,SAT-65458,231.0480859592126,41.36791459476556,24628.589588764913,-60.60548833647265,2122660.562504754,10.5,10502122660.562504,47.655,-122.3035,60.0,4.083333333333333
2026-01-20T23:04:06+00:00,SAT-65458,230.1807979448295,41.62679014042283,24568.14571506401,-60.360071622788084,2114065.0310798506,10.5,10502114065.03108,47.655,-122.3035,60.0,4.1
2026-01-20T23:04:07+00:00,SAT-65458,229.30378959617462,41.878755056596326,24507.946603632212,-60.104850741168654,2105126.1162222796,10.5,10502105126.116222,47.655,-122.3035,60.0,4.116666666666666
2026-01-20T23:04:08+00:00,SAT-65458,228.41709937408106,42.12362782002522,24448.002032493023,-59.83979019047946,2095842.5745321263,10.5,10502095842.574532,47.655,-122.3035,60.0,4.133333333333334
2026-01-20T23:04:09+00:00,SAT-65458,227.52077988292262,42.36122578595738,24388.321815076382,-59.56485627298108,2086213.2257720153,10.5,10502086213.225773,47.655,-122.3035,60.0,4.15
2026-01-20T23:04:10+00:00,SAT-65458,226.6148984695777,42.59136545519015,24328.915798420127,-59.28001688257676,2076236.945450629,10.5,10502076236.94545,47.655,-122.3035,60.0,4.166666666666667
2026-01-20T23:04:11+00:00,SAT-65458,225.69953780232166,42.81386275835113,24269.793861582573,-58.98524194550807,2065912.680257736,10.5,10502065912.680258,47.655,-122.3035,60.0,4.183333333333334
2026-01-20T23:04:12+00:00,SAT-65458,224.7747964140838,43.028533359794245,24210.965913615586,-58.68050308029896,2055239.4361539914,10.5,10502055239.436153,47.655,-122.3035,60.0,4.2
2026-01-20T23:04:13+00:00,SAT-65458,223.84078921599283,43.23519297777811,24152.441891876835,-58.365773963320294,2044216.2911745536,10.5,10502044216.291174,47.655,-122.3035,60.0,4.216666666666667
2026-01-20T23:04:14+00:00,SAT-65458,222.89764796419288,43.43365772312412,24094.231759977414,-58.04103000684276,2032842.3841531363,10.5,10502032842.384153,47.655,-122.3035,60.0,4.233333333333333
2026-01-20T23:04:15+00:00,SAT-65458,221.9455216845053,43.62374445322835,24036.34550605059,-57.70624899142082,2021116.936870769,10.5,10502021116.93687,47.655,-122.3035,60.0,4.25
2026-01-20T23:04:16+00:00,SAT-65458,220.98457703318482,43.805271143864786,23978.793140389815,-57.36141074460031,2009039.2428027769,10.5,10502009039.242804,47.655,-122.3035,60.0,4.266666666666667
2026-01-20T23:04:17+00:00,SAT-65458,220.01499860265636,43.97805727442197,23921.5846934072,-57.00649708383505,1996608.6651194808,10.5,10501996608.66512,47.655,-122.3035,60.0,4.283333333333333
2026-01-20T23:04:18+00:00,SAT-65458,219.03698916198104,44.14192422643957,23864.730213648923,-56.64149236360796,1983824.6558486926,10.5,10501983824.65585,47.655,-122.3035,60.0,4.3
2026-01-20T23:04:19+00:00,SAT-65458,218.05076981564957,44.296695695749975,23808.239765264952,-56.2663831949343,1970686.7460515306,10.5,10501970686.746052,47.655,-122.3035,60.0,4.316666666666666
2026-01-20T23:04:20+00:00,SAT-65458,217.05658008865655,44.442198114049056,23752.12342575854,-55.881158600771215,1957194.5512655217,10.5,10501957194.551266,47.655,-122.3035,60.0,4.333333333333333
2026-01-20T23:04:21+00:00,SAT-65458,216.05467792516413,44.578261079451195,23696.3912835807,-55.48580993755677,1943347.7687565647,10.5,10501943347.768757,47.655,-122.3035,60.0,4.35
2026-01-20T23:04:22+00:00,SAT-65458,215.04533959988137,44.70471779341892,23641.053435802976,-55.080331383190355,1929146.1946100683,10.5,10501929146.19461,47.655,-122.3035,60.0,4.366666666666666
2026-01-20T23:04:23+00:00,SAT-65458,214.02885952758683,44.8214055032073,23586.119985303474,-54.66471955659563,1914589.7104064377,10.5,10501914589.710407,47.655,-122.3035,60.0,4.383333333333334
2026-01-20T23:04:24+00:00,SAT-65458,213.00554998258187,44.92816594537301,23531.601038332363,-54.23897388171563,1899678.295969721,10.5,10501899678.295969,47.655,-122.3035,60.0,4.4
2026-01-20T23:04:25+00:00,SAT-65458,211.9757407119032,45.024845789633446,23477.506701714334,-53.803096381622844,1884412.0221564742,10.5,10501884412.022156,47.655,-122.3035,60.0,4.416666666666667
2026-01-20T23:04:26+00:00,SAT-65458,210.93977845069227,45.111297079238966,23423.847080256393,-53.35709216618649,1868791.0679359324,10.5,10501868791.067936,47.655,-122.3035,60.0,4.433333333333334
