timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:29+00:00,SAT-66505,97.33438715725353,40.35680922305391,474555.8980943843,34.29060648756521,-1201002.0883161603,10.5,10498798997.911684,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-66505,94.78180535978804,40.86354493259459,474590.0972592546,39.0744925964949,-1368554.0156690548,10.5,10498631445.984331,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-66505,92.19232303336928,41.312997225007535,474629.06755320414,43.811347560235305,-1534458.7133758739,10.5,10498465541.286625,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-66505,89.56949988883136,41.70347037674236,474672.76207050425,48.49551871132472,-1698518.2011113488,10.5,10498301481.79889,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-66505,86.91738221042205,42.033444550097855,474721.12826783233,53.12142133874921,-1860536.878672467,10.5,10498139463.121328,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-66505,84.24046493833151,42.30160168839382,474774.1080320475,57.68354480284281,-2020321.7401481443,10.5,10497979678.259851,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-66505,81.54363865246951,42.50684919673387,474831.6377540642,62.17645903139334,-2177682.6014403277,10.5,10497822317.39856,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-66505,78.83212232090376,42.64834045616106,474893.64840920485,66.59482019706707,-2332432.299111421,10.5,10497667567.700888,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-66505,76.11138364471533,42.72549128675765,474960.0656432147,70.9333773780312,-2484386.9236674644,10.5,10497515613.076332,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-66505,73.38704959829793,42.737991619910034,475030.80986491975,75.18697778599852,-2633366.0026663663,10.5,10497366633.997334,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-66505,70.66481057660613,42.68581183096093,475105.79634409834,79.3505730051821,-2779192.71923249,10.5,10497220807.280767,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-66505,67.95032193322693,42.56920343062282,475184.9353155755,83.41922402075978,-2921694.088174752,10.5,10497078305.911825,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-66505,65.24910697983559,42.38869407903348,475268.1320883322,87.38810744046005,-3060701.173892875,10.5,10496939298.826107,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-66505,62.56646531952142,42.1450771559898,475355.28716081945,91.25252027537313,-3196049.257821616,10.5,10496803950.742178,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-66505,59.907390076708836,41.83939637464275,475446.2963410408,95.00788531859126,-3327578.0268134973,10.5,10496672421.973186,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-66505,57.276496867306804,41.47292613469791,475541.0508719985,98.6497558454853,-3455131.737762381,10.5,10496544868.262238,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-66505,54.67796657612732,41.047148468877886,475639.4375618284,102.17382121749039,-3578559.413871743,10.5,10496421440.586128,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-66505,52.11550306392739,40.563727522127785,475741.33891952265,105.57591106079464,-3697714.991010026,10.5,10496302285.00899,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-66505,49.59230609640583,40.02448253813846,475846.6332948206,108.85199948184722,-3812457.4653555686,10.5,10496187542.534645,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:03:29+00:00,SAT-66505,98.25850944430583,40.16218657239731,474696.5985307599,32.02918460994217,-1121797.5283567435,10.5,10498878202.471643,47.655,-122.3035,60.0,3.4833333333333334
2026-01-20T23:03:30+00:00,SAT-66505,95.71947944985514,40.68931399690678,474728.54230421095,36.84806072624773,-1290574.9537755253,10.5,10498709425.046225,47.655,-122.3035,60.0,3.5
2026-01-20T23:03:31+00:00,SAT-66505,93.14237084108932,41.15978517574713,474765.2921034419,41.622502398603466,-1457796.0970096732,10.5,10498542203.90299,47.655,-122.3035,60.0,3.5166666666666666
2026-01-20T23:03:32+00:00,SAT-66505,90.53056361643162,41.57184649018065,474806.8036125008,46.34680635985395,-1623261.2055186075,10.5,10498376738.794481,47.655,-122.3035,60.0,3.533333333333333
2026-01-20T23:03:33+00:00,SAT-66505,87.88793475488109,41.92391065954322,474853.02682737703,51.01533485944634,-1786772.8214303062,10.5,10498213227.17857,47.655,-122.3035,60.0,3.55
