timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:53+00:00,SAT-66543,173.60422955896877,40.2251677643009,361318.04323817615,-87.99850353662792,3082079.8271536008,10.5,10503082079.827154,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-66543,171.30122984141173,40.69807473253998,361230.27939731564,-82.7282885440886,2897494.6051275586,10.5,10502897494.605127,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-66543,168.96662680219623,41.124431535749586,361147.77171754104,-77.37530808142083,2710010.5862400266,10.5,10502710010.58624,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-66543,166.60295385217,41.50290009960479,361070.6027436145,-71.94507457585799,2519820.8390102624,10.5,10502519820.83901,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-66543,164.21308584924134,41.83225501699576,360998.8495225708,-66.44318269906618,2327121.3125054496,10.5,10502327121.312506,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-66543,161.80022025690434,42.111400283102846,360932.58352169226,-60.87530338742212,2132110.626905538,10.5,10502132110.626905,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-66543,159.36784963528694,42.33938507609493,360871.8705524472,-55.24717634143757,1934989.8108013594,10.5,10501934989.8108,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-66543,156.91972569535326,42.51541807375278,360816.7707019094,-49.56460296896923,1735962.0540359856,10.5,10501735962.054035,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-66543,154.4598155141833,42.63887982137585,360767.338271215,-43.833439935235006,1535232.481799017,10.5,10501535232.481798,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-66543,151.99225091077685,42.709332707954765,360723.6217204529,-38.05959146786254,1333007.885116832,10.5,10501333007.885117,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-66543,149.5212724585438,42.7265281728315,360685.66362122894,-32.2490023745188,1129496.4763004393,10.5,10501129496.476301,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-66543,147.05116985323752,42.69041086717082,360653.50061619416,-26.407650888932157,924907.6383829096,10.5,10500924907.638382,47.655,-122.3035,60.0,1.0666666666666667
