timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-53493,305.3303341125272,43.040851505240134,1906.2197045607809,-7.402150367307632,259254.61692812212,10.5,10500259254.616928,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-53493,305.35320881255274,43.111927398050284,1898.8372932611194,-7.401857521366553,259244.36022452844,10.5,10500259244.360224,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-53493,305.3762426433546,43.18330500655946,1891.4551740264765,-7.401550915509924,259233.62159048778,10.5,10500259233.62159,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-53493,305.3994378061972,43.25498783543836,1884.0733605800747,-7.4012303676642,259222.39464901452,10.5,10500259222.39465,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-53493,305.4227965442032,43.32697944293051,1876.6918668267242,-7.400895761388357,259210.67532185133,10.5,10500259210.675322,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-53493,305.4463211437754,43.399283442516385,1869.3107067873661,-7.400546861167761,259198.45536027962,10.5,10500259198.45536,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-53493,305.4700139350003,43.47190350285714,1861.9298947178281,-7.4001834913387965,259185.7286118164,10.5,10500259185.728611,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-53493,305.49387729307205,43.54484334944876,1854.5494450491328,-7.399805443738703,259172.48778572137,10.5,10500259172.487785,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-53493,305.5179136392047,43.618106765432174,1847.169372419911,-7.399412564312102,259158.72748632342,10.5,10500259158.727486,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-53493,305.5421254420909,43.691697593256436,1839.789691622437,-7.399004608259433,259144.4391397066,10.5,10500259144.43914,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-53493,305.5665152185825,43.765619734970336,1832.410417693133,-7.398581413621735,259129.61707338286,10.5,10500259129.617073,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-53493,305.5910855353678,43.83987715422181,1825.0315658299476,-7.398142762407028,259114.25365235104,10.5,10500259114.253653,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-53493,305.61583900990246,43.914473876937734,1817.6531514482404,-7.397688420650755,259098.3406821826,10.5,10500259098.340683,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-53493,305.640778311642,43.98941399241171,1810.2751901967113,-7.397218196727121,259081.87145133177,10.5,10500259081.87145,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-53493,305.6659061635635,44.06470165500537,1802.8976979151755,-7.396731865479277,259064.8380738531,10.5,10500259064.838074,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-53493,305.6912253433895,44.14034108512331,1795.5206906680041,-7.396229203274254,259047.2327171742,10.5,10500259047.232718,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-53493,305.7167386849642,44.21633657057195,1788.1441847426054,-7.395709987429467,259029.0475820089,10.5,10500259029.047583,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-53493,305.74244907976606,44.29269246793482,1780.7681966484754,-7.3951739735161075,259010.27410742643,10.5,10500259010.274107,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-53493,305.768359478226,44.36941320376354,1773.3927431388888,-7.394620929409116,258990.90416342535,10.5,10500258990.904163,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-53493,305.7944728913926,44.44650327613091,1766.0178411986249,-7.394050612485903,258970.92925233624,10.5,10500258970.929253,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-53493,305.82079239241887,44.5239672560001,1758.6435080544388,-7.393462792263719,258950.34130167827,10.5,10500258950.341301,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-53493,305.84732111831744,44.60180978884963,1751.2697611629544,-7.3928571638508505,258929.12963285393,10.5,10500258929.129633,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-53493,305.87406227118083,44.68003559545387,1743.896618284874,-7.39223352675511,258907.28722377884,10.5,10500258907.287224,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-53493,305.9010191205734,44.75864947452656,1736.5240973808568,-7.391591594298872,258884.80403378978,10.5,10500258884.804033,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-53493,305.92819500480056,44.8376563034545,1729.1522166974762,-7.390931085598729,258861.67022516177,10.5,10500258861.670225,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-53493,305.9555933328277,44.9170610400021,1721.780994761439,-7.390251754852156,258837.87718885057,10.5,10500258837.87719,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-53493,305.98321758636183,44.99686872437644,1714.4104503446,-7.389553280597445,258813.4136659074,10.5,10500258813.413666,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-53493,306.0110713214457,45.077084480158604,1707.040602539417,-7.3888354225531145,258788.27124065845,10.5,10500258788.27124,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-53493,306.0391581709137,45.157713516942835,1699.671470677991,-7.388097835645568,258762.43782716664,10.5,10500258762.437828,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-53493,306.06748184593994,45.238761131035176,1692.3030744365738,-7.387340290205971,258735.90538145794,10.5,10500258735.905382,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-53493,306.0960461388551,45.32023270855475,1684.935433720475,-7.386562410951128,258708.66075952732,10.5,10500258708.660759,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-53493,306.1248549245753,45.40213372577252,1677.5685688092865,-7.38576392632371,258680.69445028852,10.5,10500258680.69445,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-53493,306.1539121634857,45.48446975218857,1670.2025002534328,-7.384944499718081,258651.99466438827,10.5,10500258651.994665,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-53493,306.1832219034967,45.56724645182459,1662.8372489390474,-7.3841037992829905,258622.54977899214,10.5,10500258622.54978,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-53493,306.2127882825448,45.65046958532589,1655.4728360832291,-7.383241520852469,258592.34914092108,10.5,10500258592.34914,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-53493,306.2426155312849,45.734145012373844,1648.1092832064323,-7.382357311968735,258561.38040561287,10.5,10500258561.380405,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-53493,306.27270797552984,45.81827869330013,1640.7466121806287,-7.38145080739584,258529.63078095956,10.5,10500258529.630781,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-53493,306.30307003881404,45.90287669116021,1633.3848452420525,-7.380521656887528,258497.08799985572,10.5,10500258497.088,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-53493,306.33370624538304,45.987945174151655,1626.0240049762501,-7.37956951982957,258463.74013255024,10.5,10500258463.740133,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-53493,306.36462122314714,46.073490418051605,1618.6641143084735,-7.378593983673045,258429.57272983488,10.5,10500258429.57273,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-53493,306.3958197062953,46.15951880777492,1611.3051965754235,-7.37759471446776,258394.57409536128,10.5,10500258394.574095,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-53493,306.4273065388715,46.24603684070974,1603.947275446861,-7.376571276673186,258358.72897465772,10.5,10500258358.728975,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-53493,306.4590866774678,46.33305112804603,1596.5903750269258,-7.375523319024589,258322.0250649474,10.5,10500258322.025064,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-53493,306.49116519500984,46.420568398317045,1589.2345197700852,-7.37445039977684,258284.44689444726,10.5,10500258284.446894,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-53493,306.52354728373365,46.50859549897509,1581.8797345713745,-7.373352114474923,258245.98029743193,10.5,10500258245.980297,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-53493,306.5562382589761,46.59713939951922,1574.5260447292046,-7.37222804287801,258206.61055528992,10.5,10500258206.610556,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-53493,306.5892435628483,46.686207194069574,1567.1734759611077,-7.371077737986489,258166.32201220398,10.5,10500258166.322012,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-53493,306.6225687678766,46.7758061038919,1559.8220544304227,-7.369900748239217,258125.0988525928,10.5,10500258125.098852,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-53493,306.65621958100235,46.86594348024245,1552.4718067508452,-7.368696652130915,258082.9263135586,10.5,10500258082.926313,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-53493,306.6902018479248,46.95662680771098,1545.1227599564534,-7.367464954047444,258039.7870365977,10.5,10500258039.787037,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-53493,306.7245215569009,47.04786370639532,1537.7749415756168,-7.366205176253836,257995.66428941078,10.5,10500257995.66429,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-53493,306.7591848433002,47.13966193524965,1530.4283796131663,-7.3649168296340495,257950.54094108503,10.5,10500257950.540941,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-53493,306.7941979941916,47.232029395159785,1523.0831025617447,-7.363599430961293,257904.40006697425,10.5,10500257904.400066,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-53493,306.82956745313,47.32497413232793,1515.7391393959324,-7.362252456042706,257857.22330762705,10.5,10500257857.223309,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-53493,306.865299824894,47.41850434115387,1508.3965196131057,-7.360875368603265,257808.99188042377,10.5,10500257808.99188,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-53493,306.90140188051174,47.51262836756527,1501.0552732454855,-7.359467648407106,257759.68756450375,10.5,10500257759.687565,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-53493,306.93788056277435,47.60735471278181,1493.7154308441409,-7.358028745254745,257709.2910895538,10.5,10500257709.29109,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-53493,306.9747429915306,47.70269203661625,1486.3770235088734,-7.356558083594412,257657.78229731627,10.5,10500257657.782297,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-53493,307.0119964693569,47.79864916090111,1479.040082913502,-7.355055092006413,257605.14117425642,10.5,10500257605.141174,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-53493,307.0496484874772,47.89523507341576,1471.7046413017408,-7.353519184417811,257551.34719362092,10.5,10500257551.347193,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-53493,307.0877067320043,47.9924589316497,1464.3707315018148,-7.351949731920872,257496.37832840063,10.5,10500257496.378328,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-53493,307.12617908996515,48.090330066333586,1457.038386969179,-7.350346164997409,257440.2146316596,10.5,10500257440.214632,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-53493,307.16507365661977,48.1888579863746,1449.7076417272885,-7.348707772500582,257382.8311960273,10.5,10500257382.831196,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-53493,307.2043987412492,48.28805238131392,1442.378530508848,-7.3470339711353825,257324.20759204528,10.5,10500257324.207592,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-53493,307.2441628754954,48.38792312739445,1435.051088628302,-7.345324046221573,257264.31878858845,10.5,10500257264.318789,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-53493,307.28437481986936,48.48848029036405,1427.7253521128705,-7.343577346823141,257203.14198712425,10.5,10500257203.141987,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-53493,307.3250435721503,48.58973413096204,1420.401357638972,-7.3417931300709345,257140.6511692326,10.5,10500257140.651169,47.655,-122.3035,60.0,1.1
2026-01-20T23:01:07+00:00,SAT-53493,307.3661783747982,48.6916951084657,1413.0791426239148,-7.339970709627366,257076.822296468,10.5,10500257076.822296,47.655,-122.3035,60.0,1.1166666666666667
2026-01-20T23:01:08+00:00,SAT-53493,307.40778872403496,48.79437388634012,1405.758745169513,-7.338109352597097,257011.62969973552,10.5,10500257011.6297,47.655,-122.3035,60.0,1.1333333333333333
2026-01-20T23:01:09+00:00,SAT-53493,307.44988437823474,48.89778133666865,1398.440204108523,-7.336208254947991,256945.04521842877,10.5,10500256945.045218,47.655,-122.3035,60.0,1.15
2026-01-20T23:01:10+00:00,SAT-53493,307.4924753666754,49.001928544330234,1391.1235590755882,-7.3342666855245975,256877.04324439098,10.5,10500256877.043245,47.655,-122.3035,60.0,1.1666666666666667
2026-01-20T23:01:11+00:00,SAT-53493,307.5355719997154,49.106826813324965,1383.8088504345583,-7.332283818062962,256807.59483836347,10.5,10500256807.59484,47.655,-122.3035,60.0,1.1833333333333333
2026-01-20T23:01:12+00:00,SAT-53493,307.57918487809644,49.21248767091378,1376.4961193733434,-7.330258869077768,256736.67255937628,10.5,10500256736.67256,47.655,-122.3035,60.0,1.2
2026-01-20T23:01:13+00:00,SAT-53493,307.6233249037209,49.3189228738338,1369.18540786125,-7.3281909415293605,256664.24498930617,10.5,10500256664.24499,47.655,-122.3035,60.0,1.2166666666666666
2026-01-20T23:01:14+00:00,SAT-53493,307.66800328964916,49.42614441244927,1361.8767587622312,-7.326079243108711,256590.2843781396,10.5,10500256590.284378,47.655,-122.3035,60.0,1.2333333333333334
