timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:40+00:00,SAT-66463,154.971032063971,40.142359449971096,124594.68078488226,-80.33242895633141,2813581.4678882943,10.5,10502813581.467888,47.655,-122.3035,60.0,3.6666666666666665
2026-01-20T23:03:41+00:00,SAT-66463,153.41960718048506,40.45867799085518,124514.56257573649,-77.86310047518661,2727095.1392294844,10.5,10502727095.139229,47.655,-122.3035,60.0,3.683333333333333
2026-01-20T23:03:42+00:00,SAT-66463,151.85280555709997,40.754115992844156,124436.9071101959,-75.35602568288698,2639286.7750872946,10.5,10502639286.775087,47.655,-122.3035,60.0,3.7
2026-01-20T23:03:43+00:00,SAT-66463,150.27136575044375,41.028211765565224,124361.75203391483,-72.81232931281184,2550195.768382286,10.5,10502550195.768383,47.655,-122.3035,60.0,3.716666666666667
2026-01-20T23:03:44+00:00,SAT-66463,148.6761017864503,41.280524857577085,124289.13387081352,-70.23316191556327,2459862.416263368,10.5,10502459862.416264,47.655,-122.3035,60.0,3.7333333333333334
2026-01-20T23:03:45+00:00,SAT-66463,147.0679015707186,41.5106386712774,124219.08799732974,-67.6196985607044,2368327.8746371805,10.5,10502368327.874638,47.655,-122.3035,60.0,3.75
2026-01-20T23:03:46+00:00,SAT-66463,145.44772446843254,41.718163037107956,124151.6486179652,-64.97313824275217,2275634.1373634483,10.5,10502275634.137363,47.655,-122.3035,60.0,3.7666666666666666
2026-01-20T23:03:47+00:00,SAT-66463,143.8165980188567,41.902736716150685,124086.84874142443,-62.29470340706118,2181824.0196494283,10.5,10502181824.01965,47.655,-122.3035,60.0,3.783333333333333
2026-01-20T23:03:48+00:00,SAT-66463,142.1756137764757,42.064029796499625,124024.72015722645,-59.58563933363358,2086941.136468325,10.5,10502086941.136469,47.655,-122.3035,60.0,3.8
2026-01-20T23:03:49+00:00,SAT-66463,140.5259222953007,42.201745947564824,123965.29341293105,-56.84721306870294,1991029.8651388383,10.5,10501991029.865139,47.655,-122.3035,60.0,3.816666666666667
2026-01-20T23:03:50+00:00,SAT-66463,138.86872730272216,42.31562449653413,123908.59779243052,-54.08071293757504,1894135.3282627878,10.5,10501894135.328262,47.655,-122.3035,60.0,3.8333333333333335
2026-01-20T23:03:51+00:00,SAT-66463,137.20527910201073,42.40544229530983,123854.66129472744,-51.28744720273265,1796303.3467262636,10.5,10501796303.346725,47.655,-122.3035,60.0,3.85
2026-01-20T23:03:52+00:00,SAT-66463,135.5368673025481,42.47101534542305,123803.51061405058,-48.468744218301644,1697580.4451096875,10.5,10501697580.44511,47.655,-122.3035,60.0,3.8666666666666667
2026-01-20T23:03:53+00:00,SAT-66463,133.8648129242077,42.51220015578594,123755.17111981686,-45.625950482244,1598013.783467368,10.5,10501598013.783468,47.655,-122.3035,60.0,3.8833333333333333
2026-01-20T23:03:54+00:00,SAT-66463,132.19046004993032,42.52889480644769,123709.66683853591,-42.76043052152444,1497651.1533055531,10.5,10501497651.153305,47.655,-122.3035,60.0,3.9
