timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:02+00:00,SAT-66169,78.8175352332357,40.33418716707099,167979.5736500189,20.01328274808985,-700949.8179401945,10.5,10499299050.18206,47.655,-122.3035,60.0,2.033333333333333
2026-01-20T23:02:03+00:00,SAT-66169,77.4210012114058,41.119779951470704,167999.53356401296,23.00390510295977,-805694.0631277574,10.5,10499194305.936872,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-66169,75.99089635857214,41.88772934622878,168022.47612536902,25.98239964631422,-910013.5410554569,10.5,10499089986.458944,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-66169,74.52633130187836,42.637119216747784,168048.38923861625,28.94714693057586,-1013851.5318188777,10.5,10498986148.468182,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66169,73.02648225365684,43.36700114711673,168077.259193155,31.896536782974845,-1117151.6403565959,10.5,10498882848.359644,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66169,71.49060586764558,44.07639566018757,168109.07067250658,34.828969734321255,-1219857.8464918328,10.5,10498780142.153507,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66169,69.91805545324665,44.76429397220755,168143.8067649883,37.74285772140552,-1321914.529533488,10.5,10498678085.470467,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66169,68.3082985009697,45.42966033187898,168181.4489750891,40.63662552439024,-1423266.518619683,10.5,10498576733.48138,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66169,66.66093533844256,46.07143502719326,168221.97723627873,43.50871153972714,-1523859.1197885806,10.5,10498476140.88021,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66169,64.9757187323395,46.688538108731656,168265.3699245877,46.35756917542762,-1623638.164846662,10.5,10498376361.835154,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66169,63.252574112982956,47.279873896012404,168311.60387357866,49.18166756354624,-1722550.0363229136,10.5,10498277449.963676,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66169,61.49162006421635,47.844336300675806,168360.6543900287,51.97949288939093,-1820541.7140233887,10.5,10498179458.285976,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66169,59.69318857601829,48.38081500493617,168412.49527093704,54.749549034465666,-1917560.7975497819,10.5,10498082439.20245,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66169,57.8578445136879,48.888202496084915,168467.09882117412,57.49035894581783,-2013555.5542597647,10.5,10497986444.44574,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66169,55.98640361928144,49.36540194969828,168524.43587249608,60.20046542056693,-2108474.9467445,10.5,10497891525.053255,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66169,54.07994833388812,49.81133590956103,168584.47580334215,62.87843175535253,-2202268.6555750566,10.5,10497797731.344425,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66169,52.139840659494716,50.22495568559506,168647.1865592795,65.52284335064988,-2294887.135492327,10.5,10497705112.864508,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66169,50.16773122509849,50.60525136050463,168712.5346750479,68.1323078671552,-2386281.620884304,10.5,10497613718.379116,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66169,48.16556381521883,50.951262240210625,168780.48529676074,70.70545663754712,-2476404.175231936,10.5,10497523595.824768,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66169,46.13557459840995,51.26208756472367,168851.0022055139,73.24094489810466,-2565207.699221369,10.5,10497434792.30078,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66169,44.08028548456484,51.53689724552475,168924.04784122563,75.73745343638022,-2652645.9884524257,10.5,10497347354.011547,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66169,42.00249113218734,51.77494237986006,168999.5833281195,78.19368861204873,-2738673.734168829,10.5,10497261326.265831,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66169,39.905239433499425,51.97556525775755,169077.56850022858,80.60838341920896,-2823246.5604644865,10.5,10497176753.439535,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66169,37.79180548798919,52.13820858032727,169157.9619279587,82.98029813124525,-2906321.0468692817,10.5,10497093678.95313,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66169,35.66565940452704,52.26242360486342,169240.72094529492,85.30822115655583,-2987854.7583202915,10.5,10497012145.24168,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66169,33.530428551316284,52.34787695270716,169325.80167786172,87.59096965983314,-3067806.2669216576,10.5,10496932193.733078,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66169,31.389855168950994,52.394355847638906,169413.15907160245,89.82738984536584,-3146135.161867019,10.5,10496853864.838133,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66169,29.247750513094672,52.40177159992176,169502.74692174158,92.01635789619651,-3222802.082332783,10.5,10496777197.917667,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66169,27.107946863057634,52.37016120952746,169594.51790268338,94.15678069577731,-3297768.7427535676,10.5,10496702231.257246,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66169,24.9742488765343,52.29968702661005,169688.42359863064,96.24759591927078,-3370997.9360199356,10.5,10496629002.06398,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66169,22.85038581642226,52.190634478683975,169784.41453429413,98.28777266914163,-3442453.555739508,10.5,10496557546.44426,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-66169,20.739966098243663,52.04340794336461,169882.44020623615,100.27631245542725,-3512100.6305701863,10.5,10496487899.36943,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-66169,18.64643548137731,51.8585249087518,169982.4491151917,102.21224867574358,-3579905.306007757,10.5,10496420094.693993,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-66169,16.573040062907666,51.636608622610844,170084.38879787095,104.09464820028023,-3645834.8998991246,10.5,10496354165.100101,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-66169,14.522794900195873,51.37837946941683,170188.2058603427,105.9226102987981,-3709857.86486123,10.5,10496290142.13514,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-66169,12.498458900614505,51.08464535244453,170293.84601034736,107.6952686845348,-3771943.859867266,10.5,10496228056.140133,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-66169,10.502516202927017,50.75629136069735,170401.25409164876,109.41179040093502,-3832063.7112552635,10.5,10496167936.288744,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-66169,8.537164115548489,50.39426901539932,170510.3741172753,111.07137700907968,-3890189.454316882,10.5,10496109810.545683,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-66169,6.6043073146348785,49.99958536501116,170621.14930394565,112.67326398263585,-3946294.312105999,10.5,10496053705.687895,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-66169,4.705557871006238,49.57329218576924,170733.52210589102,114.21672219202136,-4000352.747420431,10.5,10495999647.252579,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-66169,2.842240443186786,49.11647550109324,170847.4342501572,115.70105692084883,-4052340.4283536472,10.5,10495947659.571646,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-66169,1.0154019448560878,48.63024561289041,170962.82677092627,117.12560852119614,-4102234.2512451047,10.5,10495897765.748755,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-66169,359.2258248653152,48.11572778483324,171079.64004449142,118.48975251603063,-4150012.344267586,10.5,10495849987.655733,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-66169,357.47404344837315,47.574053686499255,171197.81382433407,119.7928999102562,-4195654.078321377,10.5,10495804345.921679,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-66169,355.7603619484139,47.00635366779736,171317.28727651123,121.03449694800348,-4239140.058533549,10.5,10495760859.941467,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-66169,354.08487424911766,46.413749903308116,171437.9990148007,122.21402505876696,-4280452.122371447,10.5,10495719547.877628,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-66169,352.44748419467896,45.797350414146884,171559.88713579264,123.3310017290383,-4319573.370170981,10.5,10495680426.62983,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-66169,350.84792606327704,45.15824394677471,171682.8892548504,124.38497926872293,-4356488.121931309,10.5,10495643511.878069,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-66169,349.2857847464112,44.49749568438422,171806.94254084106,125.37554593309393,-4391181.956610417,10.5,10495608818.04339,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-66169,347.7605152303288,43.81614372991456,171931.983751985,126.30232483964173,-4423641.674188609,10.5,10495576358.325811,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-66169,346.27146112395,43.11519631293806,172057.94927062507,127.16497502842378,-4453855.332806437,10.5,10495546144.667194,47.655,-122.3035,60.0,2.8666666666666667
2026-01-20T23:02:53+00:00,SAT-66169,344.8178720019832,42.39562964387139,172184.77513905344,127.96319042145815,-4481812.212318265,10.5,10495518187.787682,47.655,-122.3035,60.0,2.8833333333333333
2026-01-20T23:02:54+00:00,SAT-66169,343.39891945425325,41.658386358709855,172312.39709430042,128.69670007574365,-4507502.823154105,10.5,10495492497.176846,47.655,-122.3035,60.0,2.9
2026-01-20T23:02:55+00:00,SAT-66169,342.0137117502544,40.90437447901073,172440.75060317595,129.36526791638374,-4530918.896972482,10.5,10495469081.103027,47.655,-122.3035,60.0,2.9166666666666665
2026-01-20T23:02:56+00:00,SAT-66169,340.66130709892684,40.13446682328209,172569.77089704457,129.96869308871342,-4552053.398993417,10.5,10495447946.601007,47.655,-122.3035,60.0,2.933333333333333
2026-01-20T23:06:45+00:00,SAT-66169,78.0790167276591,40.78938694830585,168065.84121692955,20.76249628048211,-727190.4450146714,10.5,10499272809.554985,47.655,-122.3035,60.0,6.75
2026-01-20T23:06:46+00:00,SAT-66169,76.66337266131696,41.5658304720813,168086.5483465533,23.7615855136898,-832231.2360964827,10.5,10499167768.763903,47.655,-122.3035,60.0,6.766666666666667
2026-01-20T23:06:47+00:00,SAT-66169,75.21360002601158,42.32412301068874,168110.24656783894,26.748115441934274,-936832.1471926752,10.5,10499063167.852808,47.655,-122.3035,60.0,6.783333333333333
2026-01-20T23:06:48+00:00,SAT-66169,73.72884034968351,43.06332863992109,168136.92335497306,29.720461871564876,-1040936.29217127,10.5,10498959063.707829,47.655,-122.3035,60.0,6.8
2026-01-20T23:06:49+00:00,SAT-66169,72.20830883064313,43.78247963062153,168166.56456227961,32.677010233621296,-1144487.1219976575,10.5,10498855512.878002,47.655,-122.3035,60.0,6.816666666666666
2026-01-20T23:06:50+00:00,SAT-66169,70.6513100194632,44.48057794979707,168199.15443381926,35.616156796112584,-1247428.4671937348,10.5,10498752571.532806,47.655,-122.3035,60.0,6.833333333333333
2026-01-20T23:06:51+00:00,SAT-66169,69.0572548390966,45.156597331337046,168234.67561419724,38.53630973510045,-1349704.5753517747,10.5,10498650295.424648,47.655,-122.3035,60.0,6.85
2026-01-20T23:06:52+00:00,SAT-66169,67.42567883620991,45.809485979326595,168273.10916043972,41.43589029675802,-1451260.1518346374,10.5,10498548739.848166,47.655,-122.3035,60.0,6.866666666666666
2026-01-20T23:06:53+00:00,SAT-66169,65.75626147697656,46.43816997068781,168314.43455502903,44.31333389288017,-1552040.3981451788,10.5,10498447959.601854,47.655,-122.3035,60.0,6.883333333333334
2026-01-20T23:06:54+00:00,SAT-66169,64.04884623058514,47.04155741510451,168358.62972003152,47.16709100071725,-1651991.0434422307,10.5,10498348008.956558,47.655,-122.3035,60.0,6.9
2026-01-20T23:06:55+00:00,SAT-66169,62.30346110149412,47.618543420350086,168405.67103212292,49.9956282766674,-1751058.3835468192,10.5,10498248941.616453,47.655,-122.3035,60.0,6.916666666666667
2026-01-20T23:06:56+00:00,SAT-66169,60.520339162748606,48.1680159039441,168455.5333387242,52.79742978920969,-1849189.3241246974,10.5,10498150810.675875,47.655,-122.3035,60.0,6.933333333333334
2026-01-20T23:06:57+00:00,SAT-66169,58.699938554337756,48.68886227058073,168508.18997536728,55.570997754415984,-1946331.4064470823,10.5,10498053668.593554,47.655,-122.3035,60.0,6.95
2026-01-20T23:06:58+00:00,SAT-66169,56.84296133990993,49.17997694606619,168563.61278379435,58.31485359874014,-2042432.844614028,10.5,10497957567.155386,47.655,-122.3035,60.0,6.966666666666667
