timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:06+00:00,SAT-66338,210.471416034421,40.30455609263626,469116.033285024,-121.56506505437997,4257722.797919719,10.5,10504257722.79792,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66338,207.9641530598242,40.80041551562109,468994.7923934764,-117.27118233962558,4107332.8621431445,10.5,10504107332.862143,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66338,205.42078278861027,41.240863683841816,468877.8339342897,-112.83861251893107,3952085.517270672,10.5,10503952085.517271,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66338,202.84470080577407,41.62425058153439,468765.2962247375,-108.27270304531075,3792168.053726564,10.5,10503792168.053726,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66338,200.23976316271975,41.949090967967706,468657.3122489003,-103.57896798693801,3627773.5975027396,10.5,10503627773.597504,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66338,197.61025196621404,42.21408878008787,468554.0094914947,-98.76308184166363,3459100.8935170346,10.5,10503459100.893517,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66338,194.9608270500176,42.41815957284035,468455.50977787125,-93.83087056775811,3286353.991471861,10.5,10503286353.991472,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66338,192.2964645348448,42.56045011828074,468361.9291229583,-88.7883043275417,3109741.991705435,10.5,10503109741.991705,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66338,189.62238378515318,42.64035435868847,468273.37758744234,-83.64148903327455,2929478.7490930906,10.5,10502929478.749094,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66338,186.94396510925375,42.65752501869675,468189.9591423798,-78.3966585676376,2745782.6005756115,10.5,10502745782.600576,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66338,184.2666611448035,42.61188035530006,468111.77154156833,-73.06016566966875,2558876.045946165,10.5,10502558876.045946,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66338,181.59590538744303,42.503605734928676,468038.9062030071,-67.6384732179727,2368985.4425514378,10.5,10502368985.44255,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66338,178.9370214838849,42.333149966977295,467971.4480990511,-62.13814609894436,2176340.72048242,10.5,10502176340.720482,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66338,176.29513683798947,42.10121656230767,467909.47565467504,-56.565841347533045,1981175.0372622684,10.5,10501981175.037262,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66338,173.67510384965232,41.808750319714505,467853.0606555711,-50.92829968402542,1783724.4814286386,10.5,10501783724.481428,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66338,171.08143144770267,41.4569198341808,467802.2681646863,-45.2323357012568,1584227.7288483237,10.5,10501584227.728848,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66338,168.51822898294787,41.04709667896923,467757.1564485469,-39.484829297115574,1382925.7426473135,10.5,10501382925.742647,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66338,165.98916363591076,40.58083209579368,467717.77691212785,-33.692715718249524,1180061.4244992782,10.5,10501180061.4245,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66338,163.49743181668566,40.05983208024115,467684.1740436515,-27.862976379063557,975879.293068031,10.5,10500975879.293068,47.655,-122.3035,60.0,2.4
2026-01-20T23:05:11+00:00,SAT-66338,209.79702046006923,40.440909161451735,469347.8523674783,-118.97413522907186,4166977.4758151337,10.5,10504166977.475815,47.655,-122.3035,60.0,5.183333333333334
2026-01-20T23:05:12+00:00,SAT-66338,207.28019135120488,40.92169942220227,469229.19549660984,-114.75790324521478,4019307.1970968503,10.5,10504019307.197098,47.655,-122.3035,60.0,5.2
2026-01-20T23:05:13+00:00,SAT-66338,204.72817007409094,41.346633565207206,469114.74361443997,-110.40610861613386,3866888.941113407,10.5,10503866888.941113,47.655,-122.3035,60.0,5.216666666666667
2026-01-20T23:05:14+00:00,SAT-66338,202.14447741348337,41.71410635822135,469004.6319221135,-105.92400201861041,3709906.608776026,10.5,10503709906.608776,47.655,-122.3035,60.0,5.233333333333333
2026-01-20T23:05:15+00:00,SAT-66338,199.53308594242287,42.022683949741456,468898.99038410024,-101.31699705164063,3548549.8072210564,10.5,10503548549.80722,47.655,-122.3035,60.0,5.25
2026-01-20T23:05:16+00:00,SAT-66338,196.89838181329213,42.271127778118334,468797.94356570736,-96.59066240051608,3383013.5753629226,10.5,10503383013.575363,47.655,-122.3035,60.0,5.266666666666667
2026-01-20T23:05:17+00:00,SAT-66338,194.24511282626773,42.45841627527768,468701.6104784066,-91.75071398197406,3213498.10878407,10.5,10503213498.108784,47.655,-122.3035,60.0,5.283333333333333
2026-01-20T23:05:18+00:00,SAT-66338,191.57832373802017,42.58376350865341,468610.10443299526,-86.80300810897518,3040208.5203365567,10.5,10503040208.520336,47.655,-122.3035,60.0,5.3
2026-01-20T23:05:19+00:00,SAT-66338,188.90328054385975,42.64663398134638,468523.53289957455,-81.75353268388089,2863354.5316898846,10.5,10502863354.53169,47.655,-122.3035,60.0,5.316666666666666
