timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:28+00:00,SAT-66435,160.18226584171668,40.04720149523564,1311626.3615657077,124.36974248328931,-4355954.465253885,10.5,10495644045.534746,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-66435,156.25521561059895,40.87556468537535,1311750.3996555442,128.66121660883024,-4506260.042047881,10.5,10495493739.957952,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-66435,152.23833107567532,41.56724650098666,1311878.7177755756,132.5688002415393,-4643120.14992773,10.5,10495356879.850073,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-66435,148.14495874763438,42.11605865951938,1312010.9330590165,136.0817422478393,-4766158.2387183085,10.5,10495233841.761282,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-66435,143.99116129894088,42.516872307112735,1312146.6519166185,139.19055817934733,-4875042.122918072,10.5,10495124957.877083,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-66435,139.79529598560146,42.76583375970231,1312285.4712999759,141.88705019756165,-4969484.679545865,10.5,10495030515.320454,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-66435,135.577399064847,42.86053823346344,1312426.9799847063,144.16432126953748,-5049244.345333543,10.5,10494950755.654667,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-66435,131.35841739554706,42.80014375883565,1312570.7598677857,146.01678575421053,-5114125.487503793,10.5,10494885874.512497,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-66435,127.15935344418811,42.585412822081594,1312716.3872754446,147.440174592256,-5163978.5855409615,10.5,10494836021.41446,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-66435,123.00040502833595,42.21867697730272,1312863.4342762379,148.4315370562511,-5198700.292489135,10.5,10494801299.70751,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-66435,118.90018201047852,41.70372831360455,1313011.469995862,148.98923638905978,-5218233.282189934,10.5,10494781766.71781,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-66435,114.87506879857675,41.04564955105458,1313160.0619276206,149.11294325542502,-5222566.01992957,10.5,10494777433.98007,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-66435,110.93877724090035,40.250600182264776,1313308.7772363608,148.80362255512145,-5211732.300579674,10.5,10494788267.69942,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:02:24+00:00,SAT-66435,159.94062285851265,40.103323402985026,1312001.4512143312,121.10701630057076,-4241679.993017012,10.5,10495758320.006983,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66435,156.0076150072827,40.92318000374705,1312122.2352785883,125.1287184419331,-4382537.013790712,10.5,10495617462.98621,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66435,151.98552183218303,41.605943226372624,1312247.0303204476,128.77730779653487,-4510326.046506533,10.5,10495489673.953493,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66435,147.8878677879494,42.14548376627375,1312375.46422209,132.04277743627742,-4624696.606213199,10.5,10495375303.393787,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66435,143.73087303757168,42.536745911356434,1312507.1548854532,134.91635043770196,-4725341.287924831,10.5,10495274658.712074,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66435,139.53301908593963,42.77596124074976,1312641.7114589566,137.3904969599951,-4811996.364764948,10.5,10495188003.635235,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66435,135.31442218414307,42.86081910691028,1312778.7355812578,139.4589484253125,-4884442.284621388,10.5,10495115557.715378,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66435,131.09605735729397,42.790576347166905,1312917.822639154,141.1167051134851,-4942503.93614503,10.5,10495057496.063854,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66435,126.89890066476907,42.5660941856974,1313058.563033054,142.36004021060333,-4986050.790548356,10.5,10495013949.209452,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-66435,122.74307146212425,42.189798102868686,1313200.5434464905,143.18650050663612,-5014996.926039011,10.5,10494985003.073961,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-66435,118.64705643552199,41.66556508472714,1313343.3481163292,143.59490037030298,-5029300.816794336,10.5,10494970699.183207,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-66435,114.6270830299629,40.99855045710182,1313486.5600969652,143.58531459099723,-5028965.082255241,10.5,10494971034.917746,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-66435,110.69668509614723,40.194971972170414,1313629.7625173838,143.15906398248978,-5014035.982907024,10.5,10494985964.017094,47.655,-122.3035,60.0,2.6
2026-01-20T23:04:20+00:00,SAT-66435,159.65447726721348,40.168849828872894,1312371.9406562054,118.02802636516272,-4133840.7413645093,10.5,10495866159.258635,47.655,-122.3035,60.0,4.333333333333333
2026-01-20T23:04:21+00:00,SAT-66435,155.71445201966932,40.97865794055631,1312489.6539411668,121.79381674260958,-4265734.649660201,10.5,10495734265.35034,47.655,-122.3035,60.0,4.35
2026-01-20T23:04:22+00:00,SAT-66435,151.6862407847468,41.65088730726004,1312611.122974398,125.19672909399108,-4384919.034510556,10.5,10495615080.96549,47.655,-122.3035,60.0,4.366666666666666
2026-01-20T23:04:23+00:00,SAT-66435,147.58357764973067,42.1794795042545,1312735.9858455479,128.22746003910564,-4491068.052187654,10.5,10495508931.947813,47.655,-122.3035,60.0,4.383333333333334
2026-01-20T23:04:24+00:00,SAT-66435,143.42286728683703,42.559466409517206,1312863.8713656936,130.87790109974142,-4583897.70948569,10.5,10495416102.290514,47.655,-122.3035,60.0,4.4
2026-01-20T23:04:25+00:00,SAT-66435,139.2227355231965,42.78718139312224,1312994.400259057,133.1411539783403,-4663166.398844407,10.5,10495336833.601156,47.655,-122.3035,60.0,4.416666666666667
2026-01-20T23:04:26+00:00,SAT-66435,135.00338988516143,42.86042587355848,1313127.186369958,135.0115430992678,-4728675.337597425,10.5,10495271324.662403,47.655,-122.3035,60.0,4.433333333333334
2026-01-20T23:04:27+00:00,SAT-66435,130.78583501371253,42.77857399447382,1313261.837882276,136.4846215686291,-4780268.776710206,10.5,10495219731.22329,47.655,-122.3035,60.0,4.45
2026-01-20T23:04:28+00:00,SAT-66435,126.59101204462412,42.54260389562637,1313397.9585448536,137.55717454448995,-4817834.118819442,10.5,10495182165.88118,47.655,-122.3035,60.0,4.466666666666667
2026-01-20T23:04:29+00:00,SAT-66435,122.43894420649445,42.15505198301842,1313535.148900266,138.227216764375,-4841301.831635595,10.5,10495158698.168364,47.655,-122.3035,60.0,4.483333333333333
2026-01-20T23:04:30+00:00,SAT-66435,118.34796989387637,41.61989524094116,1313673.0075111191,138.49398809934536,-4850645.292227886,10.5,10495149354.707771,47.655,-122.3035,60.0,4.5
2026-01-20T23:04:31+00:00,SAT-66435,114.33412916219758,40.94237427645594,1313811.1321819166,138.35794309543724,-4845880.420721227,10.5,10495154119.579279,47.655,-122.3035,60.0,4.516666666666667
2026-01-20T23:04:32+00:00,SAT-66435,110.41074454671373,40.12877506184398,1313949.1211704973,137.82073709283844,-4827065.19413108,10.5,10495172934.805868,47.655,-122.3035,60.0,4.533333333333333
2026-01-20T23:06:16+00:00,SAT-66435,159.32349678712927,40.24346377732024,1312736.8081078844,115.17332216843396,-4033856.9250082886,10.5,10495966143.074991,47.655,-122.3035,60.0,6.266666666666667
2026-01-20T23:06:17+00:00,SAT-66435,155.3754149072194,41.041662078671635,1312851.6743011938,118.69992491237922,-4157373.4706160678,10.5,10495842626.529385,47.655,-122.3035,60.0,6.283333333333333
2026-01-20T23:06:18+00:00,SAT-66435,151.34020448658623,41.70172453261007,1312970.057692973,121.87320591935251,-4268515.194445624,10.5,10495731484.805553,47.655,-122.3035,60.0,6.3
2026-01-20T23:06:19+00:00,SAT-66435,147.23184041934226,42.21767612474321,1313091.6059036765,124.6845167667508,-4366979.192154606,10.5,10495633020.807846,47.655,-122.3035,60.0,6.316666666666666
2026-01-20T23:06:20+00:00,SAT-66435,143.06693786206645,42.58465134820216,1313215.9579283986,127.12637123667852,-4452503.26472564,10.5,10495547496.735275,47.655,-122.3035,60.0,6.333333333333333
2026-01-20T23:06:21+00:00,SAT-66435,138.86428549156554,42.79910236611456,1313342.7452959786,129.19245861494483,-4524866.384253471,10.5,10495475133.615747,47.655,-122.3035,60.0,6.35
2026-01-20T23:06:22+00:00,SAT-66435,134.64419148024578,42.858960918048105,1313471.5932413707,130.87765495340895,-4583889.088399929,10.5,10495416110.9116,47.655,-122.3035,60.0,6.366666666666666
2026-01-20T23:06:23+00:00,SAT-66435,130.4276894021623,42.763737101050225,1313602.121889244,132.178027353793,-4629433.630431178,10.5,10495370566.369568,47.655,-122.3035,60.0,6.383333333333334
2026-01-20T23:06:24+00:00,SAT-66435,126.23567481525507,42.51454410539698,1313733.9474418582,133.0908362145826,-4661404.0579136815,10.5,10495338595.942087,47.655,-122.3035,60.0,6.4
2026-01-20T23:06:25+00:00,SAT-66435,122.08805525615468,42.1140460431915,1313866.6833691765,133.6145314436918,-4679746.08006571,10.5,10495320253.919935,47.655,-122.3035,60.0,6.416666666666667
2026-01-20T23:06:26+00:00,SAT-66435,118.00299413459118,41.56633462754749,1313999.941595203,133.74874722332785,-4684446.88440075,10.5,10495315553.115599,47.655,-122.3035,60.0,6.433333333333334
2026-01-20T23:06:27+00:00,SAT-66435,113.99631262204258,40.876747949875856,1314133.3336791003,133.49429018871817,-4675534.72269653,10.5,10495324465.277304,47.655,-122.3035,60.0,6.45
2026-01-20T23:06:28+00:00,SAT-66435,110.08108804267941,40.05164963375868,1314266.4719845152,132.8531259529517,-4653078.439037958,10.5,10495346921.560963,47.655,-122.3035,60.0,6.466666666666667
2026-01-20T23:08:12+00:00,SAT-66435,158.94731684076888,40.32679306314597,1313095.1771053358,112.58204612365344,-3943099.476833274,10.5,10496056900.523167,47.655,-122.3035,60.0,8.2
2026-01-20T23:08:13+00:00,SAT-66435,154.9901660836857,41.11179817577809,1313207.4589326696,115.88860132985545,-4058909.0268691224,10.5,10495941090.973131,47.655,-122.3035,60.0,8.216666666666667
2026-01-20T23:08:14+00:00,SAT-66435,150.94711122324588,41.758040738017,1313323.0384977292,118.85058200100663,-4162650.1191386525,10.5,10495837349.880861,47.655,-122.3035,60.0,8.233333333333333
2026-01-20T23:08:15+00:00,SAT-66435,146.8323984427532,42.25964239545331,1313441.572144845,121.45994035513488,-4254040.886275118,10.5,10495745959.113726,47.655,-122.3035,60.0,8.25
2026-01-20T23:08:16+00:00,SAT-66435,142.66287802323149,42.61185593367308,1313562.708192026,123.70975986187095,-4332839.082128094,10.5,10495667160.917871,47.655,-122.3035,60.0,8.266666666666667
2026-01-20T23:08:17+00:00,SAT-66435,138.45751813603317,42.811269830758306,1313686.0880591949,125.5942680733306,-4398842.531155241,10.5,10495601157.468845,47.655,-122.3035,60.0,8.283333333333333
2026-01-20T23:08:18+00:00,SAT-66435,134.2367346643789,42.85596474148219,1313811.34740922,127.1088459281304,-4451889.454288304,10.5,10495548110.545712,47.655,-122.3035,60.0,8.3
2026-01-20T23:08:19+00:00,SAT-66435,130.02158692826222,42.745605488554226,1313938.1172982256,128.25003114372637,-4491858.587747151,10.5,10495508141.412252,47.655,-122.3035,60.0,8.316666666666666
2026-01-20T23:08:20+00:00,SAT-66435,125.83291178660417,42.48145835094897,1314066.0253292862,129.01551861999735,-4518669.197174974,10.5,10495481330.802826,47.655,-122.3035,60.0,8.333333333333334
2026-01-20T23:08:21+00:00,SAT-66435,121.6904793227346,42.06633162493211,1314194.6968065233,129.40415668677775,-4532280.946211017,10.5,10495467719.05379,47.655,-122.3035,60.0,8.35
2026-01-20T23:08:22+00:00,SAT-66435,117.61224953907764,41.50444601422915,1314323.755885459,129.415939746462,-4532693.638803451,10.5,10495467306.361197,47.655,-122.3035,60.0,8.366666666666667
2026-01-20T23:08:23+00:00,SAT-66435,113.61379205765093,40.801248713933774,1314452.8267160328,129.05199625627347,-4519946.798297613,10.5,10495480053.201702,47.655,-122.3035,60.0,8.383333333333333
2026-01-20T23:10:08+00:00,SAT-66435,158.52554471486476,40.418408320832285,1313446.3274066555,110.29064191769163,-3862844.8089103093,10.5,10496137155.19109,47.655,-122.3035,60.0,10.133333333333333
2026-01-20T23:10:09+00:00,SAT-66435,154.5583469047549,41.18861237407239,1313556.3239401947,113.39822950338919,-3971685.6712438925,10.5,10496028314.328756,47.655,-122.3035,60.0,10.15
2026-01-20T23:10:10+00:00,SAT-66435,150.50664641617982,41.81936026282931,1313669.4197744194,116.1690606567116,-4068731.898837401,10.5,10495931268.101162,47.655,-122.3035,60.0,10.166666666666666
2026-01-20T23:10:11+00:00,SAT-66435,146.38499023533757,42.304884357784005,1313785.2790509143,118.5956277641176,-4153720.5433074464,10.5,10495846279.456692,47.655,-122.3035,60.0,10.183333333333334
2026-01-20T23:10:12+00:00,SAT-66435,142.21048677844632,42.64057212842226,1313903.558423671,120.67152731741469,-4226427.3267103145,10.5,10495773572.67329,47.655,-122.3035,60.0,10.2
2026-01-20T23:10:13+00:00,SAT-66435,138.00229809026519,42.82316644475491,1314023.908160249,122.39147168975617,-4286667.053987195,10.5,10495713332.946012,47.655,-122.3035,60.0,10.216666666666667
2026-01-20T23:10:14+00:00,SAT-66435,133.7809521201229,42.85091580850291,1314145.9732546809,123.75129574389645,-4334293.844413233,10.5,10495665706.155586,47.655,-122.3035,60.0,10.233333333333333
2026-01-20T23:10:15+00:00,SAT-66435,129.56752786543305,42.72365862790322,1314269.3945469693,124.74796111158065,-4369201.281479859,10.5,10495630798.71852,47.655,-122.3035,60.0,10.25
2026-01-20T23:10:16+00:00,SAT-66435,125.38278757553472,42.44283214283409,1314393.8098468513,125.3795541488259,-4391322.341280087,10.5,10495608677.65872,47.655,-122.3035,60.0,10.266666666666667
2026-01-20T23:10:17+00:00,SAT-66435,121.2463396671719,42.011404913802046,1314518.8550555224,125.64528135442995,-4400629.232045306,10.5,10495599370.767954,47.655,-122.3035,60.0,10.283333333333333
