timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:25+00:00,SAT-66532,175.86492063614247,40.01515744825842,179005.00062275425,-91.25722457371725,3196214.0222487887,10.5,10503196214.02225,47.655,-122.3035,60.0,3.4166666666666665
2026-01-20T23:03:26+00:00,SAT-66532,174.1189561630457,40.37679574007628,178913.98675077938,-88.52099404445345,3100379.6548703075,10.5,10503100379.654871,47.655,-122.3035,60.0,3.433333333333333
2026-01-20T23:03:27+00:00,SAT-66532,172.35400416375705,40.711793822719756,178825.70181271908,-85.73233963084802,3002709.1813093713,10.5,10503002709.181309,47.655,-122.3035,60.0,3.45
2026-01-20T23:03:28+00:00,SAT-66532,170.57111947455283,41.01952199664388,178740.19809266058,-82.89289095511936,2903259.677829364,10.5,10502903259.67783,47.655,-122.3035,60.0,3.466666666666667
2026-01-20T23:03:29+00:00,SAT-66532,168.7714750131379,41.299385250059785,178657.52624941466,-80.00431446494393,2802089.5104769827,10.5,10502802089.510477,47.655,-122.3035,60.0,3.4833333333333334
2026-01-20T23:03:30+00:00,SAT-66532,166.95635848092311,41.55082777072946,178577.7352797883,-77.06831183854068,2699258.279221545,10.5,10502699258.279222,47.655,-122.3035,60.0,3.5
2026-01-20T23:03:31+00:00,SAT-66532,165.12716739443684,41.773337351621855,178500.87248344798,-74.08661969808377,2594826.807917495,10.5,10502594826.807917,47.655,-122.3035,60.0,3.5166666666666666
2026-01-20T23:03:32+00:00,SAT-66532,163.28540238638,41.96644961928652,178426.9834280691,-71.06100747290282,2488857.0694646346,10.5,10502488857.069464,47.655,-122.3035,60.0,3.533333333333333
2026-01-20T23:03:33+00:00,SAT-66532,161.4326588332118,42.12975200232575,178356.11191661612,-67.99327671867978,2381412.16196352,10.5,10502381412.161964,47.655,-122.3035,60.0,3.55
2026-01-20T23:03:34+00:00,SAT-66532,159.57061683898885,42.262887368240136,178288.29995530203,-64.88525930064061,2272556.2450831453,10.5,10502272556.245083,47.655,-122.3035,60.0,3.566666666666667
2026-01-20T23:03:35+00:00,SAT-66532,157.70102971614406,42.365557252570916,178223.58772335952,-61.738816581899734,2162354.5116333356,10.5,10502162354.511633,47.655,-122.3035,60.0,3.5833333333333335
