timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:16+00:00,SAT-60096,207.79200838634165,40.22985904703674,1106.5528799177202,-4.8003990033666675,168130.27876555192,10.5,10500168130.278765,47.655,-122.3035,60.0,7.266666666666667
2026-01-20T23:07:17+00:00,SAT-60096,207.88411734543837,40.508429123220346,1101.7652819783627,-4.776683700884861,167299.668557009,10.5,10500167299.668556,47.655,-122.3035,60.0,7.283333333333333
2026-01-20T23:07:18+00:00,SAT-60096,207.9781646254651,40.78907998397514,1097.00133610068,-4.75265272340684,166458.00207479476,10.5,10500166458.002075,47.655,-122.3035,60.0,7.3
2026-01-20T23:07:19+00:00,SAT-60096,208.07419984515965,41.07182407583797,1092.261357117869,-4.728302180986608,165605.1430765459,10.5,10500165605.143076,47.655,-122.3035,60.0,7.316666666666666
2026-01-20T23:07:20+00:00,SAT-60096,208.17227429925427,41.35667354257495,1087.5456637426985,-4.703628207051574,164740.9561385348,10.5,10500164740.956139,47.655,-122.3035,60.0,7.333333333333333
2026-01-20T23:07:21+00:00,SAT-60096,208.27244102905516,41.64364020580088,1082.854578544199,-4.678626885597028,163865.3041057117,10.5,10500163865.304106,47.655,-122.3035,60.0,7.35
2026-01-20T23:07:22+00:00,SAT-60096,208.37475489494528,41.93273554026098,1078.1884279969636,-4.653294288731376,162978.04940669806,10.5,10500162978.049406,47.655,-122.3035,60.0,7.366666666666666
2026-01-20T23:07:23+00:00,SAT-60096,208.4792726531502,42.22397065014833,1073.547542493002,-4.627626531191233,162079.0559631355,10.5,10500162079.055964,47.655,-122.3035,60.0,7.383333333333334
2026-01-20T23:07:24+00:00,SAT-60096,208.58605303758742,42.51735624774814,1068.9322562992274,-4.601619656151292,161168.1851902644,10.5,10500161168.18519,47.655,-122.3035,60.0,7.4
2026-01-20T23:07:25+00:00,SAT-60096,208.69515684312313,42.8129026237947,1064.342907628826,-4.575269757690173,160245.30028619606,10.5,10500160245.300285,47.655,-122.3035,60.0,7.416666666666667
2026-01-20T23:07:26+00:00,SAT-60096,208.80664701584405,43.11061962424077,1059.7798385904894,-4.548572883742435,159310.26283288145,10.5,10500159310.262833,47.655,-122.3035,60.0,7.433333333333334
2026-01-20T23:07:27+00:00,SAT-60096,208.92058874551455,43.41051661958771,1055.243395234437,-4.521525114164039,158362.93553029408,10.5,10500158362.93553,47.655,-122.3035,60.0,7.45
2026-01-20T23:07:28+00:00,SAT-60096,209.03704956463105,43.712602477877816,1050.7339275205773,-4.494122546571325,157403.1817004513,10.5,10500157403.1817,47.655,-122.3035,60.0,7.466666666666667
2026-01-20T23:07:29+00:00,SAT-60096,209.1560994521679,44.016885535431136,1046.2517893007969,-4.466361245773904,156430.86351633968,10.5,10500156430.863516,47.655,-122.3035,60.0,7.483333333333333
2026-01-20T23:07:30+00:00,SAT-60096,209.27781094132325,44.32337356278545,1041.7973383516785,-4.438237300450818,155445.84398695445,10.5,10500155445.843987,47.655,-122.3035,60.0,7.5
2026-01-20T23:07:31+00:00,SAT-60096,209.40225923423267,44.63207373277001,1037.3709363506955,-4.409746842324146,154447.98762883997,10.5,10500154447.987629,47.655,-122.3035,60.0,7.516666666666667
2026-01-20T23:07:32+00:00,SAT-60096,209.52952232324097,44.94299258843893,1032.9729488332841,-4.380885982958953,153437.15825255687,10.5,10500153437.158253,47.655,-122.3035,60.0,7.533333333333333
2026-01-20T23:07:33+00:00,SAT-60096,209.65968111668067,45.25613600497875,1028.6037452129465,-4.3516508682148505,152413.22086980563,10.5,10500152413.22087,47.655,-122.3035,60.0,7.55
2026-01-20T23:07:34+00:00,SAT-60096,209.7928195728002,45.57150915363308,1024.2636987470469,-4.322037679918032,151376.04175198876,10.5,10500151376.041752,47.655,-122.3035,60.0,7.566666666666666
2026-01-20T23:07:35+00:00,SAT-60096,209.92902484084672,45.88911646398475,1019.953186500942,-4.292042604339205,150325.48732617433,10.5,10500150325.487326,47.655,-122.3035,60.0,7.583333333333333
2026-01-20T23:07:36+00:00,SAT-60096,210.06838740863333,46.208961582105154,1015.6725893435477,-4.261661873974326,149261.42563843424,10.5,10500149261.425638,47.655,-122.3035,60.0,7.6
2026-01-20T23:07:37+00:00,SAT-60096,210.21100125933353,46.5310473297199,1011.4222919012374,-4.230891745604388,148183.72558540502,10.5,10500148183.725586,47.655,-122.3035,60.0,7.616666666666666
2026-01-20T23:07:38+00:00,SAT-60096,210.35696403595156,46.85537565972546,1007.2026825336212,-4.19972854832166,147092.2585963701,10.5,10500147092.258596,47.655,-122.3035,60.0,7.633333333333334
2026-01-20T23:07:39+00:00,SAT-60096,210.50637721636824,47.181947613190054,1003.0141532614283,-4.168168592083187,145986.89543041628,10.5,10500145986.89543,47.655,-122.3035,60.0,7.65
2026-01-20T23:07:40+00:00,SAT-60096,210.659346294694,47.51076326715013,998.8570997855908,-4.136208300698668,144867.51083423189,10.5,10500144867.510834,47.655,-122.3035,60.0,7.666666666666667
2026-01-20T23:07:41+00:00,SAT-60096,210.81598097727823,47.84182169019483,994.7319213736939,-4.103844106259881,143733.97984457883,10.5,10500143733.979845,47.655,-122.3035,60.0,7.683333333333334
2026-01-20T23:07:42+00:00,SAT-60096,210.9763953856879,48.17512088750817,990.6390208517174,-4.071072506601535,142586.17980081445,10.5,10500142586.1798,47.655,-122.3035,60.0,7.7
2026-01-20T23:07:43+00:00,SAT-60096,211.14070827301185,48.51065774769707,986.5788045384669,-4.037890105150519,141423.9917405809,10.5,10500141423.991741,47.655,-122.3035,60.0,7.716666666666667
2026-01-20T23:07:44+00:00,SAT-60096,211.3090432539475,48.84842799032344,982.5516821402633,-4.004293479568131,140247.29579910033,10.5,10500140247.2958,47.655,-122.3035,60.0,7.733333333333333
2026-01-20T23:07:45+00:00,SAT-60096,211.48152904227058,49.188426099743225,978.5580667766407,-3.9702793792667497,139055.9781270444,10.5,10500139055.978127,47.655,-122.3035,60.0,7.75
2026-01-20T23:07:46+00:00,SAT-60096,211.65829971002108,49.53064527226246,974.598374809052,-3.9358445521656176,137849.9248227885,10.5,10500137849.924822,47.655,-122.3035,60.0,7.766666666666667
2026-01-20T23:07:47+00:00,SAT-60096,211.8394949538961,49.87507734577292,970.6730258423588,-3.9009858994988793,136629.02735444476,10.5,10500136629.027355,47.655,-122.3035,60.0,7.783333333333333
2026-01-20T23:07:48+00:00,SAT-60096,212.02526038375757,50.221712739203625,966.7824425719253,-3.8657003345151253,135393.1776109218,10.5,10500135393.17761,47.655,-122.3035,60.0,7.8
2026-01-20T23:07:49+00:00,SAT-60096,212.2157478210314,50.57054037630582,962.9270507716357,-3.829984936518671,134142.27329710225,10.5,10500134142.273296,47.655,-122.3035,60.0,7.816666666666666
2026-01-20T23:07:50+00:00,SAT-60096,212.41111562169948,50.92154761928658,959.1072791282809,-3.7938368358003496,132876.2139036322,10.5,10500132876.213903,47.655,-122.3035,60.0,7.833333333333333
2026-01-20T23:07:51+00:00,SAT-60096,212.61152901228846,51.27472018845048,955.3235591907094,-3.757253290682094,131594.90340534845,10.5,10500131594.903406,47.655,-122.3035,60.0,7.85
2026-01-20T23:07:52+00:00,SAT-60096,212.81716044924195,51.63004208466742,951.5763252421358,-3.7202316618067415,130298.24936079876,10.5,10500130298.249361,47.655,-122.3035,60.0,7.866666666666666
2026-01-20T23:07:53+00:00,SAT-60096,213.02818999793058,51.98749550525499,947.8660141980939,-3.6827694182721196,128986.16312708326,10.5,10500128986.163128,47.655,-122.3035,60.0,7.883333333333334
2026-01-20T23:07:54+00:00,SAT-60096,213.24480573408076,52.347060755854685,944.1930654982705,-3.644864191913232,127658.5617610465,10.5,10500127658.561762,47.655,-122.3035,60.0,7.9
2026-01-20T23:07:55+00:00,SAT-60096,213.46720417203142,52.708716162782046,940.5579209442024,-3.6065137066381143,126315.36554432001,10.5,10500126315.365545,47.655,-122.3035,60.0,7.916666666666667
2026-01-20T23:07:56+00:00,SAT-60096,213.69559071405214,53.072437973579426,936.9610246074486,-3.567715833870166,124956.49992514736,10.5,10500124956.499926,47.655,-122.3035,60.0,7.933333333333334
2026-01-20T23:07:57+00:00,SAT-60096,213.93018012947732,53.43820025748006,933.4028226824687,-3.5284685890174172,123581.89539472297,10.5,10500123581.895395,47.655,-122.3035,60.0,7.95
2026-01-20T23:07:58+00:00,SAT-60096,214.1711970620708,53.805974799923774,929.8837633430221,-3.488770159146367,122191.48845644692,10.5,10500122191.488457,47.655,-122.3035,60.0,7.966666666666667
2026-01-20T23:07:59+00:00,SAT-60096,214.41887656947662,54.1757309939507,926.4042965709667,-3.4486188526356996,120785.21986258522,10.5,10500120785.219862,47.655,-122.3035,60.0,7.983333333333333
2026-01-20T23:08:00+00:00,SAT-60096,214.67346469119082,54.54743571998633,922.9648740352714,-3.4080131609257505,119363.03677699718,10.5,10500119363.036777,47.655,-122.3035,60.0,8.0
2026-01-20T23:08:01+00:00,SAT-60096,214.9352190546699,54.9210532251672,919.5659489094414,-3.366951760909298,117924.89285887116,10.5,10500117924.892859,47.655,-122.3035,60.0,8.016666666666667
2026-01-20T23:08:02+00:00,SAT-60096,215.2044095178943,55.296544995895886,916.2079756865612,-3.3254334845311253,116470.7471979726,10.5,10500116470.747198,47.655,-122.3035,60.0,8.033333333333333
2026-01-20T23:08:03+00:00,SAT-60096,215.48131884780346,55.67386961936172,912.8914100246556,-3.2834573555174487,115000.56560106395,10.5,10500115000.565601,47.655,-122.3035,60.0,8.05
2026-01-20T23:08:04+00:00,SAT-60096,215.7662434418384,56.05298264079776,909.6167085554195,-3.241022592603744,113514.32070495686,10.5,10500113514.320705,47.655,-122.3035,60.0,8.066666666666666
2026-01-20T23:08:05+00:00,SAT-60096,216.05949409264971,56.43383641241028,906.3843286897293,-3.198128622237829,112011.99242142777,10.5,10500112011.992422,47.655,-122.3035,60.0,8.083333333333334
2026-01-20T23:08:06+00:00,SAT-60096,216.36139679916738,56.81637993445751,903.1947284104841,-3.154775058959913,110493.5672500443,10.5,10500110493.56725,47.655,-122.3035,60.0,8.1
2026-01-20T23:08:07+00:00,SAT-60096,216.6722936234844,57.200558684006154,900.0483660850148,-3.110961751915629,108959.03990724846,10.5,10500108959.039907,47.655,-122.3035,60.0,8.116666666666667
2026-01-20T23:08:08+00:00,SAT-60096,216.99254360230253,57.586314438520695,896.9457002311043,-3.0666887474608475,107408.41201661884,10.5,10500107408.412016,47.655,-122.3035,60.0,8.133333333333333
2026-01-20T23:08:09+00:00,SAT-60096,217.32252370749472,57.97358508349882,893.8871893203033,-3.0219563459094894,105841.69409641932,10.5,10500105841.694096,47.655,-122.3035,60.0,8.15
