timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:10:07+00:00,SAT-51854,208.755198984035,40.104335289735296,1267.8230552704279,-5.937225587150337,207946.7545013375,10.5,10500207946.754501,47.655,-122.3035,60.0,10.116666666666667
2026-01-20T23:10:08+00:00,SAT-51854,208.7115143876245,40.29480957469671,1261.9016622848435,-5.926931162240041,207586.20019560476,10.5,10500207586.200195,47.655,-122.3035,60.0,10.133333333333333
2026-01-20T23:10:09+00:00,SAT-51854,208.66746905312908,40.486828006275616,1255.9905362723694,-5.916483930553266,207220.29395018765,10.5,10500207220.293951,47.655,-122.3035,60.0,10.15
2026-01-20T23:10:10+00:00,SAT-51854,208.6230548342712,40.68040961389107,1250.0898296322973,-5.905881336364859,206848.9462527807,10.5,10500206848.946253,47.655,-122.3035,60.0,10.166666666666666
2026-01-20T23:10:11+00:00,SAT-51854,208.57826333649876,40.875573678416956,1244.1996973128296,-5.8951206584273175,206472.06179378548,10.5,10500206472.061794,47.655,-122.3035,60.0,10.183333333333334
2026-01-20T23:10:12+00:00,SAT-51854,208.5330859082601,41.07233973051862,1238.3202969761583,-5.884199252769734,206089.54797015674,10.5,10500206089.54797,47.655,-122.3035,60.0,10.2
2026-01-20T23:10:13+00:00,SAT-51854,208.4875136302042,41.27072755700586,1232.4517889213957,-5.873114375244474,205701.30867023673,10.5,10500205701.30867,47.655,-122.3035,60.0,10.216666666666667
2026-01-20T23:10:14+00:00,SAT-51854,208.44153730511673,41.47075720130234,1226.5943361844854,-5.861863228802042,205307.24592952046,10.5,10500205307.24593,47.655,-122.3035,60.0,10.233333333333333
2026-01-20T23:10:15+00:00,SAT-51854,208.39514744699534,41.6724489653994,1220.74810459096,-5.8504429255456065,204907.25860164524,10.5,10500204907.258602,47.655,-122.3035,60.0,10.25
2026-01-20T23:10:16+00:00,SAT-51854,208.34833426992958,41.875823410446934,1214.9132628465493,-5.838850604207272,204501.24647290612,10.5,10500204501.246473,47.655,-122.3035,60.0,10.266666666666667
2026-01-20T23:10:17+00:00,SAT-51854,208.3010876755661,42.08090136136644,1209.0899825106198,-5.827083324648013,204089.1065671977,10.5,10500204089.106567,47.655,-122.3035,60.0,10.283333333333333
2026-01-20T23:10:18+00:00,SAT-51854,208.25339724074342,42.2877039077979,1203.2784380748374,-5.815138016454288,203670.73134564987,10.5,10500203670.731346,47.655,-122.3035,60.0,10.3
2026-01-20T23:10:19+00:00,SAT-51854,208.20525220486306,42.49625240305357,1197.4788070930938,-5.803011669151738,203246.01536871635,10.5,10500203246.01537,47.655,-122.3035,60.0,10.316666666666666
2026-01-20T23:10:20+00:00,SAT-51854,208.15664145529573,42.706568469812815,1191.6912701217263,-5.790701129932708,202814.84821173662,10.5,10500202814.848211,47.655,-122.3035,60.0,10.333333333333334
2026-01-20T23:10:21+00:00,SAT-51854,208.1075535134907,42.918673998487336,1185.9160108614735,-5.778203244341386,202377.1193923249,10.5,10500202377.119392,47.655,-122.3035,60.0,10.35
2026-01-20T23:10:22+00:00,SAT-51854,208.05797651940625,43.13259115058555,1180.1532161591172,-5.76551474375242,201932.71442939507,10.5,10500201932.71443,47.655,-122.3035,60.0,10.366666666666667
2026-01-20T23:10:23+00:00,SAT-51854,208.007898215932,43.34834235782729,1174.403076121348,-5.752632340573192,201481.51817754706,10.5,10500201481.518177,47.655,-122.3035,60.0,10.383333333333333
2026-01-20T23:10:24+00:00,SAT-51854,207.95730593185348,43.56595032467607,1168.665784133683,-5.739552706286429,201023.41405802645,10.5,10500201023.414059,47.655,-122.3035,60.0,10.4
2026-01-20T23:10:25+00:00,SAT-51854,207.90618656405914,43.7854380299908,1162.94153690128,-5.726272382345054,200558.28093788493,10.5,10500200558.280937,47.655,-122.3035,60.0,10.416666666666666
2026-01-20T23:10:26+00:00,SAT-51854,207.85452655955484,44.00682872511266,1157.2305345786212,-5.712787897256361,200085.99723076355,10.5,10500200085.99723,47.655,-122.3035,60.0,10.433333333333334
2026-01-20T23:10:27+00:00,SAT-51854,207.80231189559706,44.23014593626501,1151.5329807824241,-5.699095712029706,199606.43898623998,10.5,10500199606.438986,47.655,-122.3035,60.0,10.45
2026-01-20T23:10:28+00:00,SAT-51854,207.7495280592299,44.4554134647484,1145.8490826589598,-5.685192237864588,199119.48050934015,10.5,10500199119.480509,47.655,-122.3035,60.0,10.466666666666667
2026-01-20T23:10:29+00:00,SAT-51854,207.69616002555807,44.68265538766589,1140.1790509337295,-5.6710737582481805,198624.991632064,10.5,10500198624.991632,47.655,-122.3035,60.0,10.483333333333333
2026-01-20T23:10:30+00:00,SAT-51854,207.64219223555114,44.91189605532151,1134.5231000388367,-5.6567365687360995,198122.8426090994,10.5,10500198122.84261,47.655,-122.3035,60.0,10.5
2026-01-20T23:10:31+00:00,SAT-51854,207.58760857142315,45.143160094038684,1128.8814481009506,-5.642176854945226,197612.89984461473,10.5,10500197612.899845,47.655,-122.3035,60.0,10.516666666666667
2026-01-20T23:10:32+00:00,SAT-51854,207.5323923317559,45.376472403875184,1123.254317050952,-5.62739075408425,197095.02804731874,10.5,10500197095.028048,47.655,-122.3035,60.0,10.533333333333333
