timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-45225,195.88846462120338,43.45678440097485,973.0107347595483,-5.710833232989561,200017.53661991854,10.5,10500200017.53662,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-45225,195.632950369153,43.654002222979145,967.3151304151801,-5.694153032067897,199433.3254264619,10.5,10500199433.325426,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-45225,195.37312908562174,43.852733887957136,961.6361617911978,-5.6771689868503685,198838.47232050402,10.5,10500198838.47232,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-45225,195.1088901465888,44.05298455904931,955.9741319216456,-5.659874838536455,198232.75809237597,10.5,10500198232.758093,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-45225,194.8401194502973,44.25475867746257,950.3293500826786,-5.642264129347814,197615.95656336375,10.5,10500197615.956564,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-45225,194.56669930088762,44.45805990562036,944.702131991009,-5.624330309813348,196987.83834328532,10.5,10500196987.838343,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-45225,194.28850828331778,44.66289107098725,939.0927998953551,-5.6060667098897365,196348.16981900937,10.5,10500196348.169819,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-45225,194.00542113565865,44.86925410567629,933.5016826966919,-5.5874664963549705,195696.7116621966,10.5,10500195696.711662,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-45225,193.7173086194888,45.07714998095401,927.9291161109937,-5.568522696879661,195033.21967237897,10.5,10500195033.219673,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-45225,193.42403738537303,45.286578638994385,922.3754428079724,-5.54922818268583,194357.44416959689,10.5,10500194357.44417,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-45225,193.12546983531553,45.497538920073275,916.8410125671071,-5.52957573983006,193669.13249103696,10.5,10500193669.13249,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-45225,192.8214639777112,45.71002848852747,911.3261823625833,-5.509557956185459,192968.02503266218,10.5,10500192968.025032,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-45225,192.5118732842762,45.924043750032254,905.8313165609477,-5.489167259895602,192253.85659603158,10.5,10500192253.856596,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-45225,192.19654654155443,46.139579765838754,900.3567870804118,-5.4683960116713015,191526.3596209237,10.5,10500191526.359621,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-45225,191.8753276936345,46.35663016599749,894.9029734581048,-5.447236319636753,190785.25770046524,10.5,10500190785.2577,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-45225,191.54805569179015,46.57518705019306,889.4702631019871,-5.4256802218476325,190030.27197368702,10.5,10500190030.271975,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-45225,191.21456433069633,46.7952408906923,884.0590513607311,-5.403719582467018,189261.11748916542,10.5,10500189261.117489,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-45225,190.87468208754103,47.01678042567387,878.6697416971507,-5.381346094369373,188477.5032962251,10.5,10500188477.503296,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-45225,190.52823195843018,47.239792546820276,873.3027458590329,-5.35855132240873,187679.13396037355,10.5,10500187679.13396,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-45225,190.1750312899974,47.46426218274412,867.9584840068173,-5.335326659559574,186865.7080271697,10.5,10500186865.708027,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-45225,189.81489161179363,47.69017217422621,862.6373848850166,-5.31166335583519,186036.91903506624,10.5,10500186036.919035,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-45225,189.44761846564,47.91750314411538,857.339885964797,-5.28755251208483,185192.4552981607,10.5,10500185192.455297,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-45225,189.07301123454664,48.14623336002662,852.0664335927444,-5.262985077796821,184331.99982925062,10.5,10500184331.999828,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-45225,188.69086297180604,48.37633858983547,846.8174831418216,-5.237951849268194,183455.2302757264,10.5,10500183455.230276,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-45225,188.30096023092963,48.60779194950489,841.5934991641515,-5.212443445199479,182561.8180647978,10.5,10500182561.818066,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-45225,187.90308289921282,48.84056374201497,836.3949555681392,-5.1864503701367815,181651.4306255036,10.5,10500181651.430626,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-45225,187.49700402944453,49.07462129102587,831.2223357323229,-5.15996297592332,180723.73003858177,10.5,10500180723.730038,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-45225,187.0824896783372,49.309928764414096,826.0761326576687,-5.132971444904165,179778.37244822795,10.5,10500179778.372448,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-45225,186.65929875168004,49.54644698823071,820.9568491366175,-5.1054658246113345,178815.00927691453,10.5,10500178815.009277,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-45225,186.22718285392372,49.784133253247504,815.8649978875385,-5.0774360512946375,177833.28804954025,10.5,10500177833.28805,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-45225,185.7858861443085,50.022941113332735,810.801101665714,-5.048871870121255,176832.84959848184,10.5,10500176832.849598,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-45225,185.33514521039777,50.26282017042017,805.7656934539131,-5.019762925726903,175813.33123507892,10.5,10500175813.331236,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-45225,184.87468894708195,50.503715853923936,800.7593165626548,-4.9900987194737985,174774.36525262715,10.5,10500174774.365253,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-45225,184.40423845463275,50.745569188090876,795.7825247730996,-4.959868634646402,173715.57980883968,10.5,10500173715.57981,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-45225,183.9235069528278,50.98831655028411,790.8358824548121,-4.9290619456857865,172636.59924927383,10.5,10500172636.599249,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-45225,183.4321997154904,51.23188941932094,785.919964674315,-4.897667753040427,171537.04182553012,10.5,10500171537.041826,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-45225,182.93001403648344,51.47621410999709,781.0353573686159,-4.865675131955798,170416.5249064934,10.5,10500170416.524906,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-45225,182.41663920987702,51.721211504502335,776.1826573703453,-4.833072997057695,169274.66023546795,10.5,10500169274.660236,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-45225,181.89175655647279,51.96679676646082,771.3624725679465,-4.799850172964537,168111.05640331897,10.5,10500168111.056404,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-45225,181.35503948136613,52.212879047980046,766.5754219954432,-4.765995444629211,166925.32061165702,10.5,10500166925.320612,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-45225,180.8061535687984,52.45936118913907,761.8221358719996,-4.731497441440691,165717.05461358622,10.5,10500165717.054613,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-45225,180.2447567384996,52.706139401249956,757.1032557570694,-4.696344814207507,164485.86091241435,10.5,10500164485.860912,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-45225,179.67049943725794,52.953102949999945,752.4194345290332,-4.660526091337906,163231.33772447341,10.5,10500163231.337725,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-45225,179.08302490836832,53.200133821721785,747.7713365072722,-4.624029795462819,161953.0830637494,10.5,10500161953.083063,47.655,-122.3035,60.0,0.7166666666666667
