timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:05:11+00:00,SAT-66165,74.82205313272088,40.28030281077284,18008.345180808403,15.591449565062742,-546078.5155347664,10.5,10499453921.484465,47.655,-122.3035,60.0,5.183333333333334
2026-01-20T23:05:12+00:00,SAT-66165,73.85480552937588,40.70365458533579,18023.895053174623,16.57854984925809,-580650.9429173496,10.5,10499419349.057083,47.655,-122.3035,60.0,5.2
2026-01-20T23:05:13+00:00,SAT-66165,72.87585560608292,41.11763148129679,18040.429393557617,17.560904785771736,-615057.168151319,10.5,10499384942.831848,47.655,-122.3035,60.0,5.216666666666667
2026-01-20T23:05:14+00:00,SAT-66165,71.8852468410414,41.521998499528486,18057.94346926396,18.538249284523676,-649287.9066607427,10.5,10499350712.09334,47.655,-122.3035,60.0,5.233333333333333
2026-01-20T23:05:15+00:00,SAT-66165,70.88304460990821,41.916522454915125,18076.43228321706,19.510322656139365,-683334.028001009,10.5,10499316665.971998,47.655,-122.3035,60.0,5.25
2026-01-20T23:05:16+00:00,SAT-66165,69.86933724974138,42.300972477011484,18095.890578346116,20.476868605076547,-717186.5556180995,10.5,10499282813.444382,47.655,-122.3035,60.0,5.266666666666667
2026-01-20T23:05:17+00:00,SAT-66165,68.84423709025448,42.67512053089895,18116.312841968247,21.437635375882813,-750836.6719711459,10.5,10499249163.32803,47.655,-122.3035,60.0,5.283333333333333
2026-01-20T23:05:18+00:00,SAT-66165,67.80788142955747,43.03874196176422,18137.69331031646,22.39237616362977,-784275.7329075723,10.5,10499215724.267092,47.655,-122.3035,60.0,5.3
2026-01-20T23:05:19+00:00,SAT-66165,66.76043342858017,43.39161606596794,18160.025973476982,23.340848988874757,-817495.2632837245,10.5,10499182504.736717,47.655,-122.3035,60.0,5.316666666666666
2026-01-20T23:05:20+00:00,SAT-66165,65.70208293652455,43.73352667738016,18183.30458020189,24.282817065329358,-850486.9698421775,10.5,10499149513.030157,47.655,-122.3035,60.0,5.333333333333333
2026-01-20T23:05:21+00:00,SAT-66165,64.63304720870886,44.06426277558882,18207.522643088378,25.218048716001125,-883242.7382746628,10.5,10499116757.261724,47.655,-122.3035,60.0,5.35
2026-01-20T23:05:22+00:00,SAT-66165,63.553571523403534,44.38361910630753,18232.67344367447,26.14631775747073,-915754.6466810805,10.5,10499084245.35332,47.655,-122.3035,60.0,5.366666666666666
2026-01-20T23:05:23+00:00,SAT-66165,62.46392966202757,44.69139681787996,18258.75003791792,27.067403447262777,-948014.9637262026,10.5,10499051985.036274,47.655,-122.3035,60.0,5.383333333333334
2026-01-20T23:05:24+00:00,SAT-66165,61.36442425810483,44.987404104318934,18285.745261622655,27.981090640871436,-980016.1541393748,10.5,10499019983.845861,47.655,-122.3035,60.0,5.4
2026-01-20T23:05:25+00:00,SAT-66165,60.25538699176408,45.271456854293795,18313.65173602182,28.8871698004897,-1011750.8790202517,10.5,10498988249.12098,47.655,-122.3035,60.0,5.416666666666667
2026-01-20T23:05:26+00:00,SAT-66165,59.13717862312561,45.54337930030819,18342.461873369506,29.785437310518258,-1043212.0068892516,10.5,10498956787.99311,47.655,-122.3035,60.0,5.433333333333334
2026-01-20T23:05:27+00:00,SAT-66165,58.01018884090938,45.80300466661111,18372.167882847196,30.67569534870128,-1074392.609174189,10.5,10498925607.390825,47.655,-122.3035,60.0,5.45
2026-01-20T23:05:28+00:00,SAT-66165,56.8748359336852,46.05017580658582,18402.761776341635,31.557751999475744,-1105285.9641802441,10.5,10498894714.03582,47.655,-122.3035,60.0,5.466666666666667
2026-01-20T23:05:29+00:00,SAT-66165,55.73156626540106,46.284745827288596,18434.23537433578,32.431421309460866,-1135885.5590334402,10.5,10498864114.440966,47.655,-122.3035,60.0,5.483333333333333
2026-01-20T23:05:30+00:00,SAT-66165,54.58085355104809,46.50657869530015,18466.580311855083,33.296523493514805,-1166185.0968976193,10.5,10498833814.903103,47.655,-122.3035,60.0,5.5
2026-01-20T23:05:31+00:00,SAT-66165,53.42319792312646,46.715549819420886,18499.78804461928,34.15288469595264,-1196178.488611287,10.5,10498803821.511389,47.655,-122.3035,60.0,5.516666666666667
2026-01-20T23:05:32+00:00,SAT-66165,52.259124802983756,46.91154660175698,18533.849854956046,35.00033721115449,-1225859.8604142407,10.5,10498774140.139585,47.655,-122.3035,60.0,5.533333333333333
2026-01-20T23:05:33+00:00,SAT-66165,51.08918356148035,47.09446895509484,18568.756857934633,35.838719501491376,-1255223.5545754104,10.5,10498744776.445425,47.655,-122.3035,60.0,5.55
2026-01-20T23:05:34+00:00,SAT-66165,49.91394598045306,47.26422977961511,18604.500007517458,36.66787612900018,-1284264.1269998255,10.5,10498715735.873001,47.655,-122.3035,60.0,5.566666666666666
2026-01-20T23:05:35+00:00,SAT-66165,48.73400452432832,47.420755393510724,18641.070102643444,37.48765788572371,-1312976.3517936764,10.5,10498687023.648207,47.655,-122.3035,60.0,5.583333333333333
2026-01-20T23:05:36+00:00,SAT-66165,47.5499704252263,47.563985913608,18678.457793441474,38.297921467588125,-1341355.2098421212,10.5,10498658644.790157,47.655,-122.3035,60.0,5.6
2026-01-20T23:05:37+00:00,SAT-66165,46.3624716086107,47.69387557971486,18716.653587118482,39.09852998347648,-1369395.906639196,10.5,10498630604.09336,47.655,-122.3035,60.0,5.616666666666666
2026-01-20T23:05:38+00:00,SAT-66165,45.17215044863227,47.81039302187175,18755.647854355335,39.88935248170618,-1397093.855703051,10.5,10498602906.144297,47.655,-122.3035,60.0,5.633333333333334
