timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:05:29+00:00,SAT-53528,133.00754969197834,40.00151451009915,580.1921282159036,-2.2539735213726777,78943.68701701333,10.5,10500078943.687017,47.655,-122.3035,60.0,5.483333333333333
2026-01-20T23:05:30+00:00,SAT-53528,132.394559186078,40.50708108828827,577.9441652905879,-2.1775149935477067,76265.78595333081,10.5,10500076265.785954,47.655,-122.3035,60.0,5.5
2026-01-20T23:05:31+00:00,SAT-53528,131.76777983706248,41.01307557505697,575.7724570036897,-2.100186076625635,73557.4001817256,10.5,10500073557.40018,47.655,-122.3035,60.0,5.516666666666667
2026-01-20T23:05:32+00:00,SAT-53528,131.12686374127907,41.51922745440598,573.6778714232685,-2.0220051730348896,70819.17423308341,10.5,10500070819.174232,47.655,-122.3035,60.0,5.533333333333333
2026-01-20T23:05:33+00:00,SAT-53528,130.47145980054293,42.02525432207476,571.6612582640282,-1.942992181307157,68051.80503815459,10.5,10500068051.805038,47.655,-122.3035,60.0,5.55
2026-01-20T23:05:34+00:00,SAT-53528,129.8012145186786,42.530861855054546,569.7234473952045,-1.8631684971991558,65256.0419668434,10.5,10500065256.041967,47.655,-122.3035,60.0,5.566666666666666
2026-01-20T23:05:35+00:00,SAT-53528,129.11577290971428,43.035743818211486,567.8652473473313,-1.7825570385515679,62432.68769887288,10.5,10500062432.687698,47.655,-122.3035,60.0,5.583333333333333
2026-01-20T23:05:36+00:00,SAT-53528,128.4147795153905,43.53958211900042,566.0874437942159,-1.7011821884372922,59582.59623259624,10.5,10500059582.596233,47.655,-122.3035,60.0,5.6
2026-01-20T23:05:37+00:00,SAT-53528,127.69787956957326,44.04204689387309,564.3907980916144,-1.6190698332814788,56706.674220121735,10.5,10500056706.674221,47.655,-122.3035,60.0,5.616666666666666
2026-01-20T23:05:38+00:00,SAT-53528,126.96472028103102,44.54279665601265,562.7760457778884,-1.536247303889874,53805.87890187577,10.5,10500053805.878902,47.655,-122.3035,60.0,5.633333333333334
2026-01-20T23:05:39+00:00,SAT-53528,126.21495227913573,45.04147848361741,561.2438951334756,-1.4527433819267754,50881.21833348837,10.5,10500050881.218334,47.655,-122.3035,60.0,5.65
2026-01-20T23:05:40+00:00,SAT-53528,125.44823120169616,45.53772827238411,559.7950257339006,-1.3685882519820947,47933.749706978924,10.5,10500047933.749706,47.655,-122.3035,60.0,5.666666666666667
2026-01-20T23:05:41+00:00,SAT-53528,124.6642194536059,46.03117104231775,558.4300870505905,-1.2838134672017896,44964.57814698858,10.5,10500044964.578148,47.655,-122.3035,60.0,5.683333333333334
2026-01-20T23:05:42+00:00,SAT-53528,123.8625881358416,46.52142130789912,557.1496970859679,-1.1984519052769214,41974.85516933076,10.5,10500041974.85517,47.655,-122.3035,60.0,5.7
2026-01-20T23:05:43+00:00,SAT-53528,123.04301915316967,47.00808351483284,555.9544410524384,-1.1125377192866046,38965.77695930346,10.5,10500038965.776958,47.655,-122.3035,60.0,5.716666666666667
2026-01-20T23:05:44+00:00,SAT-53528,122.20520750533994,47.49075254702615,554.8448701004032,-1.026106293114684,35938.58281019259,10.5,10500035938.58281,47.655,-122.3035,60.0,5.733333333333333
2026-01-20T23:05:45+00:00,SAT-53528,121.34886375624895,47.969014313005346,553.8215000907368,-0.9391941520200157,32894.55199106498,10.5,10500032894.55199,47.655,-122.3035,60.0,5.75
2026-01-20T23:05:46+00:00,SAT-53528,120.47371671296611,48.44244639829714,552.8848104564554,-0.8518389311209333,29835.002642961088,10.5,10500029835.002644,47.655,-122.3035,60.0,5.766666666666667
2026-01-20T23:05:47+00:00,SAT-53528,119.57951626325014,48.91061881536873,552.0352430958175,-0.7640792703989513,26761.288101480484,10.5,10500026761.288101,47.655,-122.3035,60.0,5.783333333333333
2026-01-20T23:05:48+00:00,SAT-53528,118.66603642307717,49.37309482402716,551.2732013701396,-0.6759547550797562,23674.794808672068,10.5,10500023674.79481,47.655,-122.3035,60.0,5.8
2026-01-20T23:05:49+00:00,SAT-53528,117.73307854361353,49.82943184847774,550.5990491610734,-0.5875058231074787,20576.93907239163,10.5,10500020576.939072,47.655,-122.3035,60.0,5.816666666666666
2026-01-20T23:05:50+00:00,SAT-53528,116.78047469210924,50.27918248014393,550.0131100201609,-0.4987736836628352,17469.164212462507,10.5,10500017469.164213,47.655,-122.3035,60.0,5.833333333333333
2026-01-20T23:05:51+00:00,SAT-53528,115.8080911723468,50.72189557727382,549.5156663996545,-0.40980021945590694,14352.937138555444,10.5,10500014352.937138,47.655,-122.3035,60.0,5.85
2026-01-20T23:05:52+00:00,SAT-53528,114.8158321792187,51.15711745512239,549.1069589807838,-0.3206278918423357,11229.745026956365,10.5,10500011229.745028,47.655,-122.3035,60.0,5.866666666666666
2026-01-20T23:05:53+00:00,SAT-53528,113.80364355381515,51.58439317123394,548.7871860966532,-0.23129964364509717,8101.091916973844,10.5,10500008101.091917,47.655,-122.3035,60.0,5.883333333333334
2026-01-20T23:05:54+00:00,SAT-53528,112.77151660242988,52.00326790666213,548.5565032520577,-0.14185879597222947,4968.495097059478,10.5,10500004968.495096,47.655,-122.3035,60.0,5.9
2026-01-20T23:05:55+00:00,SAT-53528,111.71949194482589,52.41328844013319,548.415022746208,-0.05234894327364383,1833.4814292535013,10.5,10500001833.48143,47.655,-122.3035,60.0,5.916666666666667
2026-01-20T23:05:56+00:00,SAT-53528,110.64766335138619,52.81400471058418,548.3628134001165,0.03718615110521641,-1302.4163089678939,10.5,10499998697.58369,47.655,-122.3035,60.0,5.933333333333334
2026-01-20T23:05:57+00:00,SAT-53528,109.55618150322681,53.20497146949337,548.3999003881521,0.12670266224624063,-4437.663183593253,10.5,10499995562.336817,47.655,-122.3035,60.0,5.95
2026-01-20T23:05:58+00:00,SAT-53528,108.44525763994072,53.58575000897113,548.5262651766324,0.21615680965550704,-7570.725816534129,10.5,10499992429.274183,47.655,-122.3035,60.0,5.966666666666667
2026-01-20T23:05:59+00:00,SAT-53528,107.31516700393091,53.95590996823085,548.7418455681287,0.3055049657657254,-10700.076185839594,10.5,10499989299.923815,47.655,-122.3035,60.0,5.983333333333333
2026-01-20T23:06:00+00:00,SAT-53528,106.16625202717461,54.315031202969905,549.0465358539858,0.3947037580980035,-13824.195203833435,10.5,10499986175.804796,47.655,-122.3035,60.0,6.0
2026-01-20T23:06:01+00:00,SAT-53528,104.99892520032411,54.662705703432856,549.4401870687288,0.48371017960429946,-16941.576581773596,10.5,10499983058.423418,47.655,-122.3035,60.0,6.016666666666667
2026-01-20T23:06:02+00:00,SAT-53528,103.8136715078259,54.99853955948182,549.9226073545208,0.572481683948464,-20050.730166997302,10.5,10499979949.269833,47.655,-122.3035,60.0,6.033333333333333
2026-01-20T23:06:03+00:00,SAT-53528,102.61105040328967,55.32215494214247,550.4935624206455,0.6609762922024707,-23150.18567987438,10.5,10499976849.81432,47.655,-122.3035,60.0,6.05
2026-01-20T23:06:04+00:00,SAT-53528,101.39169720007408,55.6331920978747,551.1527761094021,0.7491526827768559,-26238.495863551667,10.5,10499973761.504137,47.655,-122.3035,60.0,6.066666666666666
2026-01-20T23:06:05+00:00,SAT-53528,100.15632384210393,55.93131132579832,551.8999310516915,0.8369702887423282,-29314.23989256743,10.5,10499970685.760107,47.655,-122.3035,60.0,6.083333333333333
2026-01-20T23:06:06+00:00,SAT-53528,98.90571895754009,56.21619492388617,552.7346694196639,0.9243893878583583,-32376.026526033427,10.5,10499967623.973475,47.655,-122.3035,60.0,6.1
2026-01-20T23:06:07+00:00,SAT-53528,97.6407471463808,56.48754907863047,553.6565937691546,1.0113711812729163,-35422.49686403259,10.5,10499964577.503136,47.655,-122.3035,60.0,6.116666666666666
2026-01-20T23:06:08+00:00,SAT-53528,96.36234745853132,56.745105672728016,554.6652679606108,1.0978778751775065,-38452.32720752374,10.5,10499961547.672792,47.655,-122.3035,60.0,6.133333333333334
