timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:46+00:00,SAT-66168,79.6401341719616,40.89493725971092,260736.10307259276,32.202187064199045,-1127856.806104475,10.5,10498872143.193895,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-66168,77.97179392630551,41.81174135122509,260768.2193871581,36.34609862376501,-1272994.1176489922,10.5,10498727005.88235,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-66168,76.25568299598328,42.70332799429406,260804.4685628522,40.46318722980471,-1417191.9759000388,10.5,10498582808.0241,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-66168,74.49036746804553,43.568161163623316,260844.82384824942,44.55039582136611,-1560343.3096517196,10.5,10498439656.690348,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-66168,72.67456001429204,44.404642026445124,260889.25544301525,48.604694341287,-1702341.9934850845,10.5,10498297658.006516,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-66168,70.80715692685706,45.21111254085153,260937.7305248383,52.623081960815206,-1843082.9256837398,10.5,10498156917.074316,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-66168,68.88727882001922,45.985860644555025,260990.21327858054,56.60259029581852,-1982462.1408791228,10.5,10498017537.859121,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-66168,66.91431451065472,46.72712726899808,261046.66492863555,60.54028509101675,-2120376.8690394335,10.5,10497879623.13096,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-66168,64.88796740930945,47.43311535858443,261107.04377296637,64.43326951910065,-2256725.651018735,10.5,10497743274.348982,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-66168,62.80830331517277,48.102001094356666,261171.3052204334,68.27868582941296,-2391408.3963007373,10.5,10497608591.603699,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-66168,60.6757982735975,48.73194742729628,261239.40182976724,72.07371841031016,-2524326.490255658,10.5,10497475673.509745,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-66168,58.491384683252576,49.32111999728548,261311.28335159514,75.8155957684384,-2655382.86346284,10.5,10497344617.136538,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-66168,56.25649357662131,49.86770539286555,261386.89677244154,79.5015927400832,-2784482.069161572,10.5,10497215517.930838,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-66168,53.97309065973481,50.369931610588466,261466.1863609343,83.12903261222665,-2911530.357539481,10.5,10497088469.64246,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-66168,51.64370351580907,50.82609043670335,261549.09371612623,86.6952897148423,-3036435.7665256686,10.5,10496963564.233475,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-66168,49.271437318617366,51.23456133170509,261635.55781840184,90.19779096760715,-3159108.1759631024,10.5,10496840891.824038,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-66168,46.85997659445493,51.59383624106468,261725.5150819269,93.63401795633304,-3279459.380334034,10.5,10496720540.619665,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-66168,44.41357090595462,51.902544625501875,261818.89940916866,97.0015093297149,-3397403.172704253,10.5,10496602596.827295,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-66168,41.93700296128374,52.159477882599134,261915.64224780683,100.29786189077538,-3512855.382950099,10.5,10496487144.61705,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-66168,39.435538546957325,52.36361224724914,262015.67264873255,103.52073312414012,-3625733.9662743327,10.5,10496374266.033726,47.655,-122.3035,60.0,1.0833333333333333
