timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:04+00:00,SAT-66230,270.99281864283836,40.05574875821689,445466.369407497,-172.979214651571,6058463.798450512,10.5,10506058463.79845,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-66230,269.0082633580185,41.19896815375763,445293.85147075116,-172.82757618455358,6053152.777905483,10.5,10506053152.777906,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-66230,266.9529103648496,42.30690237789556,445121.4847681031,-172.48646432340038,6041205.597626155,10.5,10506041205.597626,47.655,-122.3035,60.0,1.1
2026-01-20T23:01:07+00:00,SAT-66230,264.8238345302128,43.37678856019191,444949.45826768456,-171.95600691473788,6022626.735342181,10.5,10506022626.735342,47.655,-122.3035,60.0,1.1166666666666667
2026-01-20T23:01:08+00:00,SAT-66230,262.61838333113496,44.40570650986891,444777.9608101216,-171.23653933397847,5997427.937319136,10.5,10505997427.937319,47.655,-122.3035,60.0,1.1333333333333333
2026-01-20T23:01:09+00:00,SAT-66230,260.3342755257571,45.390585497357996,444607.1809015592,-170.3286069845581,5965628.305892404,10.5,10505965628.305893,47.655,-122.3035,60.0,1.15
2026-01-20T23:01:10+00:00,SAT-66230,257.9697134267561,46.328216238471114,444437.3065041932,-169.23296459537326,5927254.274860441,10.5,10505927254.27486,47.655,-122.3035,60.0,1.1666666666666667
2026-01-20T23:01:11+00:00,SAT-66230,255.52350738636284,47.21526904139535,444268.5248275035,-167.95057771912693,5882339.661963185,10.5,10505882339.661963,47.655,-122.3035,60.0,1.1833333333333333
2026-01-20T23:01:12+00:00,SAT-66230,252.99520962276384,48.04831906595545,444101.02211799164,-166.48262188333294,5830925.639146652,10.5,10505830925.639147,47.655,-122.3035,60.0,1.2
2026-01-20T23:01:13+00:00,SAT-66230,250.38525286682608,48.823879478703475,443934.98344976665,-164.83048256286418,5773060.731601439,10.5,10505773060.731602,47.655,-122.3035,60.0,1.2166666666666666
2026-01-20T23:01:14+00:00,SAT-66230,247.69508733834869,49.53844304241312,443770.5925151573,-162.9957543250373,5708800.787819992,10.5,10505708800.78782,47.655,-122.3035,60.0,1.2333333333333334
2026-01-20T23:01:15+00:00,SAT-66230,244.92730761575456,50.188532262475874,443608.0314161771,-160.9802410356331,5638208.986812295,10.5,10505638208.986813,47.655,-122.3035,60.0,1.25
2026-01-20T23:01:16+00:00,SAT-66230,242.08575918555744,50.770757662911706,443447.4804557842,-158.78595401583922,5561355.773554224,10.5,10505561355.773554,47.655,-122.3035,60.0,1.2666666666666666
2026-01-20T23:01:17+00:00,SAT-66230,239.17561333581435,51.28188305651267,443289.11793097906,-156.41511029891848,5478318.797928679,10.5,10505478318.797928,47.655,-122.3035,60.0,1.2833333333333334
2026-01-20T23:01:18+00:00,SAT-66230,236.2033988198326,51.71889589666512,443133.11992764095,-153.87013275888154,5389182.919232265,10.5,10505389182.919231,47.655,-122.3035,60.0,1.3
2026-01-20T23:01:19+00:00,SAT-66230,233.1769798101248,52.07907999558402,442979.6601152361,-151.15364639718166,5294040.0761196185,10.5,10505294040.07612,47.655,-122.3035,60.0,1.3166666666666667
2026-01-20T23:01:20+00:00,SAT-66230,230.10547247890145,52.36008715848639,442828.90954522934,-148.26847734774208,5192989.2517552655,10.5,10505192989.251755,47.655,-122.3035,60.0,1.3333333333333333
2026-01-20T23:01:21+00:00,SAT-66230,226.999096715647,52.56000379694611,442681.03645048785,-145.21764937500473,5086136.351160473,10.5,10505086136.35116,47.655,-122.3035,60.0,1.35
