timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:02+00:00,SAT-66340,210.87168689051265,40.246684547378166,460903.2568177042,-167.44444627351822,5864612.797804078,10.5,10505864612.797804,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66340,208.42750958410113,40.737023992790334,460736.2588899541,-166.84864162102872,5843745.198622714,10.5,10505843745.198624,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-66340,205.94797909201736,41.17481483145347,460569.85517804406,-166.06502483427002,5816299.624054702,10.5,10505816299.624054,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-66340,203.43613928241018,41.558470418462235,460404.232993276,-165.0942048037193,5782297.400020159,10.5,10505782297.40002,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66340,200.89546034686728,41.88654535603993,460239.57903968514,-163.93699524565838,5741767.026305288,10.5,10505741767.026306,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66340,198.3298117416263,42.157757660724414,460076.0792097601,-162.59441534645023,5694744.199127676,10.5,10505694744.199127,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66340,195.74342296392496,42.37100949054708,459913.91837952123,-161.06768946518545,5641271.800721709,10.5,10505641271.800722,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66340,193.14083259467205,42.52540568304452,459753.2802038946,-159.35824666836464,5581399.8830411825,10.5,10505581399.883041,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66340,190.52682669863793,42.620269390781495,459594.3469125507,-157.46772052895213,5515185.660721316,10.5,10505515185.66072,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66340,187.90636832492373,42.65515418141528,459437.2991059431,-155.39794939237441,5442693.520395137,10.5,10505442693.520395,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-66340,185.28452042864683,42.629852093098414,459282.3155510825,-153.15097456299662,5363994.9571762225,10.5,10505363994.957176,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-66340,182.66636502552703,42.5443972987679,459129.5729791183,-150.72903929692038,5279168.539382215,10.5,10505279168.539383,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-66340,180.056921608761,42.399065224996676,458979.2458839262,-148.13458797315482,5188299.8795057265,10.5,10505188299.879505,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-66340,177.4610679185342,42.194367170647496,458831.506321521,-145.37026483583352,5091481.590161458,10.5,10505091481.590162,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-66340,174.88346599866958,41.93104066832719,458686.5237107247,-142.4389115525478,4988813.198568697,10.5,10504988813.198568,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-66340,172.32849612204498,41.610036012690635,458544.4646362696,-139.3435652044311,4880401.07615558,10.5,10504880401.076155,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-66340,169.80020061304518,41.2324995246298,458405.49265390576,-136.0874569648852,4766358.392282486,10.5,10504766358.392282,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-66340,167.30223895829513,40.799754221803816,458269.76809682616,-132.67400873183138,4646804.996289231,10.5,10504646804.996288,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-66340,164.83785497327275,40.31327863131614,458137.4478854509,-129.10683091990617,4521867.340168427,10.5,10504521867.340168,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:03:09+00:00,SAT-66340,210.10350092498072,40.40390054708348,461064.580363869,-169.38257505721802,5932494.266085871,10.5,10505932494.266087,47.655,-122.3035,60.0,3.15
2026-01-20T23:03:10+00:00,SAT-66340,207.64781367619446,40.8776614769359,460895.6494756786,-168.7817035599332,5911449.204567042,10.5,10505911449.204567,47.655,-122.3035,60.0,3.1666666666666665
2026-01-20T23:03:11+00:00,SAT-66340,205.15767851495028,41.29835644944766,460727.3178566615,-167.99069171816348,5883744.623891493,10.5,10505883744.623892,47.655,-122.3035,60.0,3.183333333333333
2026-01-20T23:03:12+00:00,SAT-66340,202.63627600578653,41.66444004159045,460559.7751401213,-167.0101433081175,5849401.670856022,10.5,10505849401.670856,47.655,-122.3035,60.0,3.2
2026-01-20T23:03:13+00:00,SAT-66340,200.08720586345035,41.97451514882923,460393.2103571953,-165.84087052769544,5808448.792066685,10.5,10505808448.792067,47.655,-122.3035,60.0,3.216666666666667
2026-01-20T23:03:14+00:00,SAT-66340,197.51445604411964,42.227354790060524,460227.811728989,-164.48389292059164,5760921.696256322,10.5,10505760921.696257,47.655,-122.3035,60.0,3.2333333333333334
2026-01-20T23:03:15+00:00,SAT-66340,194.92235975872362,42.42192223351892,460063.7664597829,-162.9404393491303,5706863.423381612,10.5,10505706863.423382,47.655,-122.3035,60.0,3.25
2026-01-20T23:03:16+00:00,SAT-66340,192.31554098728444,42.557388706797624,459901.260528272,-161.21194603444053,5646324.275981705,10.5,10505646324.275982,47.655,-122.3035,60.0,3.2666666666666666
2026-01-20T23:03:17+00:00,SAT-66340,189.69884985558764,42.63314799107019,459740.47848076036,-159.3000570037544,5579361.834844495,10.5,10505579361.834845,47.655,-122.3035,60.0,3.283333333333333
2026-01-20T23:03:18+00:00,SAT-66340,187.07728977889232,42.648827304702,459581.6032239086,-157.2066240943101,5506040.9591433285,10.5,10505506040.959143,47.655,-122.3035,60.0,3.3
2026-01-20T23:03:19+00:00,SAT-66340,184.45593886695565,42.60429401331973,459424.8158174785,-154.9337053092896,5426433.728854982,10.5,10505426433.728855,47.655,-122.3035,60.0,3.316666666666667
2026-01-20T23:03:20+00:00,SAT-66340,181.8398685002104,42.49965787782175,459270.2952687167,-152.48356449594058,5340619.433486136,10.5,10505340619.433487,47.655,-122.3035,60.0,3.3333333333333335
2026-01-20T23:03:21+00:00,SAT-66340,179.23406213815207,42.335268747651526,459118.21832705947,-149.85866880886866,5248684.483227129,10.5,10505248684.483227,47.655,-122.3035,60.0,3.35
