timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:40+00:00,SAT-66537,175.11540195487586,40.12058372436954,232716.60985800478,-89.5750470726142,3137297.0505563854,10.5,10503137297.050556,47.655,-122.3035,60.0,1.6666666666666667
2026-01-20T23:01:41+00:00,SAT-66537,173.18902877726953,40.51828078126488,232627.27367772436,-86.26488594225918,3021361.205803654,10.5,10503021361.205803,47.655,-122.3035,60.0,1.6833333333333333
2026-01-20T23:01:42+00:00,SAT-66537,171.240008476425,40.88348928823342,232541.23883147797,-82.89360926194612,2903284.835972873,10.5,10502903284.835974,47.655,-122.3035,60.0,1.7
2026-01-20T23:01:43+00:00,SAT-66537,169.26978049927558,41.21539258243734,232458.5662718407,-79.46363426846337,2783152.6029212694,10.5,10502783152.60292,47.655,-122.3035,60.0,1.7166666666666666
2026-01-20T23:01:44+00:00,SAT-66537,167.27995586810172,41.51322670108746,232379.31454059697,-75.97742571592786,2661050.8327639205,10.5,10502661050.832764,47.655,-122.3035,60.0,1.7333333333333334
2026-01-20T23:01:45+00:00,SAT-66537,165.2723109352359,41.776287521103995,232303.5397213496,-72.43749315654108,2537067.4206343153,10.5,10502537067.420635,47.655,-122.3035,60.0,1.75
2026-01-20T23:01:46+00:00,SAT-66537,163.24877815486323,42.003937656546285,232231.2953948415,-68.84638997482502,2411291.796859221,10.5,10502411291.79686,47.655,-122.3035,60.0,1.7666666666666666
2026-01-20T23:01:47+00:00,SAT-66537,161.21143380690833,42.195612972674326,232162.63259523993,-65.20671010805172,2283814.8120942493,10.5,10502283814.812094,47.655,-122.3035,60.0,1.7833333333333334
2026-01-20T23:01:48+00:00,SAT-66537,159.1624828143202,42.3508285604198,232097.59976969214,-61.521086583773716,2154728.6861019833,10.5,10502154728.686102,47.655,-122.3035,60.0,1.8
2026-01-20T23:01:49+00:00,SAT-66537,157.1042407900991,42.469184033696,232036.2427393393,-57.79218847762856,2024126.90120143,10.5,10502024126.901201,47.655,-122.3035,60.0,1.8166666666666667
2026-01-20T23:01:50+00:00,SAT-66537,155.039113651818,42.55036801212514,231978.60466336427,-54.02271940865063,1892104.1495674704,10.5,10501892104.149567,47.655,-122.3035,60.0,1.8333333333333333
2026-01-20T23:01:51+00:00,SAT-66537,152.96957514444819,42.594161675870524,231924.7260045407,-50.2154145876608,1758756.2298529819,10.5,10501758756.229853,47.655,-122.3035,60.0,1.85
2026-01-20T23:01:52+00:00,SAT-66537,150.89814279432045,42.60044129419062,231874.64449772527,-46.37303859882612,1624179.9694896736,10.5,10501624179.96949,47.655,-122.3035,60.0,1.8666666666666667
2026-01-20T23:01:53+00:00,SAT-66537,148.82735281585482,42.569179660386474,231828.3951205627,-42.498382792403,1488473.1333709252,10.5,10501488473.133371,47.655,-122.3035,60.0,1.8833333333333333
2026-01-20T23:01:54+00:00,SAT-66537,146.75973457741878,42.50044639342695,231786.0100667911,-38.59426316514362,1351734.3496146526,10.5,10501351734.349615,47.655,-122.3035,60.0,1.9
2026-01-20T23:01:55+00:00,SAT-66537,144.69778521510085,42.394407097828044,231747.51872166106,-34.66351760940401,1214063.0132154361,10.5,10501214063.013216,47.655,-122.3035,60.0,1.9166666666666667
2026-01-20T23:01:56+00:00,SAT-66537,142.64394502466155,42.25132140569276,231712.9476400986,-30.709003311091283,1075559.194909628,10.5,10501075559.19491,47.655,-122.3035,60.0,1.9333333333333333
2026-01-20T23:01:57+00:00,SAT-66537,140.60057419887983,42.071539956399384,231682.32052746302,-26.73359440453441,936323.5590390046,10.5,10500936323.559038,47.655,-122.3035,60.0,1.95
2026-01-20T23:01:58+00:00,SAT-66537,138.56993140697114,41.85550039552686,231655.65822264354,-22.7401793848731,796457.272921681,10.5,10500796457.272923,47.655,-122.3035,60.0,1.9666666666666666
