timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:17+00:00,SAT-58374,202.63598913532024,40.11869115031278,1003.6914336253384,-6.14464922441899,215211.60767960147,10.5,10500215211.60768,47.655,-122.3035,60.0,3.283333333333333
2026-01-20T23:03:18+00:00,SAT-58374,202.4656888534232,40.3110792454141,997.5631701321845,-6.132627064536367,214790.5407868261,10.5,10500214790.540787,47.655,-122.3035,60.0,3.3
2026-01-20T23:03:19+00:00,SAT-58374,202.29269767500136,40.505310995851595,991.4468967398202,-6.120373728522674,214361.37712806664,10.5,10500214361.377129,47.655,-122.3035,60.0,3.316666666666667
2026-01-20T23:03:20+00:00,SAT-58374,202.116944798264,40.70141032269563,985.3428440079069,-6.1078839637403455,213923.93273373684,10.5,10500213923.932734,47.655,-122.3035,60.0,3.3333333333333335
2026-01-20T23:03:21+00:00,SAT-58374,201.9383569969497,40.89940130190809,979.2512477347366,-6.0951523921706885,213478.0192428731,10.5,10500213478.019243,47.655,-122.3035,60.0,3.35
2026-01-20T23:03:22+00:00,SAT-58374,201.7568585194508,41.09930815025297,973.1723490822783,-6.082173493160472,213023.44329884695,10.5,10500213023.443298,47.655,-122.3035,60.0,3.3666666666666667
2026-01-20T23:03:23+00:00,SAT-58374,201.57237098358067,41.301155209360864,967.106394718433,-6.068941567499288,212560.00529120222,10.5,10500212560.005291,47.655,-122.3035,60.0,3.3833333333333333
2026-01-20T23:03:24+00:00,SAT-58374,201.3848132671971,41.504966927111106,961.0536369951137,-6.055450838383768,212087.50289184917,10.5,10500212087.502892,47.655,-122.3035,60.0,3.4
2026-01-20T23:03:25+00:00,SAT-58374,201.19410139051132,41.7107678409434,955.0143340256323,-6.041695322580316,211605.72654263812,10.5,10500211605.726543,47.655,-122.3035,60.0,3.4166666666666665
2026-01-20T23:03:26+00:00,SAT-58374,201.00014839639593,41.91858255513158,948.9887498905788,-6.027668910482808,211114.462259319,10.5,10500211114.46226,47.655,-122.3035,60.0,3.433333333333333
2026-01-20T23:03:27+00:00,SAT-58374,200.80286422238868,42.12843571903018,942.9771547638574,-6.013365330254753,210613.49037564817,10.5,10500210613.490376,47.655,-122.3035,60.0,3.45
2026-01-20T23:03:28+00:00,SAT-58374,200.6021555673838,42.34035200217382,936.9798250744833,-5.998778139904389,210102.58526582443,10.5,10500210102.585266,47.655,-122.3035,60.0,3.466666666666667
2026-01-20T23:03:29+00:00,SAT-58374,200.3979257519941,42.55435606704693,930.9970436762853,-5.983900773462277,209581.516961824,10.5,10500209581.516962,47.655,-122.3035,60.0,3.4833333333333334
