timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:03+00:00,SAT-66517,174.5153701264738,40.056812832756655,73684.80800730111,-69.62675977698518,2438623.648291861,10.5,10502438623.648293,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-66517,173.20235719181508,40.284123319993725,73615.36691888353,-68.25881190499925,2390712.327401152,10.5,10502390712.3274,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-66517,171.8794662563097,40.4963409279809,73547.29013047693,-66.86780068274403,2341993.230426138,10.5,10502341993.230427,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66517,170.5471939150268,40.6932085738744,73480.60064392934,-65.45414605133591,2292481.0654810634,10.5,10502292481.065481,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66517,169.20607192006423,40.874481342277164,73415.32104226749,-64.01827931667732,2242190.9387230542,10.5,10502242190.938723,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66517,167.85666606612713,41.039927548192196,73351.47347836233,-62.560642893801905,2191138.345398002,10.5,10502191138.345398,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66517,166.49957478690763,41.18932977254932,73289.07966384957,-61.08169043653969,2139339.1743819877,10.5,10502139339.174381,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66517,165.1354274539952,41.32248586122772,73228.16085792086,-59.58188635450494,2086809.6912641542,10.5,10502086809.691265,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66517,163.76488239567,41.43920987591044,73168.73785659664,-58.0617058414752,2033566.539340658,10.5,10502033566.539341,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66517,162.38862463380354,41.539332988080986,73110.83098197074,-56.52163447628024,1979626.7256361148,10.5,10501979626.725636,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66517,161.00736336215377,41.62270430555034,73054.46007185306,-54.96216854494828,1925007.6321865204,10.5,10501925007.632187,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66517,159.6218291672084,41.689191623437125,72999.6444690909,-53.3838142663173,1869726.9889168846,10.5,10501869726.988916,47.655,-122.3035,60.0,2.2333333333333334
