timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:15+00:00,SAT-65734,168.45879389844413,40.47045410033483,252003.18395804326,-116.84419505444794,4092377.961261798,10.5,10504092377.961262,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-65734,166.8647409042368,41.39220663106134,251886.65134750895,-113.72600048155422,3983165.597369095,10.5,10503983165.597368,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-65734,165.2246645900114,42.29183619631624,251773.228616362,-110.52631622250271,3871099.119966115,10.5,10503871099.119967,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-65734,163.53696001058435,43.16790849369145,251662.99703698274,-107.24729389104385,3756253.887667716,10.5,10503756253.887669,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-65734,161.8001198545666,44.01892122047818,251556.03573587543,-103.89115072935527,3638707.5576738836,10.5,10503638707.557674,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-65734,160.01276611777556,44.84330553570462,251452.42162821468,-100.46016841222092,3518540.043887027,10.5,10503518540.043886,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-65734,158.17368577526753,45.63942879886577,251352.22935358487,-96.9566912145778,3395833.4527317127,10.5,10503395833.452732,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-65734,156.28187034572167,46.40559880168102,251255.53121354687,-93.38312517907615,3270672.0539991017,10.5,10503270672.053999,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-65734,154.33655900280806,47.1400697265285,251162.39711003494,-89.74193556723952,3143142.1915757963,10.5,10503143142.191576,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-65734,152.33728467936268,47.841050037334234,251072.89448629587,-86.03564542418711,3013332.2331743403,10.5,10503013332.233175,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-65734,150.28392225049316,48.50671251107815,250987.08826925952,-82.26683344785121,2881332.495704204,10.5,10502881332.495705,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-65734,148.17673756723838,49.13520656628498,250905.04081403418,-78.43813268347847,2747235.199547695,10.5,10502747235.199547,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-65734,146.0164357037188,49.72467299908398,250826.81184970454,-74.55222780321498,2611134.3732795212,10.5,10502611134.37328,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-65734,143.80420646268092,50.27326113981665,250752.45842784212,-70.61185344441448,2473125.795467316,10.5,10502473125.795467,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-65734,141.54176478676715,50.779148359079564,250682.03487267354,-66.61979168467265,2333306.9062366565,10.5,10502333306.906237,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-65734,139.2313835135668,51.240561712519145,250615.5927337667,-62.5788704487003,2191776.7514730245,10.5,10502191776.751472,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-65734,136.87591572808802,51.65580138473079,250553.18074030586,-58.49196062173269,2048635.8817211913,10.5,10502048635.881721,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-65734,134.47880408494672,52.02326542493181,250494.8447582458,-54.361973796936915,1903986.2732898958,10.5,10501903986.27329,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-65734,132.04407468304385,52.341475131041676,250440.62774971232,-50.19186035520309,1757931.2609980083,10.5,10501757931.260998,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-65734,129.57631359015303,52.60910030034107,250390.56973431804,-45.984606279313866,1610575.426593272,10.5,10501610575.426594,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-65734,127.08062495386459,52.824983451304696,250344.7077536555,-41.74323137366275,1462024.5363993077,10.5,10501462024.5364,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-65734,124.5625705010089,52.98816207839619,250303.07583756547,-37.47078599518946,1312385.4268191408,10.5,10501312385.426819,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-65734,122.02809150038804,53.09788798622541,250265.7049736663,-33.17034907982832,1161765.9352130776,10.5,10501161765.935213,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-65734,119.48341530996748,53.15364283104066,250232.62307885068,-28.84502509045749,1010274.7930029768,10.5,10501010274.793003,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-65734,116.93494988085969,53.15514912277025,250203.8549738271,-24.49794147511711,858021.5366482957,10.5,10500858021.536648,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-65734,114.3891704308354,53.10237614619309,250179.42236019592,-20.132245859489412,705116.4093148696,10.5,10500705116.409315,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-65734,111.85250317168686,52.995540503000015,250159.3438003254,-15.75110347177763,551670.2706832776,10.5,10500551670.270683,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-65734,109.33121116865117,52.83510124877024,250143.63469979624,-11.357694153007678,397794.49223696155,10.5,10500397794.492237,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-65734,106.83128730489253,52.621749875555615,250132.30729282764,-6.95520967031009,243600.86316199435,10.5,10500243600.863161,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-65734,104.3583586805637,52.35639564106387,250125.3706303831,-2.546850832443534,89201.48932051222,10.5,10500089201.48932,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-65734,101.91760595288352,52.04014695609696,250122.83057115285,1.8641752857193916,-65291.303959533274,10.5,10499934708.696041,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-65734,99.51369996154959,51.67428968460077,250124.6897753045,6.27465827183907,-219765.074457978,10.5,10499780234.925543,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-65734,97.1507568630623,51.26026329678055,250130.9477011543,10.681387169414817,-374107.3608958354,10.5,10499625892.639105,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-65734,94.83231181024644,50.799635826126966,250141.60060462457,15.081153388087074,-528205.78486639,10.5,10499471794.215134,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-65734,92.56131017155896,50.29407852532688,250156.64154160363,19.47075354937541,-681948.1505049797,10.5,10499318051.849495,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-65734,90.34011455348843,49.745341031424445,250176.06037314355,23.846992355477415,-835222.5449664675,10.5,10499164777.455034,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-65734,88.17052526963047,49.15522770993646,250199.8437735194,28.206685338697053,-987917.4347218537,10.5,10499012082.565279,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-65734,86.05381163025122,48.52557570629301,250227.97524103054,32.54666189293895,-1139921.7717340272,10.5,10498860078.228266,47.655,-122.3035,60.0,2.8666666666666667
