timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:07+00:00,SAT-66484,144.41864609998893,40.587115456727,884212.2843060881,-253.15086255818173,8866414.03387442,10.5,10508866414.033875,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66484,141.0008075528715,41.2293132036073,883959.8085124968,-232.8766451621146,8156325.180809597,10.5,10508156325.180809,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66484,137.51919138995225,41.76867996883478,883727.5528717218,-212.08452437985505,7428097.160431161,10.5,10507428097.16043,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66484,133.98306427510414,42.201340546279745,883516.0339060735,-190.81968264979267,6683312.452853044,10.5,10506683312.452852,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66484,130.40315500837934,42.524045933885716,883325.7230759108,-169.1285197150897,5923596.173351505,10.5,10505923596.173351,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-66484,126.79143145125849,42.734276164498084,883157.0455655816,-147.0585357019744,5150611.977272393,10.5,10505150611.977272,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-66484,123.1607977919933,42.830324525434854,883010.3791859748,-124.65821474252036,4366057.984008603,10.5,10504366057.984009,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-66484,119.52472764844987,42.811356722181216,882886.0533931383,-101.97690338584025,3571662.5184457526,10.5,10503571662.518446,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-66484,115.89685654416418,42.67744020050798,882784.3484281615,-79.06468497383483,2769179.7110695345,10.5,10502769179.71107,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-66484,112.29056260151609,42.429541196695126,882705.4945823477,-55.972251710324066,1960385.0172855342,10.5,10501960385.017286,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-66484,108.71856584169703,42.069489795674166,882649.6715899752,-32.75077412171791,1147070.6453797382,10.5,10501147070.64538,47.655,-122.3035,60.0,0.2833333333333333
