timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:10:22+00:00,SAT-56320,319.84956207521,40.033404799492615,2456.1652252221843,3.120397159960183,-109289.50780870518,10.5,10499890710.492191,47.655,-122.3035,60.0,10.366666666666667
2026-01-20T23:10:23+00:00,SAT-56320,319.6370122174716,40.066580045851516,2459.2773013230517,3.1377317844710397,-109896.63968446438,10.5,10499890103.360315,47.655,-122.3035,60.0,10.383333333333333
2026-01-20T23:10:24+00:00,SAT-56320,319.424707311331,40.0991213976511,2462.406665822764,3.154996832349843,-110501.33469226018,10.5,10499889498.665308,47.655,-122.3035,60.0,10.4
2026-01-20T23:10:25+00:00,SAT-56320,319.2126535009271,40.13103099547127,2465.553249330227,3.1721922666901814,-111103.59153947397,10.5,10499888896.40846,47.655,-122.3035,60.0,10.416666666666666
2026-01-20T23:10:26+00:00,SAT-56320,319.00085688591685,40.162311016539626,2468.71698241754,3.1893180719547605,-111703.40968192396,10.5,10499888296.590319,47.655,-122.3035,60.0,10.433333333333334
2026-01-20T23:10:27+00:00,SAT-56320,318.78932351954563,40.19296367423516,2471.8977956413028,3.206374199179147,-112300.78740466859,10.5,10499887699.212595,47.655,-122.3035,60.0,10.45
2026-01-20T23:10:28+00:00,SAT-56320,318.5780594101619,40.222991217105644,2475.095619509284,3.223360645471568,-112895.72460642578,10.5,10499887104.275394,47.655,-122.3035,60.0,10.466666666666667
2026-01-20T23:10:29+00:00,SAT-56320,318.367070517787,40.25239592857869,2478.3103845263677,3.240277402335609,-113488.22098961507,10.5,10499886511.77901,47.655,-122.3035,60.0,10.483333333333333
2026-01-20T23:10:30+00:00,SAT-56320,318.1563627539871,40.28118012620221,2481.5420211889636,3.257124443236606,-114078.27562488033,10.5,10499885921.724375,47.655,-122.3035,60.0,10.5
2026-01-20T23:10:31+00:00,SAT-56320,317.9459419823742,40.30934616082405,2484.7904599670183,3.2739017748063177,-114665.88874449383,10.5,10499885334.111256,47.655,-122.3035,60.0,10.516666666666667
2026-01-20T23:10:32+00:00,SAT-56320,317.73581401614575,40.336896416150296,2488.0556313370917,3.2906093969181986,-115251.06034402337,10.5,10499884748.939655,47.655,-122.3035,60.0,10.533333333333333
2026-01-20T23:10:33+00:00,SAT-56320,317.52598461795776,40.36383330800525,2491.3374657756185,3.3072473058612286,-115833.79029349331,10.5,10499884166.209707,47.655,-122.3035,60.0,10.55
2026-01-20T23:10:34+00:00,SAT-56320,317.31645949968635,40.39015928360723,2494.635893755331,3.3238155219718206,-116414.0793051709,10.5,10499883585.920694,47.655,-122.3035,60.0,10.566666666666666
2026-01-20T23:10:35+00:00,SAT-56320,317.10724432049454,40.41587682106125,2497.9508457692436,3.3403140452169406,-116991.92737789913,10.5,10499883008.072622,47.655,-122.3035,60.0,10.583333333333334
2026-01-20T23:10:36+00:00,SAT-56320,316.8983446876574,40.440988428506,2501.2822523103405,3.3567429107720033,-117567.33574366981,10.5,10499882432.664257,47.655,-122.3035,60.0,10.6
2026-01-20T23:10:37+00:00,SAT-56320,316.68976615397906,40.4654966436824,2504.6300439066836,3.3731021359673026,-118140.30500946318,10.5,10499881859.69499,47.655,-122.3035,60.0,10.616666666666667
2026-01-20T23:10:38+00:00,SAT-56320,316.48151421849855,40.48940403310549,2507.9941511036213,3.3893917331683348,-118710.83560837116,10.5,10499881289.164392,47.655,-122.3035,60.0,10.633333333333333
2026-01-20T23:10:39+00:00,SAT-56320,316.2735943263004,40.5127131913645,2511.3745044588345,3.4056117515041957,-119278.92926110254,10.5,10499880721.07074,47.655,-122.3035,60.0,10.65
2026-01-20T23:10:40+00:00,SAT-56320,316.0660118660753,40.5354267406522,2514.7710345790015,3.421762223724059,-119844.5871146719,10.5,10499880155.412886,47.655,-122.3035,60.0,10.666666666666666
