timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:01+00:00,SAT-66100,35.86598535013028,40.102881983677236,508236.69327923085,80.63650484308339,-2824231.491682074,10.5,10497175768.508318,47.655,-122.3035,60.0,2.0166666666666666
2026-01-20T23:02:02+00:00,SAT-66100,33.73931852730271,41.319198874042534,508317.1147533944,85.61714236307496,-2998674.4857079997,10.5,10497001325.514292,47.655,-122.3035,60.0,2.033333333333333
2026-01-20T23:02:03+00:00,SAT-66100,31.533110274040897,42.49414572916914,508402.50358337775,90.49200559809768,-3169412.816849534,10.5,10496830587.183151,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-66100,29.2440504021218,43.62441332038099,508492.754276961,95.25507229319122,-3336235.5602638535,10.5,10496663764.439735,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-66100,26.869219445699017,44.70650708107925,508587.75533572806,99.90047146685514,-3498937.0893445853,10.5,10496501062.910656,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66100,24.40622536585127,45.736759414851115,508687.3894059377,104.42249020782558,-3657317.313773679,10.5,10496342682.686226,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66100,21.85335807881917,46.71134978459615,508791.5334361716,108.81558202946017,-3811181.9721273035,10.5,10496188818.027872,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66100,19.20975865517795,47.62633397366789,508900.05884331564,113.07437238576841,-3960342.8250705637,10.5,10496039657.174929,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66100,16.47559773880165,48.477683716142515,509012.8316840417,117.19366597461902,-4104617.9111467167,10.5,10495895382.088854,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66100,13.652254802814772,49.26133761099928,509129.71283357375,121.16845229111047,-4243831.741279695,10.5,10495756168.25872,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66100,10.742486953529204,49.97326365186051,509250.5581699921,124.99391270472205,-4377815.546645878,10.5,10495622184.453354,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66100,7.750573139212819,50.60953294161694,509375.2187655963,128.6654249427069,-4506407.435701476,10.5,10495493592.564299,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66100,4.682417717518054,51.166403121509425,509503.54108273913,132.1785688732915,-4629452.596734642,10.5,10495370547.403265,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66100,1.5455966628482036,51.64040889741307,509635.3671754287,135.5291312610512,-4746803.464418833,10.5,10495253196.535582,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66100,358.34933122827636,52.02845581449053,509770.5348956731,138.71311103788932,-4858319.904424806,10.5,10495141680.095575,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66100,355.1043778085676,52.32791235224264,509908.87810508156,141.72672311639317,-4963869.346980465,10.5,10495036130.653019,47.655,-122.3035,60.0,2.2666666666666666
