timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:45+00:00,SAT-65078,215.3959113106864,40.12930249534245,1170.500082134046,-5.649329735758082,197863.42398733684,10.5,10500197863.423986,47.655,-122.3035,60.0,7.75
2026-01-20T23:07:46+00:00,SAT-65078,215.45156682796053,40.35679938883085,1164.8658172775833,-5.633999280235535,197326.48658717467,10.5,10500197326.486588,47.655,-122.3035,60.0,7.766666666666667
2026-01-20T23:07:47+00:00,SAT-65078,215.50847577635568,40.586194588302696,1159.2468419954282,-5.618438136397554,196781.46950639537,10.5,10500196781.469507,47.655,-122.3035,60.0,7.783333333333333
2026-01-20T23:07:48+00:00,SAT-65078,215.5666692296173,40.81750885829131,1153.6433863607278,-5.602642499583134,196228.2394896769,10.5,10500196228.23949,47.655,-122.3035,60.0,7.8
2026-01-20T23:07:49+00:00,SAT-65078,215.62617928721747,41.05076310124718,1148.0556842411436,-5.586608435333722,195666.65873563796,10.5,10500195666.658735,47.655,-122.3035,60.0,7.816666666666666
2026-01-20T23:07:50+00:00,SAT-65078,215.68703911577606,41.28597834882209,1142.4839734283041,-5.570332005311778,195096.58930703878,10.5,10500195096.589308,47.655,-122.3035,60.0,7.833333333333333
2026-01-20T23:07:51+00:00,SAT-65078,215.74928299401864,41.52317575790007,1136.9284956416732,-5.553809216425816,194517.8913489247,10.5,10500194517.89135,47.655,-122.3035,60.0,7.85
2026-01-20T23:07:52+00:00,SAT-65078,215.81294635936317,41.762376604101796,1131.3894965831578,-5.53703595192749,193930.4206753548,10.5,10500193930.420675,47.655,-122.3035,60.0,7.866666666666666
2026-01-20T23:07:53+00:00,SAT-65078,215.878065856017,42.00360227177159,1125.8672260604353,-5.520008096583078,193334.03315343687,10.5,10500193334.033154,47.655,-122.3035,60.0,7.883333333333334
2026-01-20T23:07:54+00:00,SAT-65078,215.9446793870237,42.24687424879539,1120.3619379854433,-5.502721447920015,192728.58159480503,10.5,10500192728.581594,47.655,-122.3035,60.0,7.9
2026-01-20T23:07:55+00:00,SAT-65078,216.01282616789518,42.49221411704734,1114.8738904613842,-5.4851716876974566,192113.9147563989,10.5,10500192113.914757,47.655,-122.3035,60.0,7.916666666666667
2026-01-20T23:07:56+00:00,SAT-65078,216.08254678253365,42.73964354085573,1109.4033458981876,-5.467354530637197,191489.88254964896,10.5,10500191489.88255,47.655,-122.3035,60.0,7.933333333333334
2026-01-20T23:07:57+00:00,SAT-65078,216.1538832440967,42.989184261491296,1103.950570979632,-5.44926557041044,190856.33064628203,10.5,10500190856.330647,47.655,-122.3035,60.0,7.95
2026-01-20T23:07:58+00:00,SAT-65078,216.2268790569268,43.240858084116105,1098.5158367840759,-5.430900294340612,190213.10099327593,10.5,10500190213.100994,47.655,-122.3035,60.0,7.966666666666667
