timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:13+00:00,SAT-66322,207.32719031952834,40.237362525557586,1037799.2384098485,-144.7349923962976,5069231.662129154,10.5,10505069231.662128,47.655,-122.3035,60.0,1.2166666666666666
2026-01-20T23:01:14+00:00,SAT-66322,203.76338489245876,40.966250086152854,1037654.889377432,-127.37036489541933,4461048.954746897,10.5,10504461048.954746,47.655,-122.3035,60.0,1.2333333333333334
2026-01-20T23:01:15+00:00,SAT-66322,200.12600144036674,41.58274580982823,1037527.8586668429,-109.69776061920885,3842079.597952037,10.5,10503842079.597952,47.655,-122.3035,60.0,1.25
2026-01-20T23:01:16+00:00,SAT-66322,196.42515218857815,42.08218579027136,1037418.4534335854,-91.76045207615925,3213839.178034533,10.5,10503213839.178034,47.655,-122.3035,60.0,1.2666666666666666
2026-01-20T23:01:17+00:00,SAT-66322,192.67280086915915,42.46062889343472,1037326.937676048,-73.60238460348347,2577866.846592173,10.5,10502577866.846592,47.655,-122.3035,60.0,1.2833333333333334
2026-01-20T23:01:18+00:00,SAT-66322,188.88250937646538,42.71499265447183,1037253.5315644701,-55.26805606347745,1935721.1069883327,10.5,10501935721.106989,47.655,-122.3035,60.0,1.3
2026-01-20T23:01:19+00:00,SAT-66322,185.06907344510768,42.84316660905301,1037198.4108898896,-36.802392551407024,1288975.461116416,10.5,10501288975.461117,47.655,-122.3035,60.0,1.3166666666666667
2026-01-20T23:01:20+00:00,SAT-66322,181.24806634697825,42.844093576717476,1037161.7066370515,-18.25062430063293,639214.0630724131,10.5,10500639214.063072,47.655,-122.3035,60.0,1.3333333333333333
2026-01-20T23:01:21+00:00,SAT-66322,177.43532182713443,42.717811659900306,1037143.5046810824,0.3418394662387664,-11972.664087190102,10.5,10499988027.335913,47.655,-122.3035,60.0,1.35
2026-01-20T23:01:22+00:00,SAT-66322,173.64639624471343,42.46545306519171,1037143.8456089768,18.92953587693917,-662992.4182677781,10.5,10499337007.581732,47.655,-122.3035,60.0,1.3666666666666667
2026-01-20T23:01:23+00:00,SAT-66322,169.89605288388222,42.0891998345018,1037162.7246660915,37.46707367821219,-1312255.4057755116,10.5,10498687744.594225,47.655,-122.3035,60.0,1.3833333333333333
2026-01-20T23:01:24+00:00,SAT-66322,166.19780824047515,41.592200547584255,1037200.091827573,55.909257704349,-1958178.700731906,10.5,10498041821.299269,47.655,-122.3035,60.0,1.4
2026-01-20T23:01:25+00:00,SAT-66322,162.56357112689108,40.97845536300937,1037255.8519939235,74.21121148692283,-2599190.539385383,10.5,10497400809.460615,47.655,-122.3035,60.0,1.4166666666666667
2026-01-20T23:01:26+00:00,SAT-66322,159.00339314545568,40.25267895510491,1037329.8653088466,92.32849972375112,-3233734.609492367,10.5,10496766265.390507,47.655,-122.3035,60.0,1.4333333333333333
2026-01-20T23:03:23+00:00,SAT-66322,207.11080978635576,40.284905657878035,1038103.5773357148,-140.32678840592007,4914837.711701741,10.5,10504914837.711702,47.655,-122.3035,60.0,3.3833333333333333
2026-01-20T23:03:24+00:00,SAT-66322,203.54217124637992,41.00688141284158,1037963.6247520781,-123.1010131374881,4311518.196844115,10.5,10504311518.196844,47.655,-122.3035,60.0,3.4
2026-01-20T23:03:25+00:00,SAT-66322,199.90055929040722,41.61615094213918,1037840.8520083089,-105.57771431209291,3697778.148498237,10.5,10503697778.148499,47.655,-122.3035,60.0,3.4166666666666665
2026-01-20T23:03:26+00:00,SAT-66322,196.19620730739265,42.108094005434914,1037735.5558345682,-87.7998038746955,3075120.524493991,10.5,10503075120.524494,47.655,-122.3035,60.0,3.433333333333333
2026-01-20T23:03:27+00:00,SAT-66322,192.4411869660836,42.47882212671701,1037647.9901635039,-69.81083841214874,2445070.8607471436,10.5,10502445070.860746,47.655,-122.3035,60.0,3.45
2026-01-20T23:03:28+00:00,SAT-66322,188.6491475596415,42.725313291717775,1037578.3654873276,-51.65489908583003,1809173.0659922583,10.5,10501809173.065992,47.655,-122.3035,60.0,3.466666666666667
2026-01-20T23:03:29+00:00,SAT-66322,184.83494526773785,42.84552343909897,1037526.8483346393,-33.37646987890304,1168985.15748679,10.5,10501168985.157486,47.655,-122.3035,60.0,3.4833333333333334
