timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-66404,274.16573964921247,47.37253283828986,932064.3356234229,-137.32284787093022,4809627.007510534,10.5,10504809627.007511,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-66404,270.6062477575242,48.533438468233555,931927.3789698129,-133.40490319702948,4672404.012140992,10.5,10504672404.01214,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-66404,266.887416575224,49.57912228586133,931794.3298130244,-129.19738031952514,4525038.763166664,10.5,10504525038.763166,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66404,263.01493041375613,50.50009694298763,931665.4769590525,-124.70933922217004,4367848.57954227,10.5,10504367848.579542,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-66404,258.9991873149636,51.287165421511475,931541.1001780682,-119.95045594579217,4201172.357147216,10.5,10504201172.357147,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-66404,254.8557038447043,51.93176712641285,931421.4695900049,-114.9310019495954,4025369.845931053,10.5,10504025369.845932,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66404,250.6051825676143,52.42635779007195,931306.8450707273,-109.66182059715666,3840820.826353627,10.5,10503840820.826353,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66404,246.27314395042723,52.76479204252232,931197.4756816516,-104.15430386724253,3647924.293699365,10.5,10503647924.2937,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66404,241.88907700434987,52.942669004324756,931093.5991225947,-98.42036639996083,3447097.549063721,10.5,10503447097.549065,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66404,237.48514221670217,52.95759880704393,930995.4412105051,-92.47241879077953,3238775.2639967515,10.5,10503238775.263996,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66404,233.09454834059017,52.80935389849186,930903.2153848311,-86.3233393958926,3023408.4930077605,10.5,10503023408.493008,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66404,228.74979595080228,52.49988328148706,930817.1222410069,-79.98644615606065,2801463.6867170185,10.5,10502801463.686716,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-66404,224.48101127867582,52.03318759982435,930737.3490920407,-73.47546573978347,2573421.6111191376,10.5,10502573421.611118,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-66404,220.31457308533984,51.41507329499299,930664.0695608761,-66.80450272758543,2339776.268286399,10.5,10502339776.268286,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-66404,216.27217024291045,50.65281974636202,930597.4432034892,-59.98800761430369,2101033.775673532,10.5,10502101033.775673,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-66404,212.37034082152118,49.75480099637011,930537.6151638952,-53.04074446712062,1857711.2333652053,10.5,10501857711.233366,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-66404,208.62046081013213,48.73010275444703,930484.7158614134,-45.977757001658404,1610335.535917362,10.5,10501610335.535917,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-66404,205.0290920327357,47.58816783340161,930438.8607117636,-38.814334761246364,1359442.187812099,10.5,10501359442.187813,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-66404,201.59857167135092,46.33849215911213,930400.149881895,-31.565978597398317,1105574.0944379673,10.5,10501105574.094439,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-66404,198.3277269609578,44.99038221649762,930368.6680792407,-24.248365516421966,849280.3308695332,10.5,10500849280.33087,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-66404,195.21261828383433,43.552775409386065,930344.4843760323,-16.877313319682912,591114.9034198538,10.5,10500591114.90342,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-66404,192.2472415211108,42.034118284851935,930327.6520688814,-9.468744935001162,331635.50037510344,10.5,10500331635.500376,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-66404,189.4241480455104,40.4422939392149,930318.2085739329,-2.038652780703837,71402.24387296056,10.5,10500071402.243874,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:02:12+00:00,SAT-66404,287.3451970975559,41.47550140795693,932913.2693953979,-148.61589672388735,5205157.347890377,10.5,10505205157.34789,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66404,284.43484976157384,43.019194460906725,932765.049807732,-146.0063897944664,5113761.377018688,10.5,10505113761.377018,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66404,281.3773558937096,44.48503184840224,932619.4327683103,-143.08016908497376,5011272.749870926,10.5,10505011272.74987,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66404,278.16610204839725,45.86477004488039,932476.7341463428,-139.84348244205046,4897910.292464828,10.5,10504897910.292465,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66404,274.7962949510403,47.14963983282077,932337.263579854,-136.3032581330314,4773916.662029002,10.5,10504773916.66203,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66404,271.265636560414,48.33044826795499,932201.323797076,-132.46709084919866,4639557.856777658,10.5,10504639557.856777,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66404,267.5750585633113,49.3977355710555,932069.2099518024,-128.34322616274602,4495122.671527758,10.5,10504495122.671528,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66404,263.72945783118956,50.341993700681684,931941.2089742428,-123.94054127395049,4340922.023383523,10.5,10504340922.023384,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66404,259.7383460604077,51.15394794910078,931817.5989410789,-119.2685265182826,4177288.3040372124,10.5,10504177288.304037,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66404,255.61630287130066,51.82489457435373,931698.6484639646,-114.33726376272428,4004574.623116786,10.5,10504004574.623117,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66404,251.383112389068,52.34707668177244,931584.6160995719,-109.15740501142405,3823154.0588654587,10.5,10503823154.058865,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66404,247.0634788388021,52.71406914539958,931475.7497809739,-103.74014782535933,3633418.797234295,10.5,10503633418.797234,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66404,242.68626380982087,52.92113407162837,931372.2862735428,-98.09721076060353,3435779.2716264296,10.5,10503435779.271626,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66404,238.28326307948316,52.9655045748806,931274.4506553442,-92.2408066335919,3230663.2265335876,10.5,10503230663.226534,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66404,233.8876292328473,52.846558980343374,931182.4558241949,-86.18361587238617,3018514.7841846473,10.5,10503018514.784185,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66404,229.53212254734825,52.565860498428115,931096.5020312981,-79.93875724737927,2799793.4194111126,10.5,10502799793.41941,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66404,225.24741204097995,52.1270565290465,931016.7764440702,-73.51975842648933,2574972.928365456,10.5,10502574972.928366,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66404,221.0606368537334,51.53565237527619,930943.4527383328,-66.94052538920927,2344540.357271754,10.5,10502344540.357271,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66404,216.99437980203655,50.79869099291036,930876.6907210113,-60.215311202234744,2108994.908816101,10.5,10502108994.908815,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66404,213.06611993684717,49.92437965755106,930816.6359839722,-53.35868357003032,1868846.805630175,10.5,10501868846.80563,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66404,209.28814579685505,48.92170499957795,930763.4195902251,-46.38549156651961,1624616.1250943006,10.5,10501624616.125093,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-66404,205.6678471233758,47.800071278654436,930717.1577933028,-39.31083273887338,1376831.6471729602,10.5,10501376831.647173,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-66404,202.2082699625353,46.568986112695534,930677.9517894511,-32.15001818609488,1126029.6313191317,10.5,10501126029.631319,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-66404,198.90881690323613,45.23780649351504,930645.8875046469,-24.918538623405066,872752.6279055133,10.5,10500872752.627905,47.655,-122.3035,60.0,2.5833333333333335
