timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-53509,289.93138778290773,43.33970230644506,2672.8376226369405,-6.596879481660664,231050.62422029636,10.5,10500231050.62422,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-53509,289.8512155805523,43.40257487726471,2666.258334833897,-6.594184951627097,230956.2503806701,10.5,10500230956.250381,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-53509,289.77047240636585,43.46553883054944,2659.6817343754747,-6.591462297302103,230860.89150939242,10.5,10500230860.89151,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-53509,289.68915297732775,43.528594039816305,2653.1078493109653,-6.588711287704366,230764.5395165206,10.5,10500230764.539516,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-53509,289.6072519511958,43.591740366707235,2646.5367079200278,-6.5859316560718755,230667.18505892062,10.5,10500230667.185059,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-53509,289.52476392619957,43.65497766036689,2639.968338748372,-6.5831231493472675,230568.8192734532,10.5,10500230568.819273,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-53509,289.4416834400987,43.718305757288526,2633.4027705940903,-6.580285522562009,230469.43358028404,10.5,10500230469.43358,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-53509,289.35800496936037,43.781724481097974,2626.8400324995882,-6.577418522385315,230369.01910669752,10.5,10500230369.019106,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-53509,289.2737229284486,43.845233642175224,2620.2801537599294,-6.574521859684354,230267.56572603874,10.5,10500230267.565725,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-53509,289.18883166948626,43.908833037002665,2613.7231639585375,-6.5715952807634395,230165.0645528118,10.5,10500230165.064552,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-53509,289.10332548103304,43.97252244819203,2607.169092931856,-6.568638545275787,230061.50716905546,10.5,10500230061.50717,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-53509,289.0171985871598,44.03630164429472,2600.6179707560345,-6.565651349700862,229956.88294419684,10.5,10500229956.882944,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-53509,288.93044514734805,44.100170378861606,2594.0698278099326,-6.562633425732679,229851.18248102535,10.5,10500229851.182482,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-53509,288.8430592552901,44.16412839044742,2587.524694740002,-6.559584512889291,229744.39665636138,10.5,10500229744.396656,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-53509,288.75503493795503,44.22817540234455,2580.98260245248,-6.556504309286636,229636.51489694804,10.5,10500229636.514896,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-53509,288.6663661552679,44.29231112182777,2574.4435821546854,-6.553392553566086,229527.52804890074,10.5,10500229527.52805,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-53509,288.5770467987569,44.35653524018991,2567.9076653145953,-6.550248942899812,229417.42550590792,10.5,10500229417.425507,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-53509,288.48707069124265,44.42084743196931,2561.37488370221,-6.54707318760763,229306.1971221441,10.5,10500229306.197123,47.655,-122.3035,60.0,0.2833333333333333
