timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:53+00:00,SAT-66326,211.5160971896079,40.08222440120207,468197.246803073,-190.46005968303535,6670716.935353561,10.5,10506670716.935354,47.655,-122.3035,60.0,1.8833333333333333
2026-01-20T23:01:54+00:00,SAT-66326,209.0667539715425,40.59229439310691,468007.2946368825,-189.89687250703898,6650991.7381707765,10.5,10506650991.73817,47.655,-122.3035,60.0,1.9
2026-01-20T23:01:55+00:00,SAT-66326,206.5804738494041,41.04965238285945,467817.9041560354,-189.11637729918715,6623655.494500348,10.5,10506623655.494501,47.655,-122.3035,60.0,1.9166666666666667
2026-01-20T23:01:56+00:00,SAT-66326,204.06021861946363,41.45262418315061,467629.2920890757,-188.11908010787306,6588725.928297593,10.5,10506588725.928297,47.655,-122.3035,60.0,1.9333333333333333
2026-01-20T23:01:57+00:00,SAT-66326,201.50939653594523,41.799672934848935,467441.67465984815,-186.90572852863696,6546229.223520653,10.5,10506546229.22352,47.655,-122.3035,60.0,1.95
2026-01-20T23:01:58+00:00,SAT-66326,198.93183845907853,42.0894225295664,467255.2673465956,-185.47731540550188,6496200.153766944,10.5,10506496200.153767,47.655,-122.3035,60.0,1.9666666666666666
2026-01-20T23:01:59+00:00,SAT-66326,196.3317612277418,42.320679797095195,467070.2846373645,-183.8350766041096,6438682.004278942,10.5,10506438682.004278,47.655,-122.3035,60.0,1.9833333333333334
2026-01-20T23:02:00+00:00,SAT-66326,193.71371854935984,42.492454656229164,466886.93978763133,-181.98049444003232,6373726.69201818,10.5,10506373726.692019,47.655,-122.3035,60.0,2.0
2026-01-20T23:02:01+00:00,SAT-66326,191.08254024774655,42.60397746592614,466705.4445745098,-179.9152952518734,6301394.680664951,10.5,10506301394.680664,47.655,-122.3035,60.0,2.0166666666666666
2026-01-20T23:02:02+00:00,SAT-66326,188.44326158077612,42.65471286671249,466526.0090533786,-177.64144970525578,6221754.9912652755,10.5,10506221754.991264,47.655,-122.3035,60.0,2.033333333333333
2026-01-20T23:02:03+00:00,SAT-66326,185.8010448737956,42.64436953349621,466348.8413142059,-175.16117363199425,6134885.23162227,10.5,10506134885.231623,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-66326,183.16109626878537,42.57290541660551,466174.1472370369,-172.47692571846844,6040871.515333179,10.5,10506040871.515333,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-66326,180.5285807882286,42.44052824365798,466002.130249787,-169.59140717606823,5939808.4502469925,10.5,10505939808.450247,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66326,177.90853895966453,42.247691268937395,465832.99108636344,-166.50755946001107,5831799.058567765,10.5,10505831799.058567,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66326,175.30580819211946,41.99508447065457,465666.927547062,-163.22856418737615,5716954.773983839,10.5,10505716954.773983,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66326,172.72495169699894,41.683621590122925,465504.13425904576,-159.75783944552606,5595395.312373147,10.5,10505595395.312372,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66326,170.17019731546162,41.31442357973663,465344.8024405054,-156.0990384977647,5467248.626469881,10.5,10505467248.62647,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66326,167.6453878729755,40.8887991432603,465189.1196661103,-152.25604595840193,5332650.771899072,10.5,10505332650.771898,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66326,165.1539440472188,40.40822313450132,465037.26963627443,-148.23297629909177,5191745.854862245,10.5,10505191745.854862,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:04:59+00:00,SAT-66326,210.13238932440703,40.37453868264775,468283.7460988014,-192.19952170329134,6731640.253219976,10.5,10506731640.25322,47.655,-122.3035,60.0,4.983333333333333
2026-01-20T23:05:00+00:00,SAT-66326,207.6615062648097,40.85482674353318,468092.05910915596,-191.54409199506267,6708684.332372892,10.5,10506708684.332373,47.655,-122.3035,60.0,5.0
2026-01-20T23:05:01+00:00,SAT-66326,205.15529532172076,41.28142605570193,467901.0258014062,-190.6691180163754,6678039.042503003,10.5,10506678039.042503,47.655,-122.3035,60.0,5.016666666666667
2026-01-20T23:05:02+00:00,SAT-66326,202.61697461636547,41.65273602749423,467710.8651343712,-189.5751972076209,6639725.308499986,10.5,10506639725.3085,47.655,-122.3035,60.0,5.033333333333333
