timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:24+00:00,SAT-66111,34.25292528748428,40.668801658732306,299376.0071608146,53.159268248535035,-1861862.4375454364,10.5,10498138137.562454,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-66111,32.515421103048624,41.619299559471095,299429.02467101446,56.12249611376598,-1965647.2118272665,10.5,10498034352.788174,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-66111,30.72650875790894,42.54211313219721,299484.9975071385,59.04120689808994,-2067872.8096286678,10.5,10497932127.19037,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-66111,28.88463326169898,43.435518495489085,299543.8812708183,61.913084768825016,-2168458.1206931584,10.5,10497831541.879307,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-66111,26.988418166201978,44.29771981782823,299605.62925402774,64.73585554532275,-2267323.493594655,10.5,10497732676.506405,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-66111,25.036710610803002,45.12685405396289,299670.1924806249,67.50728824161423,-2364390.7897674646,10.5,10497635609.210232,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-66111,23.02863071244486,45.92099772672086,299737.5197494312,70.22519756909578,-2459583.4711609245,10.5,10497540416.52884,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-66111,20.96362459990605,46.67817604085018,299807.5576798068,72.88744503181152,-2552826.638600832,10.5,10497447173.361399,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-66111,18.84152008030042,47.396374561385656,299880.2507583185,75.49194080541925,-2644047.0975987734,10.5,10497355952.902401,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-66111,16.662583422466945,48.07355367123784,299955.5413872818,78.0366458633542,-2733173.432819377,10.5,10497266826.56718,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-66111,14.427575288008795,48.707665938995454,300033.36993542284,80.51957293875485,-2820136.0417710235,10.5,10497179863.95823,47.655,-122.3035,60.0,0.5666666666666667
