timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:17+00:00,SAT-66507,95.47796717713305,40.56954153080453,573522.2809653559,-1.4201241883620916,49738.75619580117,10.5,10500049738.756195,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66507,92.69868632625348,41.0927391138809,573520.8646281654,3.3884825775343588,-118678.9931323448,10.5,10499881321.006868,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66507,89.87751680170769,41.54801550239555,573524.2440747895,8.195333673082125,-287035.2514584016,10.5,10499712964.74854,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66507,87.0192517740946,41.93329355824852,573532.4175542393,12.993721699322037,-455095.0972985498,10.5,10499544904.902702,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66507,84.12933250267136,42.24675379560922,573545.3766260141,17.77694200015296,-622623.7052354602,10.5,10499377376.294765,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66507,81.21378026516358,42.48687162758639,573563.1061628356,22.53830152217171,-789386.6562273657,10.5,10499210613.343773,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66507,78.27910449656973,42.65245021479244,573585.5843622204,27.27112760523252,-955150.245490637,10.5,10499044849.754509,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66507,75.33218966278582,42.7426473039638,573612.7827668187,31.968776863428893,-1119681.793549334,10.5,10498880318.206451,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66507,72.38016501547237,42.75699466678126,573644.6662936105,36.62464396856236,-1282749.953869436,10.5,10498717250.046131,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66507,69.4302628328433,42.69540908838759,573681.1932718618,41.23217073948634,-1444125.0312061105,10.5,10498555874.968794,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66507,66.48967170886864,42.55819429744046,573722.3154901459,45.784854816677615,-1603579.2854239014,10.5,10498396420.714577,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66507,63.56539195554657,42.346033730960045,573767.9782520165,50.276258771616256,-1760887.2505457446,10.5,10498239112.749454,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66507,60.66409992275809,42.05997453885315,573818.1204407647,54.700018663092315,-1915826.0344310238,10.5,10498084173.965569,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66507,57.7920273294571,41.701403707397795,573872.6745927114,59.0498531895852,-2068175.6393306085,10.5,10497931824.36067,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66507,54.9548603512354,41.27201756324364,573931.5669796257,63.31957241698279,-2217719.2675684965,10.5,10497782280.732431,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66507,52.15766168201437,40.773786193906005,573994.7176998496,67.50308612301325,-2364243.613799114,10.5,10497635756.3862,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-66507,49.404817059105426,40.20891446093763,574062.040777743,71.59441319337483,-2507539.194099525,10.5,10497492460.8059,47.655,-122.3035,60.0,2.55
