timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:31+00:00,SAT-53546,195.43193167134862,40.28722958857785,1003.3167093197097,-4.378046621068462,153337.71178866294,10.5,10500153337.711788,47.655,-122.3035,60.0,1.5166666666666666
2026-01-20T23:01:32+00:00,SAT-53546,195.46858297787543,40.62009452325541,998.9503374896308,-4.348718300605997,152310.5099473949,10.5,10500152310.509947,47.655,-122.3035,60.0,1.5333333333333334
2026-01-20T23:01:33+00:00,SAT-53546,195.50632116651434,40.95561790930983,994.6132157711597,-4.31900000747062,151269.64961353867,10.5,10500151269.649614,47.655,-122.3035,60.0,1.55
2026-01-20T23:01:34+00:00,SAT-53546,195.5451774160627,41.29381517158874,990.3057330970423,-4.288887645222192,150214.9873124327,10.5,10500150214.987312,47.655,-122.3035,60.0,1.5666666666666667
2026-01-20T23:01:35+00:00,SAT-53546,195.58518410866532,41.6347013122061,986.0282824855407,-4.258377128896436,149146.37997134865,10.5,10500149146.37997,47.655,-122.3035,60.0,1.5833333333333333
2026-01-20T23:01:36+00:00,SAT-53546,195.6263748880171,41.97829088328904,981.7812610289881,-4.2274644516172915,148063.68725253773,10.5,10500148063.687252,47.655,-122.3035,60.0,1.6
2026-01-20T23:01:37+00:00,SAT-53546,195.66878472152771,42.32459796386626,977.5650698159085,-4.196145578201366,146966.76782680885,10.5,10500146966.767826,47.655,-122.3035,60.0,1.6166666666666667
2026-01-20T23:01:38+00:00,SAT-53546,195.7124499651451,42.673636127137044,973.3801139592489,-4.164416557366637,145855.4833035516,10.5,10500145855.483303,47.655,-122.3035,60.0,1.6333333333333333
2026-01-20T23:01:39+00:00,SAT-53546,195.75740843302773,43.02541841541783,969.226802512702,-4.132273482403094,144729.696853256,10.5,10500144729.696854,47.655,-122.3035,60.0,1.65
2026-01-20T23:01:40+00:00,SAT-53546,195.80369947100178,43.37995731079844,965.1055484262519,-4.099712505374695,143589.2737049252,10.5,10500143589.273705,47.655,-122.3035,60.0,1.6666666666666667
2026-01-20T23:01:41+00:00,SAT-53546,195.85136403462533,43.737264705779914,961.0167684875582,-4.06672980470612,142434.08001082623,10.5,10500142434.080011,47.655,-122.3035,60.0,1.6833333333333333
2026-01-20T23:01:42+00:00,SAT-53546,195.9004447715728,44.09735186977622,956.9608832956645,-4.033321657322539,141263.98537312986,10.5,10500141263.985373,47.655,-122.3035,60.0,1.7
2026-01-20T23:01:43+00:00,SAT-53546,195.95098610990277,44.46022942049021,952.9383171627616,-3.999484391226726,140078.86118296086,10.5,10500140078.861183,47.655,-122.3035,60.0,1.7166666666666666
2026-01-20T23:01:44+00:00,SAT-53546,196.0030343512594,44.82590728990575,948.9494980632448,-3.9652144152698297,138878.58166309577,10.5,10500138878.581663,47.655,-122.3035,60.0,1.7333333333333334
2026-01-20T23:01:45+00:00,SAT-53546,196.05663777024088,45.19439469151236,944.9948575530824,-3.9305082051046654,137663.02337598827,10.5,10500137663.023376,47.655,-122.3035,60.0,1.75
2026-01-20T23:01:46+00:00,SAT-53546,196.11184671987456,45.565700084818076,941.0748307031913,-3.8953623421015156,136432.06658676488,10.5,10500136432.066587,47.655,-122.3035,60.0,1.7666666666666666
2026-01-20T23:01:47+00:00,SAT-53546,196.16871374435323,45.93983114204678,937.1898559940021,-3.859773493581298,135185.5945709069,10.5,10500135185.59457,47.655,-122.3035,60.0,1.7833333333333334
2026-01-20T23:01:48+00:00,SAT-53546,196.22729369877018,46.31679471155941,933.340375229737,-3.8237383944521874,133923.49297108725,10.5,10500133923.492971,47.655,-122.3035,60.0,1.8
