timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:18+00:00,SAT-66461,155.5921781863183,40.075559527013425,106754.456474229,-77.18479927610764,2703338.162026512,10.5,10502703338.162027,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66461,154.12423038181663,40.37581071410222,106677.4775010843,-75.08762539980088,2629886.261841548,10.5,10502629886.26184,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66461,152.64227474686862,40.65740184908504,106602.59010935223,-72.95756614359317,2555282.5765474336,10.5,10502555282.576548,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66461,151.146928128851,40.91993147249773,106529.82709671833,-70.79545837185134,2479556.4166742284,10.5,10502479556.416674,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66461,149.63886875271012,41.16301472056776,106459.22042623548,-68.60215980096355,2402737.823077982,10.5,10502402737.823078,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66461,148.1188351752922,41.386285353375506,106390.80120552731,-66.37854794547845,2324857.530030071,10.5,10502324857.53003,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66461,146.58762464414835,41.58939776087515,106324.59966704303,-64.12552011112837,2245946.964972841,10.5,10502245946.964973,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66461,145.04609082061094,41.77202892745298,106260.64514831887,-61.843992684264876,2166038.2236326346,10.5,10502166038.223633,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66461,143.49514087469885,41.933880328688325,106198.96607294843,-59.534901058479974,2085164.0674497548,10.5,10502085164.06745,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66461,141.93573194095205,42.0746797377649,106139.5899316261,-57.19919889501219,2003357.8976747573,10.5,10502003357.897675,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66461,140.36886696781042,42.194182915161086,106082.54326392815,-54.837857553003715,1920653.7354136475,10.5,10501920653.735415,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66461,138.79558998759742,42.29217515861195,106027.85164066196,-52.45186587287689,1837086.2140408058,10.5,10501837086.21404,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66461,137.21698084033005,42.36847269142822,105975.5396464314,-50.04222935573398,1752690.5504581,10.5,10501752690.550459,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66461,135.63414942367552,42.42292386712075,105925.63086302062,-47.60996974653578,1667502.530496033,10.5,10501667502.530497,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66461,134.04822952592042,42.45541017273864,105878.1478531934,-45.156124279643194,1581558.482489421,10.5,10501581558.482489,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-66461,132.46037233035045,42.46584701489182,105833.11214524518,-42.68174539556399,1494895.2673566656,10.5,10501494895.267357,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-66461,130.87173966201902,42.45418427640782,105790.54421783733,-40.1878996734962,1407550.2412129063,10.5,10501407550.241213,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-66461,129.2834970969151,42.42040663457512,105750.46348589631,-37.67566759834383,1319561.2472099287,10.5,10501319561.24721,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-66461,127.69680700148493,42.36453363635998,105712.88828674488,-35.146142487210405,1230966.577937425,10.5,10501230966.577938,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-66461,126.11282163257556,42.28661953006628,105677.83586730431,-32.60043021865197,1141804.9659402897,10.5,10501141804.96594,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-66461,124.53267636327752,42.18675285593481,105645.32237156623,-30.039648191143705,1052115.5472397136,10.5,10501052115.54724,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-66461,122.95748316004271,42.065055803812925,105615.3628291036,-27.46492477094997,961937.8419952602,10.5,10500961937.841995,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-66461,121.38832437794045,41.92168334808889,105587.97114413205,-24.87739842634549,871311.7241816259,10.5,10500871311.724182,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-66461,119.82624696818702,41.756822175094314,105563.16008543484,-22.27821716263762,780277.4018007319,10.5,10500780277.4018,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-66461,118.27225714959233,41.570689418713535,105540.9412768513,-19.668537565688606,688875.3833818274,10.5,10500688875.38338,47.655,-122.3035,60.0,2.7
