timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-66424,123.92000906476557,42.35863013606854,1386880.8581658849,-440.7524545078055,15437015.337897386,10.5,10515437015.337898,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-66424,119.63519297138158,41.87074322596711,1386441.2810512558,-414.36054629348513,14512659.074570829,10.5,10514512659.074572,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-66424,115.42312483634561,41.2257354437949,1386028.025466419,-386.622492936934,13541155.114175044,10.5,10513541155.114176,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66424,111.30048634001346,40.42988429160374,1385642.4339667966,-357.62457867415804,12525525.495636916,10.5,10512525525.495636,47.655,-122.3035,60.0,0.05
2026-01-20T23:01:45+00:00,SAT-66424,157.35194717430588,40.56877525958887,1391237.4983349016,-594.7898084159193,20832055.049120527,10.5,10520832055.04912,47.655,-122.3035,60.0,1.75
2026-01-20T23:01:46+00:00,SAT-66424,153.23901971038075,41.336376671039204,1390644.2946326416,-580.9846567927588,20348540.243543975,10.5,10520348540.243544,47.655,-122.3035,60.0,1.7666666666666666
2026-01-20T23:01:47+00:00,SAT-66424,149.03468247535267,41.954588645965686,1390064.859268267,-565.3333044059774,19800363.677803937,10.5,10519800363.677803,47.655,-122.3035,60.0,1.7833333333333334
2026-01-20T23:01:48+00:00,SAT-66424,144.75548126174795,42.41683609681166,1389501.0335193393,-547.8803319715167,19189086.75714893,10.5,10519189086.757149,47.655,-122.3035,60.0,1.8
2026-01-20T23:01:49+00:00,SAT-66424,140.4208941079721,42.71789805558445,1388954.6142015862,-528.676346063517,18516481.937870927,10.5,10518516481.93787,47.655,-122.3035,60.0,1.8166666666666667
2026-01-20T23:01:50+00:00,SAT-66424,136.05269325341453,42.85414960772469,1388427.3476591122,-507.7778708381664,17784528.935016595,10.5,10517784528.935017,47.655,-122.3035,60.0,1.8333333333333333
2026-01-20T23:01:51+00:00,SAT-66424,131.67408823298584,42.82373880654299,1387920.9238625963,-485.2472109090171,16995409.91970078,10.5,10516995409.9197,47.655,-122.3035,60.0,1.85
2026-01-20T23:01:52+00:00,SAT-66424,127.3087235085478,42.62667860021024,1387436.9706442498,-461.1522944214692,16151504.022911167,10.5,10516151504.022911,47.655,-122.3035,60.0,1.8666666666666667
2026-01-20T23:01:53+00:00,SAT-66424,122.97963063849859,42.264843029930994,1386977.04808928,-435.56648687955936,15255380.814934887,10.5,10515255380.814936,47.655,-122.3035,60.0,1.8833333333333333
2026-01-20T23:01:54+00:00,SAT-66424,118.70824369490822,41.741868403874335,1386542.6431130324,-408.56838449485764,14309793.067562778,10.5,10514309793.067562,47.655,-122.3035,60.0,1.9
2026-01-20T23:01:55+00:00,SAT-66424,114.51357458770615,41.06297143022502,1386135.1642442292,-380.24158144477764,13317668.60249088,10.5,10513317668.602491,47.655,-122.3035,60.0,1.9166666666666667
2026-01-20T23:01:56+00:00,SAT-66424,110.41161595949212,40.2347050730995,1385755.936640335,-350.67441747005034,12282101.45111632,10.5,10512282101.451117,47.655,-122.3035,60.0,1.9333333333333333
