timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:44+00:00,SAT-66193,256.51045277787625,40.331339150172326,474026.9357772069,-173.13452531759162,6063903.43493802,10.5,10506063903.434938,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-66193,254.46436195055776,41.4967598838567,473854.26294395677,-173.2084494452833,6066492.570588533,10.5,10506066492.57059,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-66193,252.34340490051233,42.62460921930499,473681.51638371,-173.08401461975376,6062134.336639698,10.5,10506062134.33664,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-66193,250.1444776032097,43.711894374410186,473508.89392646257,-172.76116487626498,6050826.772969659,10.5,10506050826.77297,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-66193,247.86479673251256,44.75545087527619,473336.593458026,-172.2400692245451,6032575.799014009,10.5,10506032575.799013,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-66193,245.50201442061126,45.75195132872692,473164.8126956527,-171.52112156181357,6007395.210719552,10.5,10506007395.21072,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-66193,243.0543485607448,46.697920431850605,472993.7489637484,-170.60494150206597,5975306.709589381,10.5,10505975306.709589,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-66193,240.52072658646907,47.58975737921108,472823.598968757,-169.4923743886289,5936339.903122591,10.5,10505936339.903122,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-66193,237.90093887395102,48.423766739561046,472654.55857403344,-168.18449207901386,5890532.332303189,10.5,10505890532.332304,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-66193,235.19579572434736,49.19619867476802,472486.8225739333,-166.68259167067646,5837929.426970784,10.5,10505837929.426971,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-66193,232.40727954332687,49.90329899055328,472320.58446917374,-164.98819553685973,5778584.507075983,10.5,10505778584.507076,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-66193,229.53868143892845,50.54136897384664,472156.03624215827,-163.10304967355475,5712558.724783946,10.5,10505712558.724785,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-66193,226.5947095744809,51.106834220330356,471993.3681339505,-161.02912450354464,5639921.092635422,10.5,10505639921.092636,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-66193,223.58155549659264,51.59632078063454,471832.7684204457,-158.76861127576967,5560748.35743727,10.5,10505560748.357437,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-66193,220.5069051242073,52.00673595211039,471674.4231921333,-156.32392170604382,5475124.987678844,10.5,10505475124.987679,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-66193,217.3798831086771,52.33535012430277,471518.5161342185,-153.69768559452078,5383143.090085569,10.5,10505383143.090086,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-66193,214.2109235341242,52.5798752922589,471365.2283091189,-150.8927492046598,5284902.352843473,10.5,10505284902.352844,47.655,-122.3035,60.0,1.0
