timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-66509,89.42730503899806,41.37569852013325,806400.4195790745,-86.64665194788381,3034732.266189232,10.5,10503034732.26619,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-66509,86.12226125711922,41.853434322742764,806314.003984865,-80.17202121190364,2807963.3101543477,10.5,10502807963.310154,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-66509,82.77154632608115,42.235044959822766,806234.0457557098,-73.53366182380299,2575459.8841506927,10.5,10502575459.884151,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66509,79.38439487240349,42.51797533654966,806160.7081836509,-66.7441125961482,2337661.1504334644,10.5,10502337661.150433,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-66509,75.97096782390534,42.70025698434537,806094.1420553549,-59.81625598614968,2095018.3071469117,10.5,10502095018.307146,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-66509,72.54211689232038,42.78056700396111,806034.4853093846,-52.76329572423411,1847993.804782301,10.5,10501847993.804783,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66509,69.10910659076828,42.75826890548162,805981.8627157824,-45.59873182817184,1597060.4710669683,10.5,10501597060.471067,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66509,65.68331001612903,42.633432387594056,805936.3855805725,-38.33633578477838,1342700.6417225243,10.5,10501342700.641722,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66509,62.27589755559242,42.40683060097113,805898.1514750165,-30.990123875158233,1085405.2262020595,10.5,10501085405.226202,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66509,58.897538634304624,42.07991512564108,805867.2439914716,-23.574330183535192,825672.7623452073,10.5,10500825672.762344,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66509,55.55813497997185,41.65477054727101,805843.7325261686,-16.103378303869082,564008.4254241826,10.5,10500564008.425425,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66509,52.266600321729484,41.13405192934151,805827.6720902069,-8.591852816708379,300923.0291425075,10.5,10500300923.029142,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-66509,49.03069624109486,40.52090945747586,805819.1031489976,-1.0544693836850305,36931.97821772028,10.5,10500036931.978218,47.655,-122.3035,60.0,0.2
