timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-46709,322.32176558786654,40.1508767470071,38843.92504929087,2.2566509375347366,-79037.46145646776,10.5,10499920962.538544,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-46709,321.3963429339603,40.42285706116385,38846.17568249257,2.492717134577405,-87305.49823592545,10.5,10499912694.501764,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-46709,320.462852818795,40.685914393954135,38848.66175238145,2.728384845314272,-95559.57833935854,10.5,10499904440.421661,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-46709,319.52144330599987,40.93990141908753,38851.38286153384,2.9636092146182387,-103798.13075047906,10.5,10499896201.86925,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-46709,318.5722781657037,41.18467318990636,38854.33856779056,3.19834547132824,-112019.58739384472,10.5,10499887980.412605,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-46709,317.6155370751222,41.42008747091934,38857.52838434063,3.4325489742573736,-120222.3847462581,10.5,10499879777.615253,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-46709,316.651415747577,41.646005079159266,38860.951779850955,3.6661751907175533,-128404.96308460936,10.5,10499871595.036915,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-46709,315.68012600767366,41.862290228103696,38864.6081785745,3.8991797278665117,-136565.76758378083,10.5,10499863434.232416,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-46709,314.7018957912589,42.068810876978446,38868.496960489756,4.131518327438579,-144703.24813209637,10.5,10499855296.751867,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-46709,313.7169690770088,42.265439081127646,38872.61746143499,4.363146892643732,-152815.8602734402,10.5,10499847184.139727,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-46709,312.72560573763974,42.45205134353021,38876.96897326926,4.594021496364167,-160902.0654943353,10.5,10499839097.934505,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-46709,311.72808131296466,42.62852896432302,38881.55074404162,4.824098378373326,-168960.33112654192,10.5,10499831039.668873,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-46709,310.7246867041264,42.79475838611817,38886.361978157656,5.05333395223954,-176989.1305888528,10.5,10499823010.869411,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-46709,309.7157277848562,42.95063153360298,38891.401836552686,5.281684858530556,-184986.94525054007,10.5,10499815013.054749,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-46709,308.70152491990063,43.09604614651896,38896.669436918266,5.5091079243429695,-192952.26301390538,10.5,10499807047.736986,47.655,-122.3035,60.0,0.23333333333333334
