timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:52+00:00,SAT-66458,153.8787836143047,40.03683640782858,33985.03010924937,-45.6713138103932,1599602.5991058408,10.5,10501599602.599106,47.655,-122.3035,60.0,1.8666666666666667
2026-01-20T23:01:53+00:00,SAT-66458,152.7358480690323,40.21179064705328,33939.48058560913,-44.528509336497194,1559576.752371871,10.5,10501559576.752373,47.655,-122.3035,60.0,1.8833333333333333
2026-01-20T23:01:54+00:00,SAT-66458,151.58537617154514,40.37537893104268,33895.070818964195,-43.373183981406534,1519112.3714151895,10.5,10501519112.371416,47.655,-122.3035,60.0,1.9
2026-01-20T23:01:55+00:00,SAT-66458,150.42772496137212,40.52742026273361,33851.813296806744,-42.20561123210379,1478219.0349067748,10.5,10501478219.034906,47.655,-122.3035,60.0,1.9166666666666667
2026-01-20T23:01:56+00:00,SAT-66458,149.2632722575049,40.667741428590105,33809.72023387126,-41.026072208609634,1436906.588858887,10.5,10501436906.58886,47.655,-122.3035,60.0,1.9333333333333333
2026-01-20T23:01:57+00:00,SAT-66458,148.09241599978117,40.79617759563489,33768.80356452187,-39.83485513726382,1395185.128177141,10.5,10501395185.128178,47.655,-122.3035,60.0,1.95
2026-01-20T23:01:58+00:00,SAT-66458,146.91557346592685,40.9125728927979,33729.074935664976,-38.63225542826331,1353064.9993762178,10.5,10501353064.999376,47.655,-122.3035,60.0,1.9666666666666666
2026-01-20T23:01:59+00:00,SAT-66458,145.7331803488499,41.01678097443188,33690.54569958452,-37.418575845127116,1310556.8065152417,10.5,10501310556.806515,47.655,-122.3035,60.0,1.9833333333333334
2026-01-20T23:02:00+00:00,SAT-66458,144.5456896919659,41.10866556160536,33653.22690660831,-36.19412587622766,1267671.3891861495,10.5,10501267671.389187,47.655,-122.3035,60.0,2.0
2026-01-20T23:02:01+00:00,SAT-66458,143.35357071046892,41.18810095469883,33617.12929840109,-34.959222075155715,1224419.8344347111,10.5,10501224419.834435,47.655,-122.3035,60.0,2.0166666666666666
2026-01-20T23:02:02+00:00,SAT-66458,142.15730747449692,41.254972515713604,33582.26330091813,-33.71418752056826,1180813.4578421141,10.5,10501180813.457842,47.655,-122.3035,60.0,2.033333333333333
2026-01-20T23:02:03+00:00,SAT-66458,140.95739748871534,41.309177114034696,33548.63901789762,-32.459352057787854,1136863.8119867994,10.5,10501136863.811987,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-66458,139.75435015141284,41.35062353350775,33516.26622411198,-31.195051822019472,1092582.6697454958,10.5,10501092582.669746,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-66458,138.5486851273485,41.37923283582693,33485.15435909483,-29.92162926524948,1047982.0252353363,10.5,10501047982.025236,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66458,137.34093062875502,41.394938677933304,33455.31252084095,-28.639432823426738,1003074.0821571327,10.5,10501003074.082157,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66458,136.13162163046528,41.39768758009086,33426.749459838386,-27.34881688854716,957871.2528176582,10.5,10500957871.252817,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66458,134.9212980214035,41.387439142502586,33399.473573128205,-26.050141502241843,912386.1473978087,10.5,10500912386.147398,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66458,133.71050271821096,41.3641662083151,33373.492898669974,-24.743772231177907,866631.569588612,10.5,10500866631.569588,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66458,132.49977974905457,41.32785497163016,33348.81510983141,-23.43007980530761,820620.5039211824,10.5,10500820620.503922,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66458,131.2896723344964,41.27850502984208,33325.44751023892,-22.109440048307338,774366.1133303995,10.5,10500774366.11333,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66458,130.08072096809926,41.216129379694664,33303.39702869741,-20.7822336639911,727881.7316742056,10.5,10500727881.731674,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66458,128.8734615180977,41.140754357078684,33282.67021432319,-19.448845761503183,681180.8471038436,10.5,10500681180.847103,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66458,127.6684233813456,41.052419522368034,33263.27323215038,-18.109665920345872,634277.1043414029,10.5,10500634277.104342,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66458,126.46612767429384,40.951177490845865,33245.21185867249,-16.76508768019998,587184.2868111772,10.5,10500587184.286812,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66458,125.26708550781984,40.83709371193038,33228.49147789277,-15.415508466005154,539916.3140156586,10.5,10500539916.314016,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66458,124.0717963327868,40.7102461976391,33213.117077449344,-14.061329161286984,492487.22659164877,10.5,10500492487.226591,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66458,122.8807463911501,40.57072520486548,33199.093245165815,-12.702953947335962,444911.180677626,10.5,10500444911.180677,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66458,121.69440726477829,40.41863287290405,33186.424165762335,-11.340789983085928,397202.43670173397,10.5,10500397202.4367,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66458,120.51323454170927,40.25408282056941,33175.11361788588,-9.975247123804287,349375.3495291233,10.5,10500349375.34953,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66458,119.3376666042245,40.077199706312804,33165.164971421065,-8.606737600848488,301444.3572456687,10.5,10500301444.357246,47.655,-122.3035,60.0,2.35
2026-01-20T23:09:43+00:00,SAT-66458,153.41078721308773,40.030775713654315,34085.75523143643,-46.780612408111,1638454.9283263339,10.5,10501638454.928326,47.655,-122.3035,60.0,9.716666666666667
2026-01-20T23:09:44+00:00,SAT-66458,152.2685128607527,40.200283989453936,34039.099367328075,-45.651778199804674,1598918.37938748,10.5,10501598918.379387,47.655,-122.3035,60.0,9.733333333333333
2026-01-20T23:09:45+00:00,SAT-66458,151.11885605054852,40.35842134548668,33993.56932720348,-44.51016909200075,1558934.3994304484,10.5,10501558934.399431,47.655,-122.3035,60.0,9.75
2026-01-20T23:09:46+00:00,SAT-66458,149.96217689523976,40.50501019371372,33949.17785189572,-43.3560508268638,1518512.2958699313,10.5,10501518512.29587,47.655,-122.3035,60.0,9.766666666666667
2026-01-20T23:09:47+00:00,SAT-66458,148.7988558201943,40.639880796976385,33905.9374172044,-42.189696462613746,1477661.6323598253,10.5,10501477661.63236,47.655,-122.3035,60.0,9.783333333333333
2026-01-20T23:09:48+00:00,SAT-66458,147.629292882963,40.762871853135586,33863.860226599005,-41.01138677723934,1436392.242932986,10.5,10501436392.242933,47.655,-122.3035,60.0,9.8
2026-01-20T23:09:49+00:00,SAT-66458,146.45390694620187,40.87383106555967,33822.95820351984,-39.821409592248735,1394714.2083161133,10.5,10501394714.208317,47.655,-122.3035,60.0,9.816666666666666
2026-01-20T23:09:50+00:00,SAT-66458,145.27313473398354,40.9726156924098,33783.24298435318,-38.62006002375447,1352637.8647238081,10.5,10501352637.864723,47.655,-122.3035,60.0,9.833333333333334
2026-01-20T23:09:51+00:00,SAT-66458,144.08742974901838,41.059093073322515,33744.72591115615,-37.40764016703162,1310173.7928104652,10.5,10501310173.79281,47.655,-122.3035,60.0,9.85
2026-01-20T23:09:52+00:00,SAT-66458,142.89726107063194,41.13314112765713,33707.41802469623,-36.18445920692751,1267332.821537288,10.5,10501267332.821537,47.655,-122.3035,60.0,9.866666666666667
2026-01-20T23:09:53+00:00,SAT-66458,141.7031120264741,41.194648821248975,33671.33005738052,-34.950833214138754,1224126.0210370498,10.5,10501224126.021036,47.655,-122.3035,60.0,9.883333333333333
2026-01-20T23:09:54+00:00,SAT-66458,140.5054787543675,41.24351659688594,33636.47242638829,-33.70708481349017,1180564.690995818,10.5,10501180564.690996,47.655,-122.3035,60.0,9.9
2026-01-20T23:09:55+00:00,SAT-66458,139.30486866820746,41.279656764811094,33602.8552271343,-32.45354325011308,1136660.3629707966,10.5,10501136660.36297,47.655,-122.3035,60.0,9.916666666666666
2026-01-20T23:09:56+00:00,SAT-66458,138.10179882528524,41.30299385050645,33570.48822666619,-31.190544184079805,1092424.7931975592,10.5,10501092424.793198,47.655,-122.3035,60.0,9.933333333333334
2026-01-20T23:09:57+00:00,SAT-66458,136.89679421518255,41.31346489613472,33539.380857266595,-29.918429536063435,1047869.9571844001,10.5,10501047869.957184,47.655,-122.3035,60.0,9.95
2026-01-20T23:09:58+00:00,SAT-66458,135.69038598161086,41.31101971303515,33509.5422102093,-28.63754715407577,1003008.0380400883,10.5,10501003008.03804,47.655,-122.3035,60.0,9.966666666666667
2026-01-20T23:09:59+00:00,SAT-66458,134.48310959839517,41.295621083096606,33480.98102984763,-27.34825091462741,957851.4300169213,10.5,10500957851.430017,47.655,-122.3035,60.0,9.983333333333333
2026-01-20T23:10:00+00:00,SAT-66458,133.27550299699055,41.26724490719644,33453.70570760211,-26.05090026146348,912412.7223552986,10.5,10500912412.722355,47.655,-122.3035,60.0,10.0
2026-01-20T23:10:01+00:00,SAT-66458,132.06810468325506,41.225880299439154,33427.724276408015,-24.745860104627067,866704.6957484974,10.5,10500866704.69575,47.655,-122.3035,60.0,10.016666666666667
2026-01-20T23:10:02+00:00,SAT-66458,130.8614518450805,41.17152962651859,33403.04440526366,-23.433500575371305,820740.3137586559,10.5,10500820740.313759,47.655,-122.3035,60.0,10.033333333333333
