timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:58+00:00,SAT-64119,212.0041142879277,40.06102307378543,1211.2678440078257,-5.421073739916654,189868.9334910649,10.5,10500189868.93349,47.655,-122.3035,60.0,13.966666666666667
2026-01-20T23:13:59+00:00,SAT-64119,212.0647242759785,40.29070369610237,1205.8612264645487,-5.404690147447103,189295.1107802538,10.5,10500189295.11078,47.655,-122.3035,60.0,13.983333333333333
2026-01-20T23:14:00+00:00,SAT-64119,212.1266161048215,40.522153654804036,1200.4709488241617,-5.388078623307381,188713.3049382033,10.5,10500188713.304937,47.655,-122.3035,60.0,14.0
2026-01-20T23:14:01+00:00,SAT-64119,212.18982024912725,40.75538953298157,1195.0972384105164,-5.371235811755901,188123.39843264825,10.5,10500188123.398432,47.655,-122.3035,60.0,14.016666666666667
2026-01-20T23:14:02+00:00,SAT-64119,212.25436814650652,40.990427951366385,1189.7403258942586,-5.354158261734456,187525.2703929323,10.5,10500187525.270393,47.655,-122.3035,60.0,14.033333333333333
2026-01-20T23:14:03+00:00,SAT-64119,212.3202922346893,41.2272855586684,1184.4004453878888,-5.336842515823201,186918.79972558754,10.5,10500186918.799726,47.655,-122.3035,60.0,14.05
2026-01-20T23:14:04+00:00,SAT-64119,212.3876259915933,41.46597902530711,1179.0778344521077,-5.319285047901649,186303.8629309591,10.5,10500186303.86293,47.655,-122.3035,60.0,14.066666666666666
2026-01-20T23:14:05+00:00,SAT-64119,212.4564039764749,41.706525033954854,1173.772734164334,-5.301482303261188,185680.33550811498,10.5,10500185680.335508,47.655,-122.3035,60.0,14.083333333333334
2026-01-20T23:14:06+00:00,SAT-64119,212.52666187356758,41.94894027134311,1168.4853891472146,-5.283430681526612,185048.0913566859,10.5,10500185048.091356,47.655,-122.3035,60.0,14.1
2026-01-20T23:14:07+00:00,SAT-64119,212.59843653756988,42.19324141880868,1163.216047614172,-5.265126521621964,184407.0022503055,10.5,10500184407.00225,47.655,-122.3035,60.0,14.116666666666667
2026-01-20T23:14:08+00:00,SAT-64119,212.67176604113118,42.43944514157224,1157.9649614299412,-5.2465661496539795,183756.93951369112,10.5,10500183756.939514,47.655,-122.3035,60.0,14.133333333333333
2026-01-20T23:14:09+00:00,SAT-64119,212.74668972530196,42.68756807966299,1152.7323861233529,-5.227745826158376,183097.7721749856,10.5,10500183097.772175,47.655,-122.3035,60.0,14.15
2026-01-20T23:14:10+00:00,SAT-64119,212.82324825171938,42.93762683579932,1147.5185809527309,-5.208661750668488,182429.36712577048,10.5,10500182429.367126,47.655,-122.3035,60.0,14.166666666666666
2026-01-20T23:14:11+00:00,SAT-64119,212.90148365735783,43.18963796278411,1142.323808966731,-5.18931013804378,181751.59179441296,10.5,10500181751.591795,47.655,-122.3035,60.0,14.183333333333334
2026-01-20T23:14:12+00:00,SAT-64119,212.98143941324582,43.443617953917276,1137.1483369890552,-5.169687102154603,181064.3100722145,10.5,10500181064.310072,47.655,-122.3035,60.0,14.2
2026-01-20T23:14:13+00:00,SAT-64119,213.0631604842327,43.69958322711977,1131.9924357191733,-5.149788729917237,180367.38490643082,10.5,10500180367.384907,47.655,-122.3035,60.0,14.216666666666667
2026-01-20T23:14:14+00:00,SAT-64119,213.1466933929528,43.95755011183642,1126.8563797592024,-5.129611100372971,179660.67896850227,10.5,10500179660.678968,47.655,-122.3035,60.0,14.233333333333333
2026-01-20T23:14:15+00:00,SAT-64119,213.23208628736595,44.217534836187454,1121.7404476217637,-5.109150209056742,178944.05200512346,10.5,10500178944.052006,47.655,-122.3035,60.0,14.25
2026-01-20T23:14:16+00:00,SAT-64119,213.31938901046504,44.47955350952178,1116.6449218132645,-5.088402045922089,178217.36356750486,10.5,10500178217.363567,47.655,-122.3035,60.0,14.266666666666667
2026-01-20T23:14:17+00:00,SAT-64119,213.40865317489278,44.74362210802127,1111.570088839465,-5.067362509589359,177480.47000798222,10.5,10500177480.470009,47.655,-122.3035,60.0,14.283333333333333
2026-01-20T23:14:18+00:00,SAT-64119,213.49993223989156,45.00975645500319,1106.5162392965676,-5.046027528797784,176733.22873378202,10.5,10500176733.228733,47.655,-122.3035,60.0,14.3
2026-01-20T23:14:19+00:00,SAT-64119,213.59328159448896,45.27797220656563,1101.48366784118,-5.0243929438904065,175975.4940561222,10.5,10500175975.494057,47.655,-122.3035,60.0,14.316666666666666
2026-01-20T23:14:20+00:00,SAT-64119,213.68875864285232,45.54828483008394,1096.4726732784734,-5.002454587619496,175207.12002035993,10.5,10500175207.12002,47.655,-122.3035,60.0,14.333333333333334
2026-01-20T23:14:21+00:00,SAT-64119,213.7864228956805,45.82070958589125,1091.483558569754,-4.980208223470274,174427.9582458271,10.5,10500174427.958246,47.655,-122.3035,60.0,14.35
2026-01-20T23:14:22+00:00,SAT-64119,213.886336065241,46.09526150454721,1086.5166309015465,-4.9576496189934645,173637.8604942469,10.5,10500173637.860495,47.655,-122.3035,60.0,14.366666666666667
2026-01-20T23:14:23+00:00,SAT-64119,213.9885621670125,46.3719553669262,1081.5722016815369,-4.93477449919125,172836.67703711256,10.5,10500172836.677036,47.655,-122.3035,60.0,14.383333333333333
2026-01-20T23:14:24+00:00,SAT-64119,214.09316762588006,46.650805680595376,1076.6505865810102,-4.911578515578763,172024.25557208987,10.5,10500172024.255571,47.655,-122.3035,60.0,14.4
2026-01-20T23:14:25+00:00,SAT-64119,214.20022138736059,46.9318266530903,1071.7521056081396,-4.888057356656828,171200.4450922401,10.5,10500171200.445093,47.655,-122.3035,60.0,14.416666666666666
2026-01-20T23:14:26+00:00,SAT-64119,214.30979503746042,47.215032170095824,1066.8770830711005,-4.864206635432762,170365.09194652256,10.5,10500170365.091946,47.655,-122.3035,60.0,14.433333333333334
2026-01-20T23:14:27+00:00,SAT-64119,214.4219629265661,47.50043576586239,1062.0258476533622,-4.840021950700882,169518.04198609712,10.5,10500169518.041986,47.655,-122.3035,60.0,14.45
2026-01-20T23:14:28+00:00,SAT-64119,214.53680230167853,47.788050595580685,1057.1987324278632,-4.815498867554435,168659.13988176972,10.5,10500168659.139881,47.655,-122.3035,60.0,14.466666666666667
2026-01-20T23:14:29+00:00,SAT-64119,214.6543934455598,48.0778894050591,1052.3960748906225,-4.790632943860804,167788.23005126583,10.5,10500167788.230051,47.655,-122.3035,60.0,14.483333333333333
2026-01-20T23:14:30+00:00,SAT-64119,214.77481982445653,48.36996450032344,1047.618216967945,-4.765419719941206,166905.15629777004,10.5,10500166905.156298,47.655,-122.3035,60.0,14.5
2026-01-20T23:14:31+00:00,SAT-64119,214.89816824397218,48.66428771490459,1042.8655050339237,-4.739854684535221,166009.7606178599,10.5,10500166009.760618,47.655,-122.3035,60.0,14.516666666666667
2026-01-20T23:14:32+00:00,SAT-64119,215.02452901297505,48.96087037315571,1038.1382899618807,-4.713933341343402,165101.88553210945,10.5,10500165101.885532,47.655,-122.3035,60.0,14.533333333333333
2026-01-20T23:14:33+00:00,SAT-64119,215.15399611876242,49.25972325571517,1033.4369271094477,-4.687651155810191,164181.3722212018,10.5,10500164181.372221,47.655,-122.3035,60.0,14.55
2026-01-20T23:14:34+00:00,SAT-64119,215.28666741099576,49.56085655963169,1028.7617763567193,-4.661003608632588,163248.06240002933,10.5,10500163248.0624,47.655,-122.3035,60.0,14.566666666666666
2026-01-20T23:14:35+00:00,SAT-64119,215.42264479794133,49.864279859713555,1024.1132020910431,-4.633986148159154,162301.7966505052,10.5,10500162301.79665,47.655,-122.3035,60.0,14.583333333333334
2026-01-20T23:14:36+00:00,SAT-64119,215.56203445296234,50.1700020645685,1019.4915732392792,-4.606594222767037,161342.41555554373,10.5,10500161342.415556,47.655,-122.3035,60.0,14.6
2026-01-20T23:14:37+00:00,SAT-64119,215.70494703423853,50.478031372289486,1014.8972632677728,-4.578823271157516,160369.75935916946,10.5,10500160369.75936,47.655,-122.3035,60.0,14.616666666666667
2026-01-20T23:14:38+00:00,SAT-64119,215.85149791741787,50.788375222958926,1010.3306501920051,-4.550668753722306,159383.66906509773,10.5,10500159383.669065,47.655,-122.3035,60.0,14.633333333333333
2026-01-20T23:14:39+00:00,SAT-64119,216.00180744336652,51.10104025058598,1005.7921165549593,-4.522126107406535,158383.98485584522,10.5,10500158383.984856,47.655,-122.3035,60.0,14.65
2026-01-20T23:14:40+00:00,SAT-64119,216.1560011795261,51.41603222914857,1001.2820494505058,-4.493190798359541,157370.54793678358,10.5,10500157370.547937,47.655,-122.3035,60.0,14.666666666666666
